Time,NormalisedFlux
0.0,0.9688583730245978
1.0,0.9026748670535941
2.0,0.9146928458798094
3.0,0.9914322344452615
4.0,0.8971359724618965
5.0,0.8577714219438702
6.0,0.8394744638018983
7.0,0.7918858000560945
8.0,0.8317254141829358
9.0,0.7761899133275144
10.0,0.7531854860676843
11.0,0.8280659438062034
12.0,0.7564153098839763
13.0,0.8395442044336829
14.0,0.8172979108789538
15.0,0.8107900522973716
16.0,0.7981726746723352
17.0,0.8541763404102329
18.0,0.894276970238216
19.0,0.902567227104216
20.0,0.902756054218804
21.0,0.9453161716395699
22.0,0.9087722840137915
23.0,0.934387165941038
24.0,0.9208509921935165
25.0,0.9520639541545247
26.0,1.0196440204625739
27.0,1.0418517202479751
28.0,1.0844538709978133
29.0,1.0873126218904894
30.0,1.0894784362332959
31.0,1.1245766319915067
32.0,1.1856441418745838
33.0,1.1175601480400512
34.0,1.1456679322059382
35.0,1.1645855163521166
36.0,1.172142554938826
37.0,1.2276448453550555
38.0,1.1854509700630824
39.0,1.156366520304242
40.0,1.19612751166088
41.0,1.2503733145993654
42.0,1.2297241545034772
43.0,1.223824667340447
44.0,1.190748084359885
45.0,1.2123728440215278
46.0,1.1256569256409084
47.0,1.147148110943145
48.0,1.0820907972831675
49.0,1.1635703670851716
50.0,1.0790752223993798
51.0,1.0529995466468227
52.0,1.014759023625188
53.0,0.9492586817590741
54.0,0.9300557687645802
55.0,0.9577027448774139
56.0,0.9201809617961064
57.0,0.8668215478807049
58.0,0.8738199172993055
59.0,0.8422089560721219
60.0,0.8779423287397311
61.0,0.8488679319650522
62.0,0.7963721285179817
63.0,0.8257790411441859
64.0,0.8550471672693253
65.0,0.7829411189872345
66.0,0.8182161867047395
67.0,0.8298660961056399
68.0,0.8322943915191141
69.0,0.7499163662785228
70.0,0.7841914767920553
71.0,0.8196115980768882
72.0,0.8603325969154059
73.0,0.8492037999257686
74.0,0.8585316074413936
75.0,0.8666973042008612
76.0,0.8861670715737175
77.0,0.9767388013517471
78.0,0.9784969871763094
79.0,0.9862331881767524
80.0,0.9953286895070604
81.0,0.9789296850307875
82.0,1.0485393949874733
83.0,1.039792848839139
84.0,1.0722081711322045
85.0,1.0571934018222948
86.0,1.0966835946673248
87.0,1.1371223871153366
88.0,1.0980130382707858
89.0,1.1724844285037481
90.0,1.2235254165090834
91.0,1.1650779579446666
92.0,1.2006481617207703
93.0,1.1756498418510521
94.0,1.1737515194783639
95.0,1.220342929511093
96.0,1.1758326082660775
97.0,1.1935434056280259
98.0,1.1797959482449085
99.0,1.15881727842998
100.0,1.1050509421289427
101.0,1.1315972790891986
102.0,1.1032440275214572
103.0,1.0864437393156183
104.0,1.0934086265343568
105.0,1.07349491942824
106.0,1.0394110202185574
107.0,1.0347590119147034
108.0,1.0556676351221725
109.0,1.0100147894964342
110.0,0.9660987980949546
111.0,0.8848787925977349
112.0,0.9279620173568359
113.0,0.8868583907049981
114.0,0.8542858231242318
115.0,0.8180920248090047
116.0,0.8412780515012684
117.0,0.8333812302283171
118.0,0.8640819231729107
119.0,0.7441319336044179
120.0,0.7417548900719938
