Time,NormalisedFlux
0.0,0.9494801184635047
1.0,0.9256376476911435
2.0,0.9991509380246053
3.0,0.9917768908548876
4.0,1.0968652045481109
5.0,1.0184626338703513
6.0,1.0974282787959333
7.0,1.1090753252350734
8.0,1.1110856913238203
9.0,1.206894505245839
10.0,1.164990466618887
11.0,0.9892435412872415
12.0,0.9877689787105175
13.0,1.0248793271995844
14.0,0.974700158577267
15.0,0.9586721171741005
16.0,0.9220260788491467
17.0,0.8926065065128991
18.0,0.875899755124749
19.0,0.8512101120041272
20.0,0.9055500864627973
21.0,0.9123027867871866
22.0,0.9741981809821281
23.0,0.9813881837305997
24.0,0.9782941044552832
25.0,0.9598093507497584
26.0,1.0872172344298079
27.0,1.1096941472396902
28.0,1.1778079233288175
29.0,1.146906471790901
30.0,1.0969453815361543
31.0,1.091881652871233
32.0,1.0520730964409284
33.0,1.0387116458045105
34.0,0.9974768905086984
35.0,0.9826021481496019
36.0,0.9218528205514895
37.0,0.8810430703040478
38.0,0.9425181646787448
39.0,0.8507569771729059
40.0,0.8363352549147388
41.0,0.8796451385660503
42.0,0.906112775087316
43.0,0.9525772223909582
44.0,0.9481317875334707
45.0,1.0183110497267156
46.0,1.054439793686175
47.0,1.0729693629887709
48.0,1.1180891737808847
49.0,1.1307337590826758
50.0,1.1314935374205275
51.0,1.1734869527573706
52.0,1.1312593741983534
53.0,1.060702298527229
54.0,1.0239927129278565
55.0,1.0108839416188395
56.0,0.9970654209346719
57.0,0.9115342424848073
58.0,0.9621189977604545
59.0,0.8433888719301279
60.0,0.8762866693155715
61.0,0.8938729284254079
62.0,0.8671918001153875
63.0,0.9209859379475334
64.0,0.95860752625946
65.0,1.0108887682781065
66.0,1.007384239608495
67.0,1.008815722846778
68.0,1.091169063229315
69.0,1.0770547768811327
70.0,1.1226541260203444
71.0,1.1828841010768478
72.0,1.1576845099291484
73.0,1.1151464311819599
74.0,1.075241392923398
75.0,1.0076296383215209
76.0,1.0368480839941627
77.0,0.9778568820962666
78.0,0.9762678689115641
79.0,0.9062641131988856
80.0,0.8969081782555606
81.0,0.8826561978013346
82.0,0.8826111099154088
83.0,0.8643335619276794
84.0,0.9151761694935978
85.0,0.9443081267448328
86.0,1.0010392375023893
87.0,1.047855469683671
88.0,1.061123985743581
89.0,1.0250371274488859
90.0,1.1033167832525803
91.0,1.1329384454787126
92.0,1.1076929290727604
93.0,1.095046214813999
94.0,1.0505434766147626
95.0,1.0543944045560336
96.0,1.0591830446767172
97.0,1.025267223299491
98.0,0.988160768645201
99.0,0.9457075320888456
100.0,0.9163852043583329
101.0,0.8961123835441036
102.0,0.8533079900329422
103.0,0.8709306454041548
104.0,0.9499655891311295
105.0,0.8747689402377583
106.0,0.9922874079687223
107.0,0.9861524274467011
108.0,0.9898268222825158
109.0,1.0584723479948337
110.0,1.082292573600132
111.0,1.0974565788816153
112.0,1.1178112068075232
113.0,1.1396102269360853
114.0,1.1370383813070708
115.0,1.0715734635972824
116.0,1.0429131812468162
117.0,1.0289606731178402
118.0,1.012217222215125
119.0,0.962776309820819
120.0,0.9534161453835817
