Time,NormalisedFlux
0.0,1.2016933564050931
1.0,1.186467966519724
2.0,1.172719616685116
3.0,1.1571485633168068
4.0,1.1635480910602556
5.0,1.1679998254843387
6.0,1.1342947210148409
7.0,1.1570099452387959
8.0,1.2006858470403186
9.0,1.1763527324152394
10.0,1.1512230519647315
11.0,1.0250049716758114
12.0,1.1094386082112484
13.0,1.0786857774419247
14.0,1.0872840762209863
15.0,0.9621430655495344
16.0,0.9809750325860198
17.0,0.9036332123870621
18.0,0.950952820973547
19.0,0.872610667161831
20.0,0.885280062381922
21.0,0.8595310515956597
22.0,0.8455160452685333
23.0,0.834000765564288
24.0,0.8131092075251092
25.0,0.7911001556788688
26.0,0.7709522300824496
27.0,0.7853236484145566
28.0,0.7815686077358286
29.0,0.8026424746872929
30.0,0.7399209797160065
31.0,0.812527651236786
32.0,0.7828150312449599
33.0,0.7866408882826067
34.0,0.897451010304737
35.0,0.8228259855106081
36.0,0.8950806008526797
37.0,0.922655433653905
38.0,0.8891434399032097
39.0,0.8968171808703986
40.0,0.9526345560406736
41.0,0.9552723918284506
42.0,0.9980273524192466
43.0,1.0277449009983053
44.0,0.9726801362751127
45.0,1.0131589434819204
46.0,1.1045065033409076
47.0,1.1052050585501219
48.0,1.1366194974923367
49.0,1.1102101605913097
50.0,1.1467919715086676
51.0,1.1866139336410133
52.0,1.165307372599437
53.0,1.1468642856687565
54.0,1.1806821725382646
55.0,1.185905000872038
56.0,1.1728513653044903
57.0,1.2191564234153232
58.0,1.19476614270371
59.0,1.1673051091148225
60.0,1.1940545086074925
61.0,1.1819246943945194
62.0,1.105967534507312
63.0,1.1684989901653116
64.0,1.1189436280593672
65.0,1.0796536467332578
66.0,1.1272744184097585
67.0,1.0792214712774753
68.0,1.1033236259289052
69.0,0.9921291469556517
70.0,0.98629655279601
71.0,1.0057062845014155
72.0,0.9763435449370225
73.0,1.0004307714879035
74.0,0.9309016920644951
75.0,0.9323365207773218
76.0,0.9515648868195253
77.0,0.828890938295964
78.0,0.8731086261122971
79.0,0.9005172694232881
80.0,0.8470258644009204
81.0,0.8020367795226274
82.0,0.8069460190234481
83.0,0.8374637053757761
84.0,0.815335939293279
85.0,0.8048058981901168
86.0,0.8270354447133333
87.0,0.8017550591437607
88.0,0.7897220041891948
89.0,0.8495021202611341
90.0,0.7743266822361167
91.0,0.8650038934990086
92.0,0.9165921488140931
93.0,0.8365168838855077
94.0,0.8768225771475491
95.0,0.8756076332998123
96.0,0.8745960107236231
97.0,0.9526870243503692
98.0,0.9646523415264769
99.0,0.9706178964032726
100.0,0.984617884477373
101.0,1.048422525166654
102.0,1.0310412000154088
103.0,1.1125107162362566
104.0,1.0832162456000831
105.0,1.0724186170623082
106.0,1.1629513035051426
107.0,1.1476251549697574
108.0,1.1360776077170145
109.0,1.2333498055960546
110.0,1.2112991679445764
111.0,1.1812657782018254
112.0,1.1642708527242045
113.0,1.238018530834879
114.0,1.2474526704518374
115.0,1.2234910399987384
116.0,1.1369925763167157
117.0,1.1670612457318899
118.0,1.1666529449066516
119.0,1.1647707480950278
120.0,1.1384797954712291
