Time,NormalisedFlux
0.0,0.8747393421020474
1.0,0.9572084975312054
2.0,0.9371400405399316
3.0,0.9764607379311276
4.0,0.9557588474140163
5.0,0.9875331278408808
6.0,1.0492536861635422
7.0,1.0692288776017982
8.0,1.0921036033693807
9.0,1.0962084913392387
10.0,1.0896352395716034
11.0,1.0806665603389194
12.0,1.158056738106157
13.0,1.14250342795604
14.0,1.1819250870300022
15.0,1.153078115267532
16.0,1.1193612589523738
17.0,1.2002288948069957
18.0,1.1868167217053824
19.0,1.193149208212835
20.0,1.1848795028736798
21.0,1.2259094131480375
22.0,1.2268247316838397
23.0,1.1631740978365361
24.0,1.1927777881641053
25.0,1.1855463620026798
26.0,1.2250259305718902
27.0,1.1225251909925444
28.0,1.1689826969776784
29.0,1.1043284640243058
30.0,1.1374256898957755
31.0,1.0583393101218153
32.0,1.0663385300013766
33.0,1.0228449351190263
34.0,1.013382587220435
35.0,1.018952678140209
36.0,0.9165869096008702
37.0,0.9338335940378577
38.0,0.9491575712315466
39.0,0.8961954349221004
40.0,0.9477424479719868
41.0,0.8514134301497539
42.0,0.8772910534219407
43.0,0.7986231510546029
44.0,0.8430384804168968
45.0,0.8513834931555242
46.0,0.82277741833714
47.0,0.821382266950956
48.0,0.7690189229771371
49.0,0.7909396432564392
50.0,0.804694261061569
51.0,0.8304250528572138
52.0,0.8314954854756167
53.0,0.798193071478923
54.0,0.8175744053174786
55.0,0.8316784849827163
56.0,0.8297531125547561
57.0,0.8527373644240972
58.0,0.8487387171266086
59.0,0.8963398835103574
60.0,0.9489789462262238
61.0,0.9337482628692578
62.0,0.9340315787825763
63.0,0.9993330841149742
64.0,1.0456713432574043
65.0,1.0048514213562156
66.0,1.0277313018494791
67.0,1.1130431929907332
68.0,1.11192927243538
69.0,1.1343167455075347
70.0,1.105992592912045
71.0,1.1180121329869046
72.0,1.1596573820315152
73.0,1.191919618733605
74.0,1.2400539187903152
75.0,1.1674298084776968
76.0,1.1457698631994973
77.0,1.142864960510938
78.0,1.2099059031565431
79.0,1.2157131260090972
80.0,1.1960599561843281
81.0,1.2084163156317516
82.0,1.211517133560013
83.0,1.1925987572200638
84.0,1.109121551096582
85.0,1.1367230076249357
86.0,1.1225976643304907
87.0,1.1281764925649787
88.0,1.1170574439347059
89.0,1.1348067515790605
90.0,1.0961698043697017
91.0,1.0628088143253216
92.0,1.0159505300370666
93.0,1.0321926877237688
94.0,1.015510813264071
95.0,0.9649029727252842
96.0,0.9430556939406685
97.0,0.9615496584708095
98.0,0.865253197664463
99.0,0.9008329834784001
100.0,0.8558532848545591
101.0,0.8327859974584088
102.0,0.8391428310538286
103.0,0.8416906933893655
104.0,0.8782432915697321
105.0,0.8414141436957889
106.0,0.8334653609910933
107.0,0.7772135379781538
108.0,0.7872563638522496
109.0,0.789241518811803
110.0,0.8513631411975429
111.0,0.7823440886658372
112.0,0.8480529139103574
113.0,0.7913096524844613
114.0,0.7842981858906253
115.0,0.887769738164509
116.0,0.8550520708882243
117.0,0.8153275118054917
118.0,0.8782335014469302
119.0,0.9517613956253763
120.0,0.9703308829835735
