Time,NormalisedFlux
0.0,0.973510799394259
1.0,0.9825143809120561
2.0,0.9808896270776519
3.0,0.9720251798781305
4.0,0.9291996707830193
5.0,0.9118903225052384
6.0,0.9084393293342429
7.0,0.8262308949265931
8.0,0.8798029311982556
9.0,0.8353072895579825
10.0,0.8254247797970466
11.0,0.8125436982311408
12.0,0.7739058132738889
13.0,0.7874840090045808
14.0,0.8009695481597807
15.0,0.7626759532514891
16.0,0.8266634878426081
17.0,0.8249461260456213
18.0,0.7800552606240676
19.0,0.8549314231172334
20.0,0.8329582481045518
21.0,0.8509580443335861
22.0,0.9046165390216
23.0,0.8538975164258624
24.0,0.886169151374618
25.0,0.9805106576063198
26.0,0.8620510995751591
27.0,0.9840179250160305
28.0,1.000962107181891
29.0,1.0048890672463804
30.0,1.0373048734279995
31.0,1.094919462386487
32.0,1.0330535197974806
33.0,1.108502010647662
34.0,1.172809729079878
35.0,1.1707690269985718
36.0,1.1624820680245942
37.0,1.1793947019541737
38.0,1.1327204883592847
39.0,1.15633905269843
40.0,1.2515744009457486
41.0,1.2220798724885233
42.0,1.2239903788448663
43.0,1.2340640955155084
44.0,1.2277045800148914
45.0,1.1846200152633721
46.0,1.138843061452071
47.0,1.1673532956428918
48.0,1.1997406193386455
49.0,1.1255662845433
50.0,1.1178241269434432
51.0,1.1383803116162656
52.0,1.057712505843151
53.0,1.0611118455065889
54.0,1.0614612708238957
55.0,1.0335871091733446
56.0,1.0072344314819708
57.0,0.9992871252472566
58.0,0.9689757037852665
59.0,0.9213767577154455
60.0,0.924533134295943
61.0,0.8868376806007833
62.0,0.8772702356868045
63.0,0.8916611866513721
64.0,0.8405179004549476
65.0,0.7673614654993172
66.0,0.7959565494413494
67.0,0.8207949460042133
68.0,0.8054482667236359
69.0,0.8234544305216689
70.0,0.7489032905074443
71.0,0.7591652838913463
72.0,0.8454258349045521
73.0,0.8348740801078647
74.0,0.8571126488004419
75.0,0.8191742293207503
76.0,0.8154717496648607
77.0,0.8356952807968757
78.0,0.8789555821841144
79.0,0.8844363443447265
80.0,0.8784608865063398
81.0,0.9362642055460677
82.0,0.9633138003505384
83.0,0.9422423246514398
84.0,1.0357405667281598
85.0,1.007803012066639
86.0,1.002154214314433
87.0,1.1018718079888368
88.0,1.0811487851406971
89.0,1.047835535700377
90.0,1.094710171870176
91.0,1.090450958740406
92.0,1.0980073139334776
93.0,1.1730179274094423
94.0,1.1784262980382552
95.0,1.2250633504207156
96.0,1.2410747971505853
97.0,1.1516807969852008
98.0,1.1620684076393257
99.0,1.251406707505548
100.0,1.2009189519233112
101.0,1.2222219761712552
102.0,1.181213004595183
103.0,1.2034574723073903
104.0,1.0742969767404338
105.0,1.1472793038667541
106.0,1.0535356254458175
107.0,1.066779969360819
108.0,1.1064366067412017
109.0,1.0626428344751364
110.0,1.0210381398687798
111.0,1.0189448621252768
112.0,1.0455793083616973
113.0,0.9394710842691927
114.0,0.9571306709393314
115.0,0.9124006138012164
116.0,0.941725984467073
117.0,0.8746592768437366
118.0,0.8799185424006564
119.0,0.9277878739766849
120.0,0.8492963623783999
