Time,NormalisedFlux
0.0,0.9778114090970622
1.0,1.0150734613155852
2.0,1.0580117588035938
3.0,1.0914627932453411
4.0,1.103385446442499
5.0,1.147025901330496
6.0,1.1450626932128274
7.0,1.0564669716002622
8.0,1.069114904306606
9.0,1.000309014121479
10.0,0.987910400161437
11.0,1.0256856730591766
12.0,0.969221402728634
13.0,0.9174014726539592
14.0,0.9104237766596833
15.0,0.8403425332857014
16.0,0.8930046732457674
17.0,0.8749836274882832
18.0,0.9133495131774905
19.0,0.9131733496821889
20.0,0.9815131707891229
21.0,0.9588630114203143
22.0,1.017214540585808
23.0,1.0644792469687807
24.0,1.0537807748030912
25.0,1.1302061791303215
26.0,1.1443469361762364
27.0,1.152634955291507
28.0,1.1075093091368144
29.0,1.0788418424002233
30.0,1.076786180799114
31.0,1.0416770300660345
32.0,1.0485289711553225
33.0,1.0215705317391062
34.0,1.0015349885220808
35.0,0.9620207537316823
36.0,0.9546864755267123
37.0,0.9065761017077901
38.0,0.8554100562575705
39.0,0.8190673272543479
40.0,0.8910249839349605
41.0,0.9059758908679387
42.0,0.9399363608869994
43.0,0.9620429043551404
44.0,0.9929501348904027
45.0,1.0381666943590744
46.0,1.05725030579554
47.0,1.064400081307645
48.0,1.0899094121213324
49.0,1.1319663133223439
50.0,1.1440111124990193
51.0,1.1431910202834727
52.0,1.1141697379943976
53.0,1.0573253360623438
54.0,1.007622047849954
55.0,1.0136842487198132
56.0,0.9607011017207125
57.0,1.0001209080789282
58.0,0.9601645881212888
59.0,0.8934838575426934
60.0,0.8615417198043014
61.0,0.8348557272291411
62.0,0.8914162077898605
63.0,0.9175122101369887
64.0,0.9681453500229285
65.0,0.928705540394983
66.0,1.0208927378295587
67.0,1.025663577710707
68.0,1.0675622329322971
69.0,1.0913462386282682
70.0,1.151997407731491
71.0,1.1192611308870772
72.0,1.1619856786417015
73.0,1.1722106355016595
74.0,1.1528015045374531
75.0,1.0720204797915553
76.0,1.0558427843914224
77.0,1.0227940570677503
78.0,1.0177535434396543
79.0,0.9824861902951585
80.0,0.9650384475925624
81.0,0.9191148844105325
82.0,0.8962781828149852
83.0,0.8437151341526082
84.0,0.8238586247381733
85.0,0.9327392776557655
86.0,0.9452571067992231
87.0,0.9322865686144521
88.0,0.9790513351260938
89.0,1.0027318000439032
90.0,1.0127008465182157
91.0,1.1021481976768799
92.0,1.1023100582995873
93.0,1.1040585611789224
94.0,1.120005638363195
95.0,1.1204078005482074
96.0,1.1236251690354826
97.0,1.0309699687029061
98.0,1.0525242429043637
99.0,1.0481620270978587
100.0,0.9714341346923171
101.0,0.9558048666512796
102.0,0.9370560717916024
103.0,0.9159069211573097
104.0,0.8610723770063091
105.0,0.8954354281067474
106.0,0.8402066238691639
107.0,0.8876228142270938
108.0,0.9194996244973875
109.0,0.8875817359463354
110.0,0.9417946974078703
111.0,0.983347240571719
112.0,1.0327460787118707
113.0,1.0674952796778168
114.0,1.061501774643752
115.0,1.1274378288501419
116.0,1.1168005244409396
117.0,1.1574209851118387
118.0,1.1183123292830892
119.0,1.0687932445047552
120.0,1.0614692164616462
