Time,NormalisedFlux
0.0,0.9985026666704128
1.0,0.9826214759020967
2.0,1.0074032684179397
3.0,1.0340706429513533
4.0,1.0634889990827123
5.0,1.0613719210520145
6.0,1.1073290303784684
7.0,1.1476511417940962
8.0,1.091539118833489
9.0,1.0991036995428694
10.0,1.0310147719962097
11.0,1.042914323336222
12.0,1.0094588297435132
13.0,0.9907394300547058
14.0,0.8985175799542892
15.0,0.9079567645656712
16.0,0.881995656996413
17.0,0.8537551577222858
18.0,0.8304069225039127
19.0,0.8919320830173543
20.0,0.9525205036839449
21.0,0.9274533894068591
22.0,0.9693880928515685
23.0,1.0134039279930034
24.0,1.0376178950894903
25.0,1.058643752376095
26.0,1.0622917013057847
27.0,1.1002894470479283
28.0,1.1608463646127016
29.0,1.1023693556223826
30.0,1.068658733665076
31.0,1.0255065134869121
32.0,1.0798338910793306
33.0,1.059281871843881
34.0,1.0237407830385838
35.0,0.9550815661186871
36.0,0.9425648775351866
37.0,0.896739208167247
38.0,0.863269937534643
39.0,0.8562784810145002
40.0,0.9140513822203421
41.0,0.9239599763063209
42.0,0.9506809614688339
43.0,0.9320904299412517
44.0,1.0077673767846673
45.0,1.0165981577885106
46.0,1.0248920961898076
47.0,1.0931536876543946
48.0,1.1472489096277534
49.0,1.1422756505236114
50.0,1.1546374055785542
51.0,1.1394635142868585
52.0,1.0945854341139658
53.0,1.0488064691246912
54.0,1.0033112174554675
55.0,1.0112403076439207
56.0,0.9572106475210101
57.0,0.9298654426134799
58.0,0.8904785690829977
59.0,0.852449374363589
60.0,0.8178284916558486
61.0,0.8467796886256189
62.0,0.982140861061791
63.0,0.9439396131624594
64.0,0.9553991346566584
65.0,1.0280401307125624
66.0,1.01635412093638
67.0,1.0583377207223463
68.0,1.0715696895993898
69.0,1.1039847945837988
70.0,1.125958954557909
71.0,1.1106941080241304
72.0,1.1107973971874587
73.0,1.067260676848292
74.0,1.0582116989437662
75.0,1.0710903409132821
76.0,0.9748358234139557
77.0,0.9766380147961151
78.0,0.9491987909095089
79.0,0.9252244963833882
80.0,0.8667007054658753
81.0,0.8656524307837288
82.0,0.8641629278484936
83.0,0.854374837245009
84.0,0.9235931701649296
85.0,0.9501866299279934
86.0,0.9896805782019981
87.0,1.013456704137096
88.0,1.0530769069332673
89.0,1.0824319520580632
90.0,1.0956060725408288
91.0,1.1092460756044085
92.0,1.1251903513090293
93.0,1.061956266229433
94.0,1.06442719263241
95.0,1.0761253554224304
96.0,1.027498412831132
97.0,1.0130802045995098
98.0,0.9595172523038695
99.0,0.953087013816232
100.0,0.9566426464219362
101.0,0.9049301968895446
102.0,0.8837067812189309
103.0,0.8292281228143182
104.0,0.9116523872448696
105.0,0.9083867130475565
106.0,0.9130522339638556
107.0,0.9447957280507491
108.0,1.004533677212697
109.0,1.0261698705284197
110.0,1.0729535578250948
111.0,1.1042311892262884
112.0,1.1193409708635835
113.0,1.1538306906523526
114.0,1.1744179494122535
115.0,1.1383312863939385
116.0,1.0685650429940705
117.0,1.0564216800881296
118.0,1.0030078110511864
119.0,1.0115135589664332
120.0,0.9649642561239832
