Time,NormalisedFlux
0.0,1.1486342009619985
1.0,1.1710781667125705
2.0,1.1598272307503408
3.0,1.1362114802587528
4.0,1.0782538094916245
5.0,1.0396226623230658
6.0,1.02518337261243
7.0,1.0140007437128853
8.0,0.989890324418939
9.0,0.9122421793419425
10.0,0.9160725856813858
11.0,0.9516881251528702
12.0,0.8930331406831514
13.0,0.8607202759635303
14.0,0.8599143930515032
15.0,0.8845537603893707
16.0,0.9554150310862386
17.0,0.9895295985685636
18.0,0.9374402154236722
19.0,0.9632363779962021
20.0,1.048016328285419
21.0,1.0561882478245428
22.0,1.0864282441188653
23.0,1.139053646151267
24.0,1.133637910751567
25.0,1.161120001525966
26.0,1.106135211029765
27.0,1.0954575232952717
28.0,1.0488397990865959
29.0,1.035654796594097
30.0,0.9990464494640618
31.0,0.9529778256239816
32.0,0.9287081808383277
33.0,0.9148157870139014
34.0,0.8945192205571972
35.0,0.8505236064659125
36.0,0.820645420841634
37.0,0.8338778888447379
38.0,0.939959266579565
39.0,0.9392376724157263
40.0,0.9343214326726641
41.0,1.0128106950702915
42.0,1.0147335592630198
43.0,1.0189918226240389
44.0,1.084301022443678
45.0,1.0923031009391782
46.0,1.129769033846145
47.0,1.1091147579966119
48.0,1.1329743425981373
49.0,1.1113399800505797
50.0,1.0829332527463558
51.0,1.102570012699087
52.0,1.070113533667764
53.0,1.0214536436912782
54.0,0.9781391671893468
55.0,0.9242256836466676
56.0,0.9797354738497995
57.0,0.9331037773431046
58.0,0.8875144988425785
59.0,0.8573867227850746
60.0,0.8777981628529031
61.0,0.9351531544936758
62.0,0.9201167717202099
63.0,0.9538989604756448
64.0,0.9918086189135051
65.0,1.00033855344272
66.0,1.0381984810690315
67.0,1.1136262785528608
68.0,1.0739272157509878
69.0,1.1629766330269593
70.0,1.1680596147751636
71.0,1.1221773965465516
72.0,1.155051026359486
73.0,1.064465638271712
74.0,1.0610919939292844
75.0,1.036332438707762
76.0,1.0082283682712414
77.0,0.9782511469325917
78.0,0.9168098525575076
79.0,0.9448128124760716
80.0,0.8831145387776317
81.0,0.9195203918827064
82.0,0.8615656046691789
83.0,0.9090286479442358
84.0,0.9298729721434956
85.0,0.9010435559637634
86.0,0.944827636797753
87.0,0.983820649375532
88.0,0.9726804513388249
89.0,1.0734587301068255
90.0,1.0583156164705243
91.0,1.0574106532514091
92.0,1.117811856491334
93.0,1.1839052306906004
94.0,1.1547107486186328
95.0,1.0863265050188733
96.0,1.0599792051251238
97.0,1.0789626685252869
98.0,1.0371015460948472
99.0,0.9973905909855062
100.0,1.027571572580502
101.0,0.9850413100349986
102.0,0.9044091762692423
103.0,0.8933078514280214
104.0,0.9152666520930313
105.0,0.8499977975578474
106.0,0.8484898187814293
107.0,0.8780603637536719
108.0,0.9533615681112876
109.0,0.9353239784137669
110.0,0.9859675442983102
111.0,0.9623438709033915
112.0,1.0517527910156397
113.0,1.051717700131118
114.0,1.1209186422479234
115.0,1.1125113318231825
116.0,1.0953803122196584
117.0,1.1393589003550164
118.0,1.086186278385298
119.0,1.0943041514907372
120.0,1.0811048632500677
