Time,NormalisedFlux
0.0,1.0872847023702517
1.0,1.1159040632684578
2.0,1.1594966677597087
3.0,1.1403042186959913
4.0,1.105490230226056
5.0,1.087677241517683
6.0,1.0287453261292994
7.0,1.0152473765653496
8.0,1.0013309163225301
9.0,0.926733580948039
10.0,0.9526060810504111
11.0,0.8753026431878047
12.0,0.9193328986267985
13.0,0.8539116058514978
14.0,0.8574256881361275
15.0,0.8592262760437809
16.0,0.9495487838378214
17.0,0.9516454498382928
18.0,0.9967632956742035
19.0,1.0441324697031635
20.0,1.0688450950560409
21.0,1.0715089647882576
22.0,1.0850952016922777
23.0,1.1438588398705811
24.0,1.147060273516871
25.0,1.1328243838673104
26.0,1.0522895762567077
27.0,1.0273350146626774
28.0,1.0562454035662625
29.0,0.9723978469352491
30.0,0.9762115302051161
31.0,0.9584727968101219
32.0,0.9198720917304254
33.0,0.8897519758993028
34.0,0.8767718627466004
35.0,0.8769690711254432
36.0,0.8966206095373589
37.0,0.9414645408607013
38.0,0.9521328610338138
39.0,0.9742922199396968
40.0,1.0709814094911243
41.0,1.0398464006435897
42.0,1.0468611688108995
43.0,1.0546130743970283
44.0,1.151507763546252
45.0,1.1491564670570393
46.0,1.1022156894547557
47.0,1.0936361912423012
48.0,1.101752902252065
49.0,1.0279561510871582
50.0,0.975137505627289
51.0,0.971243351472388
52.0,0.9198768592412324
53.0,0.9023155897370752
54.0,0.9311831957244703
55.0,0.8887162842849018
56.0,0.8352063783603101
57.0,0.8823816582673109
58.0,0.9203795174399528
59.0,0.9274585068268966
60.0,0.9648152040713673
61.0,1.0198782255750012
62.0,1.0589127866202184
63.0,1.0521573562971516
64.0,1.0524999088577778
65.0,1.0940272589834872
66.0,1.0936028980680512
67.0,1.0892838532643871
68.0,1.0724828239262196
69.0,1.1093861823750033
70.0,1.0500748751284035
71.0,0.9786236930919628
72.0,0.9741594770526432
73.0,0.9495837762359162
74.0,0.9629847124057064
75.0,0.8809177733316634
76.0,0.847404444515971
77.0,0.8275142342520875
78.0,0.9205097782487793
79.0,0.9255395932471379
80.0,0.9245626609151926
81.0,0.9905851469912204
82.0,0.9769414105627785
83.0,1.059716564458608
84.0,1.0794239755117776
85.0,1.100147997344901
86.0,1.1102610296660076
87.0,1.1277349633974931
88.0,1.1373397829382235
89.0,1.110625071365038
90.0,1.0690741548422114
91.0,1.0424261298121043
92.0,0.9750089071082755
93.0,1.0056914362136329
94.0,0.9397980924031468
95.0,0.915150813017571
96.0,0.9190999397455265
97.0,0.8522706560851623
98.0,0.8510177846001419
99.0,0.9030981445089555
100.0,0.8936047896502965
101.0,0.9527132381017541
102.0,0.9744430564151165
103.0,1.0152695661768956
104.0,1.0181878722163527
105.0,1.0653953744175848
106.0,1.0739717304102212
107.0,1.1373696293847064
108.0,1.157682343156495
109.0,1.173679890885893
110.0,1.1992319927555914
111.0,1.0984609077583725
112.0,1.0709768059991513
113.0,1.0369385016865014
114.0,1.0396840725791825
115.0,0.9901165602795862
116.0,0.90571493375106
117.0,0.8853831330807054
118.0,0.874791442474376
119.0,0.9040011661576907
120.0,0.8456246269183838
