Time,NormalisedFlux
0.0,0.8695342648454865
1.0,0.8655746224452276
2.0,0.7884550692635584
3.0,0.7639906633991282
4.0,0.831166460500754
5.0,0.8387361165126856
6.0,0.8747111031174291
7.0,0.768633733917584
8.0,0.8558660918632064
9.0,0.8359649338359035
10.0,0.8132395014346813
11.0,0.9081409113944584
12.0,0.8567535320143855
13.0,0.8797703078380738
14.0,0.9266007313506566
15.0,0.9157620269731183
16.0,0.9676881278226191
17.0,0.9225425991350332
18.0,0.9709651430219698
19.0,0.9828813127732668
20.0,0.9859703213554725
21.0,1.0104116568581913
22.0,1.086804893172702
23.0,1.0896498713189422
24.0,1.0955081753284819
25.0,1.2260761990447646
26.0,1.193127231781809
27.0,1.1875231391085266
28.0,1.1521730953458755
29.0,1.1643452570568156
30.0,1.216485958356822
31.0,1.150325464679217
32.0,1.1845648480246438
33.0,1.1518939392485408
34.0,1.2131817368711446
35.0,1.1855270024534494
36.0,1.1794406579906371
37.0,1.1265633243111097
38.0,1.1952459768660588
39.0,1.137812687023979
40.0,1.130634416482861
41.0,1.1096395333201907
42.0,1.098192130026222
43.0,1.1151740339201353
44.0,1.1080926471895087
45.0,1.0723647440587405
46.0,1.0332310184144204
47.0,1.0631008474368966
48.0,0.9933348689375066
49.0,0.9412654735753602
50.0,0.9224194851369301
51.0,0.9277218164068674
52.0,0.8607109198555546
53.0,0.9257170623409566
54.0,0.9073046153963514
55.0,0.8732255626889653
56.0,0.8549312499536419
57.0,0.7841895502667828
58.0,0.7586165246284824
59.0,0.7718376850054315
60.0,0.8207098777038113
61.0,0.7848470358436872
62.0,0.8266500180868136
63.0,0.7890456709792699
64.0,0.7731519543856246
65.0,0.7979939308701838
66.0,0.7982197198286105
67.0,0.8514570269787312
68.0,0.8253661708126091
69.0,0.9235581954102762
70.0,0.929165280616232
71.0,0.9928009826690503
72.0,0.9912592906375203
73.0,0.934404088389376
74.0,1.0154428817265329
75.0,1.0798606440945762
76.0,1.0591917522868823
77.0,0.9917881078912272
78.0,1.0807307266757042
79.0,1.1614007103774169
80.0,1.0976246238626794
81.0,1.0852394116940673
82.0,1.1731305176067364
83.0,1.122492046286443
84.0,1.2168993835712338
85.0,1.1645650283023221
86.0,1.1675089838490893
87.0,1.1930318278969556
88.0,1.2419153246647057
89.0,1.1374013430949506
90.0,1.1419949736110104
91.0,1.1634999691651033
92.0,1.1769449560302963
93.0,1.095082166370911
94.0,1.1301784613344072
95.0,1.1464482135557093
96.0,1.1002965840733374
97.0,1.1560776884507313
98.0,1.0461152429309557
99.0,1.0525974541776337
100.0,0.9778527355919362
101.0,0.9597921662025675
102.0,1.080058812263723
103.0,0.9235847779406764
104.0,0.9225830089625581
105.0,0.9155314128185529
106.0,0.8549916586918167
107.0,0.8513206865760072
108.0,0.8514702674980918
109.0,0.8073469344134219
110.0,0.846566150742193
111.0,0.8543865599667386
112.0,0.8653255845095416
113.0,0.7785064608620049
114.0,0.80093531476583
115.0,0.784127037260628
116.0,0.7882391343841859
117.0,0.823061794786739
118.0,0.8221698216737268
119.0,0.7967537868237077
120.0,0.7894439690668594
