Time,NormalisedFlux
0.0,0.8722812152640723
1.0,0.9592242448388089
2.0,0.9492014117425519
3.0,0.985981103186023
4.0,0.9908891321654822
5.0,1.055222567578814
6.0,1.0483362005043964
7.0,1.0684951630857749
8.0,1.1465278195796933
9.0,1.1283156817264177
10.0,1.167487346838583
11.0,1.1207516611623998
12.0,1.0412723369276882
13.0,1.048856118024691
14.0,0.990800576689909
15.0,0.9497102429527873
16.0,0.9587794357576684
17.0,0.9362203578271314
18.0,0.939075110464474
19.0,0.9106796988939405
20.0,0.8499579072559865
21.0,0.8778392370895902
22.0,0.8900359987011734
23.0,0.8750757039418137
24.0,0.9756721724326908
25.0,0.9607224459458226
26.0,1.0618669889219985
27.0,1.0360236207974602
28.0,1.1065397600201792
29.0,1.080274859095231
30.0,1.1349650918342729
31.0,1.1245441991259377
32.0,1.0727114728063678
33.0,1.1039558048455136
34.0,1.0276013120491168
35.0,1.0597298373324284
36.0,0.9980754884657836
37.0,0.9957157156735308
38.0,0.9721406990510838
39.0,0.9503842250393871
40.0,0.8854839568136693
41.0,0.8400819886471105
42.0,0.8372180226497223
43.0,0.8338066215618091
44.0,0.8800594281312581
45.0,0.9690156989139498
46.0,0.9154461937255491
47.0,0.9845569125753959
48.0,1.0494646948499693
49.0,1.0272027264043713
50.0,1.1031073370269473
51.0,1.0812615746715757
52.0,1.122605998259324
53.0,1.1800360357707766
54.0,1.1448014813400373
55.0,1.121728560335719
56.0,1.0904038976513728
57.0,1.0216167124239866
58.0,1.0370842769655688
59.0,1.0514434140608482
60.0,0.9986852617797171
61.0,0.9561738866080159
62.0,0.9085669998079191
63.0,0.861284211582365
64.0,0.8155311113966424
65.0,0.8790592271315293
66.0,0.8984091704793448
67.0,0.9200388690108955
68.0,0.95891043142332
69.0,0.9706306526522875
70.0,1.001641989925474
71.0,1.0774442975360585
72.0,1.0427230279238313
73.0,1.1176796523211607
74.0,1.1107098503107975
75.0,1.1406790685786163
76.0,1.1537029653552007
77.0,1.1127270692212956
78.0,1.1165548591993286
79.0,1.0322838077882772
80.0,1.0321981669075484
81.0,1.0482611396089059
82.0,0.957805992263653
83.0,0.9804456215026749
84.0,0.9384350381947212
85.0,0.8979057715909949
86.0,0.8594665257134027
87.0,0.8627178250137741
88.0,0.8901467489864742
89.0,0.9478807993803317
90.0,0.9375853187838806
91.0,0.9897764489348794
92.0,1.0530704796499943
93.0,1.0103400884915579
94.0,1.0850566514467408
95.0,1.129156293267932
96.0,1.1085348735105172
97.0,1.1527505627015404
98.0,1.0864014495874883
99.0,1.1377290856692888
100.0,1.0949615978768208
101.0,1.034892029668022
102.0,1.0105838644769487
103.0,0.9722483923959788
104.0,0.9746841711099252
105.0,0.9690553273869542
106.0,0.8920256285512314
107.0,0.8940400188576353
108.0,0.7975291430091119
109.0,0.8875213909026853
110.0,0.9107054823313377
111.0,0.9122059867486706
112.0,0.9325317621609588
113.0,0.9561582019411505
114.0,1.025686378438087
115.0,1.0292924386981115
116.0,1.0920052254298451
117.0,1.0788019608547934
118.0,1.112062792001712
119.0,1.1322583595479434
120.0,1.1565513839476094
