Time,NormalisedFlux
0.0,0.9348060006339647
1.0,0.9573666979592996
2.0,0.946500212415634
3.0,1.0142822860257137
4.0,1.053442347693989
5.0,1.081752016736875
6.0,1.0994764614689914
7.0,1.1431691390133105
8.0,1.1657474003462331
9.0,1.111554618405798
10.0,1.1132270677545444
11.0,1.085892709226401
12.0,1.0534706733684105
13.0,1.0292835669919258
14.0,0.9549310245291939
15.0,0.9248598279727277
16.0,0.9692212231057533
17.0,0.8434524347541589
18.0,0.877384367137096
19.0,0.846788125851638
20.0,0.8991983969361822
21.0,0.94228789270463
22.0,0.9261457731075482
23.0,0.87445812640258
24.0,0.97957803796012
25.0,1.0513722500612819
26.0,1.076436899922242
27.0,1.0423487793968136
28.0,1.1153332646082548
29.0,1.1322229561583834
30.0,1.1386207432931372
31.0,1.099590642970323
32.0,1.064959999190425
33.0,1.1130443891687343
34.0,1.0224464298749754
35.0,1.0226508017442735
36.0,0.9226258755910093
37.0,0.9453837370608297
38.0,0.9392625979765702
39.0,0.9024895094440092
40.0,0.848189904466348
41.0,0.8597314907146361
42.0,0.9016820600191732
43.0,0.9490912743942149
44.0,0.9463051579328774
45.0,0.9241080460300021
46.0,0.9895539560668108
47.0,0.9871501244575503
48.0,1.0345615654418319
49.0,1.0943431604084257
50.0,1.1187981949249939
51.0,1.1011017158598928
52.0,1.1019420563030944
53.0,1.1032575069078974
54.0,1.142613356318465
55.0,1.10758303370707
56.0,1.0502772787576378
57.0,1.0229262008156124
58.0,0.9846106695576841
59.0,0.9284820964608459
60.0,0.9362165476334318
61.0,0.9213369946486901
62.0,0.8905481743745065
63.0,0.8425297631549862
64.0,0.8854398701431963
65.0,0.959469418029998
66.0,0.9834700877593051
67.0,0.9834704427024382
68.0,1.028629715679672
69.0,1.0563119536040242
70.0,1.0484887089645158
71.0,1.0562152642664395
72.0,1.1047393286592195
73.0,1.1258273265382943
74.0,1.116837853897289
75.0,1.0826310807437123
76.0,1.0844762306684252
77.0,1.0601751661474956
78.0,1.0544466169565545
79.0,1.0022813652992382
80.0,1.0189993172624972
81.0,0.92447089070509
82.0,0.8697881784944219
83.0,0.9052947240669084
84.0,0.8430809768809622
85.0,0.8344681138248051
86.0,0.8794174999255547
87.0,0.9195045102430339
88.0,0.9138699793818478
89.0,0.9685309384556707
90.0,1.0111078508434443
91.0,0.9897677259230167
92.0,1.042199372485977
93.0,1.087983322195881
94.0,1.0892200515983779
95.0,1.1651600217924378
96.0,1.1548287415469134
97.0,1.1064954475180087
98.0,1.0862341013537238
99.0,1.011853731933236
100.0,1.041485274072741
101.0,1.0355156115588098
102.0,1.0082119306969488
103.0,0.9470917486388982
104.0,0.9460817612634334
105.0,0.8745850839674887
106.0,0.8761880631413339
107.0,0.8383124758967495
108.0,0.9077154726485885
109.0,0.9035202251894978
110.0,0.9366067788181848
111.0,1.0012153747988268
112.0,1.0269545378818838
113.0,1.0475637363353156
114.0,1.073179007189999
115.0,1.0685095538155684
116.0,1.1047177608230112
117.0,1.1458541930459438
118.0,1.1670627606766568
119.0,1.1032971915221963
120.0,1.0552138530608808
