Time,NormalisedFlux
0.0,1.0165255469995405
1.0,0.9670675763648957
2.0,0.8982367194750848
3.0,0.8985543623411678
4.0,0.8748379485381992
5.0,0.8886708319330024
6.0,0.8894134986127448
7.0,0.8590787981894948
8.0,0.9343636046555663
9.0,0.9817152971676171
10.0,0.9811265997591659
11.0,1.023371713185808
12.0,1.0481577423261816
13.0,1.0394579145785705
14.0,1.0690582241770676
15.0,1.1388384037306258
16.0,1.086150305889295
17.0,1.1202082800437225
18.0,1.0738432355537584
19.0,1.048271956825835
20.0,1.0873683953649829
21.0,0.9829266040982924
22.0,1.045582680628691
23.0,0.9737582114460352
24.0,0.9262332300370614
25.0,0.9622750215041598
26.0,0.8457485010288633
27.0,0.8722130152430899
28.0,0.9049226294100633
29.0,0.9203813573474142
30.0,0.9274412357593019
31.0,0.9422945622230854
32.0,0.9406982247976796
33.0,1.0338770318887267
34.0,1.0245813257432055
35.0,1.036936904401388
36.0,1.0893157529534667
37.0,1.1065294369542986
38.0,1.1386357338321689
39.0,1.1283387283784427
40.0,1.096616355279434
41.0,1.0755942997324242
42.0,1.0039174711844316
43.0,1.0275120017443498
44.0,0.9647751889793064
45.0,0.960878180194887
46.0,0.901362594732767
47.0,0.8848677704001183
48.0,0.8610610662783909
49.0,0.872220511222612
50.0,0.8398724292608428
51.0,0.9169910654017046
52.0,0.9027369474168887
53.0,0.9494732916948649
54.0,0.9891355700922887
55.0,0.975657519528327
56.0,1.048356366883327
57.0,1.0347068584328531
58.0,1.0799952448372978
59.0,1.0859075835635412
60.0,1.1516464384796057
61.0,1.1856070712064661
62.0,1.1674359735520057
63.0,1.1009915007763433
64.0,1.0825305218980896
65.0,1.0301371546047469
66.0,1.0613181523967008
67.0,0.9363434948603743
68.0,0.9518343556469887
69.0,0.9251492523154875
70.0,0.8841062709574287
71.0,0.8252809413959796
72.0,0.8419472756087001
73.0,0.829738664102656
74.0,0.9040728092643369
75.0,0.9324957182687803
76.0,0.9772023294730817
77.0,0.9492469600252161
78.0,1.0308123140645973
79.0,1.0754247271218806
80.0,1.0760171210266756
81.0,1.1025387430043407
82.0,1.1046237896629878
83.0,1.154715427376265
84.0,1.1136840714094847
85.0,1.0893568278002983
86.0,1.0896924140001498
87.0,1.060523739864565
88.0,0.9644373354918457
89.0,0.9824619285521552
90.0,0.945060201187758
91.0,0.9163152200296346
92.0,0.8915773293091364
93.0,0.8799721093066667
94.0,0.8665477808548244
95.0,0.8696465669437557
96.0,0.9168329687890977
97.0,0.9231099295697818
98.0,0.9232409965394479
99.0,1.035909932140418
100.0,0.9933930736303663
101.0,1.02054405550979
102.0,1.0749173087254789
103.0,1.102174556740344
104.0,1.1320471817654558
105.0,1.1782093248681453
106.0,1.1061841391236344
107.0,1.10045007712237
108.0,1.0806942211268098
109.0,1.0391155016865834
110.0,1.0578254167034247
111.0,0.9940369112141213
112.0,0.9662339036802869
113.0,0.946835656151191
114.0,0.9172350737034318
115.0,0.8869651529536672
116.0,0.891711970153792
117.0,0.8174935520041454
118.0,0.9406589466760491
119.0,0.8916986267996545
120.0,0.8791297584556913
