Time,NormalisedFlux
0.0,1.0339805679183467
1.0,1.0749554099630758
2.0,1.0838091211479775
3.0,1.1080822450180265
4.0,1.091293870339445
5.0,1.1423938796561084
6.0,1.1098216149766498
7.0,1.0899427287205288
8.0,1.0777767515305352
9.0,1.0469307275201543
10.0,0.9834282022946274
11.0,0.9484235909927083
12.0,0.8927640576254632
13.0,0.8935889597428738
14.0,0.9289614876145088
15.0,0.8606247520471911
16.0,0.8880474282318119
17.0,0.9296273637907985
18.0,0.9637106626113676
19.0,0.9804019980408204
20.0,1.015543446045014
21.0,1.0355151849694355
22.0,1.0880041983943292
23.0,1.0821415702394996
24.0,1.131019858122742
25.0,1.1912793447420682
26.0,1.1095796334078338
27.0,1.0510418568873419
28.0,1.0596637480256441
29.0,1.039047257137147
30.0,1.0688593291742063
31.0,0.9672362965500759
32.0,0.8915062002138228
33.0,0.848922351080013
34.0,0.9008728914580519
35.0,0.8939046807116261
36.0,0.8805917694208357
37.0,0.9369860016681066
38.0,0.9881713467809464
39.0,0.9261112498500249
40.0,1.0249949400990666
41.0,1.0181738205903268
42.0,1.031442595143502
43.0,1.0176305776562966
44.0,1.089411781494386
45.0,1.17232380984759
46.0,1.1230321783066828
47.0,1.0808567689081883
48.0,1.101205804443628
49.0,1.0439756055645955
50.0,0.9870127551624359
51.0,1.0016960157110786
52.0,0.8904631985705591
53.0,0.9082423805171383
54.0,0.8846491947043964
55.0,0.8444124642196215
56.0,0.9059659381089813
57.0,0.8933699958717761
58.0,0.9231990975878269
59.0,0.9497952828309861
60.0,0.9936244103783106
61.0,1.000835227706275
62.0,1.095725356423272
63.0,1.0914053349687658
64.0,1.1226250112644263
65.0,1.1320448384728983
66.0,1.0917263407713602
67.0,1.1127202334513946
68.0,1.0784230300210893
69.0,1.086103193414577
70.0,1.0238214140355186
71.0,1.0225945100415839
72.0,0.9637332948550797
73.0,0.9860551372575909
74.0,0.8791318159916495
75.0,0.8390268016164901
76.0,0.8375747757830293
77.0,0.8567215494585803
78.0,0.9440379542484435
79.0,0.9282485531237776
80.0,0.9927025183507567
81.0,0.9935964672040508
82.0,1.0273761512663002
83.0,1.0627266166981635
84.0,1.106154223694672
85.0,1.0526565139275175
86.0,1.1291104878111575
87.0,1.1648603390746926
88.0,1.0578009098760905
89.0,1.0712540268011348
90.0,1.0521642967035598
91.0,1.0002176607966913
92.0,0.9496546014746003
93.0,0.967175202000821
94.0,0.9319234281228084
95.0,0.8698177390731165
96.0,0.8747360945165173
97.0,0.8401359524379897
98.0,0.9049395531934505
99.0,0.959192395570643
100.0,0.9412968167374242
101.0,0.9966161061650106
102.0,0.9955123472833741
103.0,1.061828778498749
104.0,1.138430922500119
105.0,1.0923336979506895
106.0,1.1945676354226562
107.0,1.1055198165130977
108.0,1.0819945811533629
109.0,1.07528994886152
110.0,0.9984208051999458
111.0,1.036810373587862
112.0,1.0126446717423465
113.0,0.9706404078875428
114.0,0.8957119305315687
115.0,0.9143552870191303
116.0,0.8527009138751621
117.0,0.8402627298854355
118.0,0.8935548137758043
119.0,0.9550634216255655
120.0,0.9266951450762002
