Time,NormalisedFlux
0.0,0.945666648485081
1.0,0.9522864882742778
2.0,0.9877576940847682
3.0,1.0187215686371094
4.0,1.0378983060128686
5.0,1.038907373650774
6.0,1.054276052065591
7.0,1.1355264192821815
8.0,1.0766804335470601
9.0,1.1407284728735807
10.0,1.1304209818970492
11.0,1.1884174077671645
12.0,1.2236046586971865
13.0,1.1304722771102667
14.0,1.2000184413084458
15.0,1.198306220334962
16.0,1.2060994888377345
17.0,1.2052006340904087
18.0,1.1835852195552659
19.0,1.1794028836053643
20.0,1.1855620412234986
21.0,1.1481509921312416
22.0,1.2349251633510494
23.0,1.129154645927847
24.0,1.1167874571872218
25.0,1.191742657250567
26.0,1.0922332355324291
27.0,1.0428032085995695
28.0,1.0490745691422052
29.0,1.062703566109087
30.0,1.0523725761456757
31.0,0.9698707603835728
32.0,0.9670627224478875
33.0,0.952387100499612
34.0,0.943907311257905
35.0,0.8845999247502337
36.0,0.89148853779789
37.0,0.8739323869021143
38.0,0.8723711491392412
39.0,0.8319407910913343
40.0,0.8503128576993261
41.0,0.7755926183746449
42.0,0.8244922325660767
43.0,0.8461056216153424
44.0,0.8699433366559406
45.0,0.7788471466053368
46.0,0.834916104664361
47.0,0.7642885784804772
48.0,0.8128854323937628
49.0,0.8121646057114233
50.0,0.8008354410991075
51.0,0.8035294799426492
52.0,0.8241387825758572
53.0,0.9034177975959035
54.0,0.8937745789074635
55.0,0.8912993351393366
56.0,0.9620403939217225
57.0,0.9379714224509478
58.0,0.952694817576957
59.0,0.9944215115605929
60.0,1.0569878911707893
61.0,1.0076938185827018
62.0,1.0115599612868589
63.0,1.103703609032372
64.0,1.0962624483811936
65.0,1.1039411956324363
66.0,1.1217056768095888
67.0,1.2330259673469472
68.0,1.181404683605333
69.0,1.1996617722175276
70.0,1.21222707859443
71.0,1.221585257481709
72.0,1.202348721658454
73.0,1.2231960743969048
74.0,1.2402320634924935
75.0,1.1697521247221432
76.0,1.1889789955530294
77.0,1.1517154008050319
78.0,1.2116012507208003
79.0,1.1952280383146645
80.0,1.13617143441534
81.0,1.0866061525210657
82.0,1.1110505973072198
83.0,1.1095997444520564
84.0,1.0967052605529433
85.0,1.0926568960266967
86.0,1.0419617156704792
87.0,0.955498148715552
88.0,0.986348168451944
89.0,0.9555325612010123
90.0,0.8922302862296047
91.0,0.9335271002878136
92.0,0.9479167626584927
93.0,0.8464762403929468
94.0,0.8526224120049276
95.0,0.8351485560283481
96.0,0.7894845475668386
97.0,0.8004743754073615
98.0,0.8307700662334707
99.0,0.8050149932080791
100.0,0.7695813627903577
101.0,0.7423255497641914
102.0,0.7440595071988186
103.0,0.8499549134200339
104.0,0.7803175631411309
105.0,0.8071236135904544
106.0,0.7829633735844136
107.0,0.8233676753674142
108.0,0.8671075609151204
109.0,0.8270451728010633
110.0,0.8850805912525905
111.0,0.8906122616136404
112.0,0.9161808578196459
113.0,0.9114090855493228
114.0,0.9877659953108899
115.0,0.9462762124119642
116.0,0.991545383122133
117.0,1.0046719103066635
118.0,0.9985337274050626
119.0,1.0669406313596466
120.0,1.1512167712747905
