Time,NormalisedFlux
0.0,1.091159464910883
1.0,1.1146045105301776
2.0,1.098642168829261
3.0,1.1218159577722977
4.0,1.1264147438012628
5.0,1.1815521906027109
6.0,1.1518491783935423
7.0,1.206903156231445
8.0,1.2125546993560663
9.0,1.2813000399003944
10.0,1.1878618952515545
11.0,1.2600351587728347
12.0,1.207828653271265
13.0,1.2120927769167338
14.0,1.1689665288506255
15.0,1.178006399547321
16.0,1.154617993252773
17.0,1.117846569079307
18.0,1.154307568682479
19.0,1.1359227073628224
20.0,1.121273309947941
21.0,1.1213398592283808
22.0,1.0635326547830628
23.0,1.0487792234167148
24.0,1.024117719354452
25.0,0.9857922116362936
26.0,0.9952605469444857
27.0,0.9198780860808925
28.0,0.9506701306586441
29.0,0.8825315131210303
30.0,0.9070915400423537
31.0,0.870551339054382
32.0,0.8346677555866625
33.0,0.8506331160177172
34.0,0.8286428401859856
35.0,0.8290047522863732
36.0,0.8080798093671803
37.0,0.8426936336514798
38.0,0.7807636800497244
39.0,0.8373655355398935
40.0,0.8147186075741004
41.0,0.7969536548989647
42.0,0.780877445567486
43.0,0.827721591393954
44.0,0.7907743675925023
45.0,0.8692487647836064
46.0,0.9120605398359795
47.0,0.8600791195434206
48.0,0.8874160656032393
49.0,0.8722626977400758
50.0,0.8728431507259624
51.0,0.9674212977087605
52.0,0.9547934377158951
53.0,0.9958174328584911
54.0,0.9634334191425427
55.0,0.9687966154998826
56.0,1.0189351264036484
57.0,1.0779624471910274
58.0,1.0670753517058833
59.0,1.1293964032180126
60.0,1.1056768561640462
61.0,1.1582434342536798
62.0,1.1294822583870638
63.0,1.1764239288211544
64.0,1.1631863411475933
65.0,1.1453539174978438
66.0,1.2227225780251603
67.0,1.1763920862954698
68.0,1.1916434031249639
69.0,1.1977165226081805
70.0,1.2017108045582283
71.0,1.1757501945610438
72.0,1.2038386120475295
73.0,1.223924723227936
74.0,1.1499538901078
75.0,1.158723918110534
76.0,1.201350205318483
77.0,1.0847346558840725
78.0,1.0893455668259493
79.0,1.0895252851633446
80.0,1.1001496802770112
81.0,1.0629220878061036
82.0,1.0409140251528288
83.0,1.005207808805544
84.0,1.004000214296872
85.0,0.9341519529037625
86.0,0.940649455640011
87.0,0.8617333916408817
88.0,0.8629212716270431
89.0,0.8737827389702884
90.0,0.9270317343237026
91.0,0.8496254725606772
92.0,0.8666597988401058
93.0,0.8184007057316928
94.0,0.780232943534279
95.0,0.8035744834793364
96.0,0.7464595569453516
97.0,0.7992175978092707
98.0,0.8040294467910223
99.0,0.774402269733099
100.0,0.8622513666694519
101.0,0.7837653649840394
102.0,0.8548842589246037
103.0,0.8307125759387096
104.0,0.848281286586141
105.0,0.8614372263101732
106.0,0.8730977588413076
107.0,0.8195722720863412
108.0,0.8860723568867322
109.0,0.942851339222375
110.0,0.9341157850549733
111.0,1.0169265356666581
112.0,1.0443864254975952
113.0,1.0399284727722364
114.0,1.0306252696081364
115.0,1.0323701425777407
116.0,1.1192844163363098
117.0,1.096762048003011
118.0,1.1505082624179095
119.0,1.1266510332592594
120.0,1.1216954057656352
