Time,NormalisedFlux
0.0,0.8116805446344638
1.0,0.778512957014803
2.0,0.819680263237591
3.0,0.7841787807567099
4.0,0.8207039671328556
5.0,0.8289362823628488
6.0,0.7608208615087005
7.0,0.8459601705645023
8.0,0.8123789579364916
9.0,0.7965480586339039
10.0,0.8290402000979997
11.0,0.8693846922038493
12.0,0.8330267294984501
13.0,0.8205891960324085
14.0,0.8271167363808861
15.0,0.8898538934450648
16.0,0.867625586217636
17.0,0.9311415851369949
18.0,0.9738529722522747
19.0,0.9172550540094694
20.0,1.0640301616125352
21.0,0.9732559120693429
22.0,1.0103662018445425
23.0,1.0378816152591632
24.0,1.0972904850916105
25.0,1.151438936020456
26.0,1.0811462780181718
27.0,1.0915014294702279
28.0,1.1344456620394978
29.0,1.1863044149769646
30.0,1.1955904145925946
31.0,1.1996606117203152
32.0,1.1747308941552976
33.0,1.186253085716797
34.0,1.171746088580007
35.0,1.2195606406614168
36.0,1.2353969544827939
37.0,1.2041930759469464
38.0,1.1448252333883862
39.0,1.1404849577872416
40.0,1.20864901325915
41.0,1.1431715673845704
42.0,1.1848057053406844
43.0,1.12278080308813
44.0,1.1175832683386009
45.0,1.1006069467417547
46.0,1.0042155452515342
47.0,1.0835204281814403
48.0,0.9914488071026747
49.0,0.9797419956256482
50.0,1.0158452141044338
51.0,0.940044663140871
52.0,0.9317960703453979
53.0,0.8706039855619407
54.0,0.8483339300507295
55.0,0.9038713697711587
56.0,0.918554807312616
57.0,0.8525567456909001
58.0,0.8567550095204821
59.0,0.8299883543030032
60.0,0.8494306459788192
61.0,0.7796913002957949
62.0,0.8050896386600351
63.0,0.8287036293627383
64.0,0.8307911186771383
65.0,0.8055058728869366
66.0,0.7647613946208662
67.0,0.8444382049225505
68.0,0.8005612045922185
69.0,0.8111340416080963
70.0,0.8650785573770573
71.0,0.8523028168674277
72.0,0.890175005796411
73.0,0.9161025211711878
74.0,0.9349751478856396
75.0,0.9966156582570167
76.0,0.9708249747301582
77.0,0.9935453311924947
78.0,1.0893592156936063
79.0,1.0691241516755146
80.0,1.0804581014163903
81.0,1.0522611698737163
82.0,1.1225468144878659
83.0,1.1022000355971902
84.0,1.121790775053667
85.0,1.1365652881938957
86.0,1.125034936602437
87.0,1.1335343997666725
88.0,1.2021671826348377
89.0,1.2077330210041282
90.0,1.2004965414001796
91.0,1.2286669913392874
92.0,1.21315516505378
93.0,1.1656346538313167
94.0,1.1369209879940798
95.0,1.2290371903321686
96.0,1.1581656731385146
97.0,1.1381771668622982
98.0,1.1845187156675825
99.0,1.087587588943348
100.0,1.0792076052787987
101.0,1.0749288327748237
102.0,1.025220532990508
103.0,1.0342085433289712
104.0,1.0662799021551292
105.0,1.0060928002129785
106.0,0.9261704019077657
107.0,0.9112739315766694
108.0,0.9207995942764844
109.0,0.8400977004123908
110.0,0.86311678493017
111.0,0.8652393261220683
112.0,0.8705423775871569
113.0,0.8488285481394534
114.0,0.8735376030793848
115.0,0.8388429101436783
116.0,0.8138628944025528
117.0,0.7629710982839136
118.0,0.8194820606539333
119.0,0.8235271549613925
120.0,0.7949656526533406
