Time,NormalisedFlux
0.0,1.0184555321036468
1.0,1.0196514298985178
2.0,0.9940123002942005
3.0,0.97944447930842
4.0,0.8868404545469256
5.0,0.838860988513418
6.0,0.8988690653851182
7.0,0.8684915865084356
8.0,0.8753991237504852
9.0,0.881334513991327
10.0,0.9613394261948939
11.0,0.9694400436472437
12.0,0.9675303402999937
13.0,0.9930339182381983
14.0,1.039657059225186
15.0,1.0807937347675889
16.0,1.0699574001713696
17.0,1.1500046084747846
18.0,1.12414256830866
19.0,1.126979024545682
20.0,1.0789395808546407
21.0,1.1012182981947887
22.0,1.0122741403345723
23.0,1.0182429835639668
24.0,1.0341965514960902
25.0,0.9727959600003568
26.0,0.9140540836690024
27.0,0.9251344240191959
28.0,0.8993140577907914
29.0,0.8433810885372967
30.0,0.9163849362295866
31.0,0.8730788989490842
32.0,0.8984717321954573
33.0,0.9530937997983521
34.0,0.9752992624240738
35.0,0.9802102722485339
36.0,1.0220510787394195
37.0,1.108881274495701
38.0,1.060072005298885
39.0,1.0815334845203266
40.0,1.1424689793124794
41.0,1.1601954312713396
42.0,1.0718776817954094
43.0,1.0817750986500914
44.0,1.080965762420322
45.0,1.0220026506944284
46.0,1.010457235872694
47.0,0.9060056818035339
48.0,0.9804777635098292
49.0,0.9039735308137372
50.0,0.9174587609397139
51.0,0.8660977152860172
52.0,0.8316315308226765
53.0,0.9000251564716616
54.0,0.9155380857907992
55.0,0.9782429037248699
56.0,0.9616591587059625
57.0,0.9998719927586194
58.0,0.9988528286474948
59.0,1.0557789247812448
60.0,1.0991089355541614
61.0,1.1363602172718197
62.0,1.1422622461142835
63.0,1.1318726185094659
64.0,1.1362237980993526
65.0,1.0818182982233335
66.0,1.0334841215896295
67.0,1.04572754535424
68.0,0.9739538698442735
69.0,0.9652806266756127
70.0,0.9890458554852511
71.0,0.9381530095523668
72.0,0.9180451447259549
73.0,0.8561338155334703
74.0,0.9040389595915178
75.0,0.9041474405413148
76.0,0.8920402767590683
77.0,0.953713346657879
78.0,0.976409677900564
79.0,0.9531799273745597
80.0,0.9974531367967747
81.0,1.0255898144819728
82.0,1.074242295452456
83.0,1.1278201985403238
84.0,1.111880820165641
85.0,1.1052643862239153
86.0,1.105996709689923
87.0,1.073618631023968
88.0,1.0498187724178358
89.0,1.001291579960098
90.0,1.0083976214971084
91.0,1.019172759537569
92.0,0.9562863136694548
93.0,0.9035586678954466
94.0,0.9308341014592707
95.0,0.9289530072096128
96.0,0.8680212688654492
97.0,0.8986230874901492
98.0,0.9030606003247087
99.0,0.9506600245908868
100.0,0.992340355438164
101.0,1.0297350848690638
102.0,1.010537769750423
103.0,1.0786092966390322
104.0,1.0708648596869763
105.0,1.1221520082037855
106.0,1.0838084795138665
107.0,1.1304209202107993
108.0,1.0980776351854995
109.0,1.1246774501591688
110.0,1.0926005860215446
111.0,1.0490956304831731
112.0,0.9765918924145829
113.0,0.9669489775911426
114.0,0.9586065211237264
115.0,0.9615973313470557
116.0,0.911759182033222
117.0,0.8580795212811437
118.0,0.8309169885790586
119.0,0.8895289892903633
120.0,0.8824712355875116
