Time,NormalisedFlux
0.0,1.0462389013002336
1.0,1.0828085195835144
2.0,1.1272854590601835
3.0,1.1129591311108866
4.0,1.181009512680604
5.0,1.235676033507011
6.0,1.1603957623118477
7.0,1.1611062056780224
8.0,1.2720792965803966
9.0,1.208236603216026
10.0,1.244545004077151
11.0,1.1443351352608329
12.0,1.1635770687717235
13.0,1.1780769528592572
14.0,1.1470858140830191
15.0,1.1981518060986107
16.0,1.168341453843656
17.0,1.0837604545114607
18.0,1.173066265806079
19.0,1.134540715141045
20.0,1.0347207652650279
21.0,1.0389137330569542
22.0,1.0542630109398479
23.0,0.9160786209582706
24.0,0.9206899591763271
25.0,1.0444384348677764
26.0,0.9622354520290131
27.0,0.9744214755467394
28.0,0.8210159794568423
29.0,0.9375063222628439
30.0,0.8687091361648758
31.0,0.8819508271771294
32.0,0.8269389242031173
33.0,0.7726488159278029
34.0,0.7919837089607624
35.0,0.746644867683325
36.0,0.8501538996118175
37.0,0.8102732578915103
38.0,0.826448658467228
39.0,0.8104067871999107
40.0,0.8099967330804333
41.0,0.8112022992666563
42.0,0.7956377695829672
43.0,0.8742688958338025
44.0,0.9173762537033415
45.0,0.9281735338971275
46.0,0.8992311700020567
47.0,0.9777108893626512
48.0,1.0075430441663151
49.0,0.9329762159911894
50.0,1.1122050275129192
51.0,1.1125207836355484
52.0,1.1142695907542735
53.0,1.1360910234673116
54.0,1.1164535070831538
55.0,1.1163743325031608
56.0,1.0990514678472483
57.0,1.0817774734425563
58.0,1.1691962987504447
59.0,1.1978206761507273
60.0,1.165468284568535
61.0,1.222199176305397
62.0,1.193174245946065
63.0,1.187690144064717
64.0,1.1962543870273186
65.0,1.222960713451924
66.0,1.184661999791394
67.0,1.2096408100372775
68.0,1.1501686294268274
69.0,1.0536011018528497
70.0,1.0616819379399651
71.0,1.0771529947653276
72.0,1.0955817430682464
73.0,1.0253728776738429
74.0,1.0111043136117548
75.0,0.9763230442415628
76.0,0.9473416501012306
77.0,0.9057302455926314
78.0,0.9319731253441069
79.0,0.891259678762597
80.0,0.8314120129186904
81.0,0.7885792087026274
82.0,0.8542439392684195
83.0,0.8140743580082063
84.0,0.8493162788031084
85.0,0.8142712656657793
86.0,0.7711235222547296
87.0,0.7498668391040519
88.0,0.7947208153932791
89.0,0.8376406255590126
90.0,0.7656398285722715
91.0,0.815036837397375
92.0,0.822259750153847
93.0,0.8052454033052379
94.0,0.853110190601906
95.0,0.8603339004240494
96.0,0.9559602508560671
97.0,1.0520828554306096
98.0,0.9971969137683997
99.0,0.984793261389975
100.0,1.0631601088308469
101.0,0.9880334810580622
102.0,1.0844800417370792
103.0,1.0612695424603922
104.0,1.1167264593403208
105.0,1.1112993974146408
106.0,1.1386112279961194
107.0,1.179300411601755
108.0,1.2117863676836185
109.0,1.190410633688921
110.0,1.1812947831466258
111.0,1.1782316266699013
112.0,1.2091801668693258
113.0,1.1959743298956904
114.0,1.1971285620813377
115.0,1.1549186105555855
116.0,1.167836611254208
117.0,1.1346008309986786
118.0,1.1564250256697846
119.0,1.1271527129868142
120.0,1.080854435195351
