Time,NormalisedFlux
0.0,1.0001382212258543
1.0,0.9907277477866397
2.0,0.9675547256537604
3.0,0.949958867897039
4.0,0.9136612512259246
5.0,0.8952433895522417
6.0,0.8886491658977975
7.0,0.8917025288408141
8.0,0.8124583139478136
9.0,0.8317090841821703
10.0,0.8302203817876761
11.0,0.8579228517075547
12.0,0.7835599171791839
13.0,0.8073655070976157
14.0,0.8079477645571744
15.0,0.7983012153821402
16.0,0.8061165457158974
17.0,0.8343740203861408
18.0,0.7899558697031043
19.0,0.8167199471525147
20.0,0.8020770008748769
21.0,0.8237606874974623
22.0,0.8839662366472962
23.0,0.9026384840277448
24.0,0.9468124001691203
25.0,0.8972514180288065
26.0,0.9256453424798915
27.0,1.0027613261358048
28.0,0.9738280080400823
29.0,1.0287997218929827
30.0,1.089748126682728
31.0,1.0455337319939997
32.0,1.0620157218423372
33.0,1.1173362608234179
34.0,1.1043429556964859
35.0,1.0508705663975744
36.0,1.1478984174925946
37.0,1.1470115556834173
38.0,1.1957282303307675
39.0,1.150074365775609
40.0,1.1845969775883143
41.0,1.2049254872195911
42.0,1.186731460981412
43.0,1.1866418382370314
44.0,1.111795990716608
45.0,1.2015546890514825
46.0,1.1497489002177388
47.0,1.1810289469464867
48.0,1.1713423668741008
49.0,1.115697864495476
50.0,1.1166872048193173
51.0,1.03970450124924
52.0,1.050497190076668
53.0,1.0162404988843157
54.0,1.0731863243828252
55.0,1.0377732559222421
56.0,1.0056514979695215
57.0,0.9277908999197536
58.0,0.8801288417607728
59.0,0.8397422259607068
60.0,0.899150153724549
61.0,0.8511975525263082
62.0,0.8167324544242476
63.0,0.8043116628302767
64.0,0.7912458469154996
65.0,0.8136377403190296
66.0,0.8211589178741139
67.0,0.7645749513964885
68.0,0.8010688325371327
69.0,0.7981896940432955
70.0,0.8325974352289541
71.0,0.7953278071453435
72.0,0.8203277248475571
73.0,0.8566178044025774
74.0,0.8603427256923725
75.0,0.8642510630118632
76.0,0.8451342199897552
77.0,0.8967695581046856
78.0,0.9015391143035655
79.0,0.9621795658200889
80.0,0.9172774418629335
81.0,0.9985785124863491
82.0,1.0064290059272714
83.0,1.0099663991284396
84.0,1.0453787936700176
85.0,1.0716809607685986
86.0,1.1089768569454188
87.0,1.0925968807230002
88.0,1.1356471501503813
89.0,1.0821979593027424
90.0,1.170020232890215
91.0,1.1272747983888294
92.0,1.229599267187888
93.0,1.0785811363833986
94.0,1.161821528452786
95.0,1.202107480230097
96.0,1.2411616709572169
97.0,1.1644695244638656
98.0,1.2014412436875483
99.0,1.1714339129850628
100.0,1.1683869290611688
101.0,1.1753041071496526
102.0,1.0657174030445977
103.0,1.153114847103056
104.0,1.109447553151135
105.0,1.0750783720500183
106.0,1.0409186462634157
107.0,1.0825547401475233
108.0,1.0623468830595755
109.0,1.0210837958539136
110.0,0.9846159615098776
111.0,0.9815042210619866
112.0,0.9029106969165838
113.0,0.88306095721173
114.0,0.8977397901307119
115.0,0.8650480855285474
116.0,0.8764366157057689
117.0,0.8312169571244891
118.0,0.8354529847825761
119.0,0.8236774909137975
120.0,0.8108129716706337
