Time,NormalisedFlux
0.0,0.8887448383317939
1.0,0.8869606618027122
2.0,0.8997459090419123
3.0,0.9167641590434408
4.0,0.9052892688799605
5.0,0.9847720668048392
6.0,0.934209714828841
7.0,1.0016176841829882
8.0,0.9644307680749776
9.0,1.0468738481493132
10.0,1.1125992521413546
11.0,1.0912706729376969
12.0,1.1393332053190173
13.0,1.1654698026658719
14.0,1.1367787816085442
15.0,1.1183361838031876
16.0,1.063316400101774
17.0,1.0200564520310846
18.0,1.0201479824086672
19.0,0.9961036290872324
20.0,0.972471602048925
21.0,0.9358308405074688
22.0,0.9325198903292535
23.0,0.9218834573929903
24.0,0.8590192664611409
25.0,0.8370128555680886
26.0,0.894555907654768
27.0,0.942719858283862
28.0,0.936799498202629
29.0,0.942354184943999
30.0,1.028383135551269
31.0,1.02628534084501
32.0,1.0408577166498527
33.0,1.1007148845214307
34.0,1.0831162785328519
35.0,1.1198001438448615
36.0,1.155832226880132
37.0,1.1040160520968056
38.0,1.1360609610541308
39.0,1.0700490464426151
40.0,1.010269464460444
41.0,1.0530266168671214
42.0,0.9684453135464977
43.0,0.929124854968098
44.0,0.8741211195130164
45.0,0.9014975269925533
46.0,0.8679652614240021
47.0,0.818728835072759
48.0,0.8624422072898237
49.0,0.854585146362415
50.0,0.8739929928135168
51.0,0.902195844842542
52.0,0.9789879378633252
53.0,1.0099826942614252
54.0,1.0755636550007863
55.0,1.06940627968094
56.0,1.102914374929758
57.0,1.1088170172243337
58.0,1.1134408457782898
59.0,1.0997637035192787
60.0,1.1090126868792318
61.0,1.0694171587399204
62.0,1.0934686219772356
63.0,1.0615290340149948
64.0,1.0324767259423613
65.0,0.977396041572422
66.0,0.9546519242017474
67.0,0.9327531647138971
68.0,0.8724121800505694
69.0,0.8620034977875816
70.0,0.8973382913331283
71.0,0.8726861379377754
72.0,0.8972462961589224
73.0,0.9383285861990533
74.0,0.9654207152700828
75.0,1.010208673812775
76.0,1.0183925869700738
77.0,1.0631983694146088
78.0,1.0378012552442455
79.0,1.0460633992617439
80.0,1.0998058286116879
81.0,1.114954312727204
82.0,1.1606428143212368
83.0,1.107325042722583
84.0,1.0797469743269934
85.0,1.0368836941866646
86.0,1.0395754583397407
87.0,0.9921669841414315
88.0,0.9886051651351034
89.0,0.9495359428461598
90.0,0.9157246215756073
91.0,0.9082403382291171
92.0,0.9186793824263402
93.0,0.8693735593621494
94.0,0.908049272744751
95.0,0.9581825909394691
96.0,0.9104566953273158
97.0,0.9936317380230686
98.0,0.9824807103862891
99.0,1.0186520433282094
100.0,1.0403377319333051
101.0,1.0504248592142469
102.0,1.0452380363162894
103.0,1.1582379895349453
104.0,1.1854385917899306
105.0,1.1196082780784573
106.0,1.1427460474824582
107.0,1.0658734909848615
108.0,1.0267357106112194
109.0,1.059434067283165
110.0,0.9909563972425214
111.0,0.9132772067384748
112.0,0.977506614746767
113.0,0.962887125224692
114.0,0.8732335851016163
115.0,0.9098022041987736
116.0,0.8136947253802064
117.0,0.8905928030223671
118.0,0.9119316487451669
119.0,0.9194443951919755
120.0,0.9145800922710662
