Time,NormalisedFlux
0.0,0.8416337369720449
1.0,0.8005140363918056
2.0,0.794229372782036
3.0,0.7968906253678538
4.0,0.7742844437132453
5.0,0.8581452420526839
6.0,0.8765531100385772
7.0,0.8831585777665253
8.0,0.8985478547201999
9.0,0.9248756388020615
10.0,0.9262791129977687
11.0,0.9315180473810036
12.0,0.9556112567910023
13.0,1.020534775982284
14.0,1.0067284329659285
15.0,1.0613777670423146
16.0,1.0576415234106733
17.0,1.1395598247267849
18.0,1.1127964843632279
19.0,1.1322052635309352
20.0,1.0984829138011198
21.0,1.1966308629096172
22.0,1.1732654237144438
23.0,1.20172703046517
24.0,1.1968385899651908
25.0,1.2097636513581198
26.0,1.13042799864152
27.0,1.2166587012004662
28.0,1.2798826632399982
29.0,1.210361753692382
30.0,1.2499172402725562
31.0,1.1960104121363724
32.0,1.192204893398328
33.0,1.217038042602008
34.0,1.2006965084565062
35.0,1.142109414742623
36.0,1.151121711927002
37.0,1.0808989022573454
38.0,1.115427110196523
39.0,1.0462580318999104
40.0,0.9863995546646396
41.0,0.9914795673710074
42.0,0.9935355728905698
43.0,0.9757621868546754
44.0,0.967850940580703
45.0,0.8869564869772382
46.0,0.9043510037382536
47.0,0.8930838987088158
48.0,0.879320136258127
49.0,0.8107491276952598
50.0,0.8380890339597712
51.0,0.7985811794484967
52.0,0.8346376564475602
53.0,0.8273937914992067
54.0,0.8473612922220455
55.0,0.8257567435397248
56.0,0.8434786752551179
57.0,0.8499200797220161
58.0,0.7942529018012131
59.0,0.8057758987190399
60.0,0.8702488201144623
61.0,0.8141548992197276
62.0,0.8479568983244761
63.0,0.842965734060513
64.0,0.9287590087442266
65.0,0.9291025093168361
66.0,0.9119419934409061
67.0,0.9085907468923254
68.0,0.937225038077916
69.0,0.9651453566371301
70.0,1.0101320951485644
71.0,1.0936855134690273
72.0,1.0324287456276873
73.0,1.0710863315826242
74.0,1.0747007730295854
75.0,1.1535367570723056
76.0,1.1446169905725538
77.0,1.1361169746893618
78.0,1.1724892017510227
79.0,1.1281300281877276
80.0,1.1421278100249732
81.0,1.1434610194894477
82.0,1.2141673694687798
83.0,1.2001181977275805
84.0,1.1840958951267921
85.0,1.2097491731580206
86.0,1.2146350384793385
87.0,1.185421454528349
88.0,1.2131803934947065
89.0,1.2149866739622774
90.0,1.1602981857643873
91.0,1.1069940362846826
92.0,1.0653407437948845
93.0,1.0703934038174365
94.0,1.045316600084938
95.0,1.035721639588556
96.0,0.9915357382210336
97.0,1.0218184882250252
98.0,0.978119015019805
99.0,0.9177120342786105
100.0,0.9596286054994508
101.0,0.943720621953224
102.0,0.8486671636517128
103.0,0.854217856715095
104.0,0.8104742154535161
105.0,0.8602398530001536
106.0,0.799815366322981
107.0,0.854656928481035
108.0,0.8213552594466472
109.0,0.8228371756540043
110.0,0.8554677506335594
111.0,0.7572949368410241
112.0,0.7840569473131294
113.0,0.8054143437134309
114.0,0.8347398699989096
115.0,0.8254215195755169
116.0,0.8188945500320133
117.0,0.8507504229147613
118.0,0.8774493401760465
119.0,0.9459132658562145
120.0,0.9593363681862201
