Time,NormalisedFlux
0.0,1.2503131264024234
1.0,1.1755917216797307
2.0,1.1906053415872027
3.0,1.197776395124427
4.0,1.1659176097928514
5.0,1.138789454247985
6.0,1.1132228348319462
7.0,1.1125694829248238
8.0,1.1612038541691652
9.0,1.0689598909359972
10.0,1.1226987821595529
11.0,1.0319692096577668
12.0,1.031090650783274
13.0,0.9434058465517924
14.0,0.980523672555015
15.0,0.8601073799599008
16.0,0.9770010199385176
17.0,0.8772873158077844
18.0,0.8768215357256706
19.0,0.909169058201169
20.0,0.7969700335012111
21.0,0.6871737961417227
22.0,0.7732109953766156
23.0,0.8171769298977998
24.0,0.8038321616828585
25.0,0.8018748310284867
26.0,0.8397730370191233
27.0,0.7551661461745297
28.0,0.8669258899001739
29.0,0.8263379262925015
30.0,0.8443243967927099
31.0,0.9287787836304559
32.0,0.8859809482966587
33.0,0.9539536180055015
34.0,0.9856965565538813
35.0,0.9893844249302411
36.0,0.9311992014196867
37.0,1.036052355548539
38.0,1.0804650843802746
39.0,1.0518043860283615
40.0,1.100231683589436
41.0,1.1258294567675584
42.0,1.1199868890918179
43.0,1.0873274938626456
44.0,1.202131280156909
45.0,1.2098510313492017
46.0,1.19654318755256
47.0,1.2107893154097347
48.0,1.150849030576823
49.0,1.212832914002075
50.0,1.2306228406700532
51.0,1.209593692631336
52.0,1.1998476832504807
53.0,1.1862630616504433
54.0,1.1292545186957057
55.0,1.157094289119563
56.0,1.106441437282057
57.0,1.0488163299741289
58.0,1.0904603995158184
59.0,1.0938219239240323
60.0,0.9736083016951196
61.0,0.9907419134254927
62.0,0.9286839996490985
63.0,0.9916347086912449
64.0,0.8862258813535784
65.0,0.8654965015075691
66.0,0.912106792767069
67.0,0.8972743996793466
68.0,0.8578753894031538
69.0,0.8169746891984245
70.0,0.7946231048261548
71.0,0.795925255066391
72.0,0.8183476054762806
73.0,0.7706928561155257
74.0,0.7556129378603522
75.0,0.80497791114888
76.0,0.7992960245322014
77.0,0.8940584906178116
78.0,0.855628668007359
79.0,0.8865151786608451
80.0,0.9691704570214627
81.0,0.9077270339598013
82.0,0.9595350190621419
83.0,0.9724706705231915
84.0,0.963447061426359
85.0,0.9627807949529189
86.0,1.0671343276459773
87.0,1.0182397961681966
88.0,1.0567425761187825
89.0,1.0731647499809815
90.0,1.0632949743138158
91.0,1.1113916521063472
92.0,1.1318845122807133
93.0,1.1601163078038492
94.0,1.1875398119218974
95.0,1.1416911481229366
96.0,1.2233720238258348
97.0,1.2148636430519881
98.0,1.1584642983697808
99.0,1.226806478934176
100.0,1.1746562587088545
101.0,1.187567156086134
102.0,1.1804008882791994
103.0,1.147578848765571
104.0,1.1122237078636066
105.0,1.121613029981719
106.0,1.07727775723614
107.0,1.0836289475322087
108.0,1.0155104428498851
109.0,1.0331208303320136
110.0,1.032034456039541
111.0,0.9967262106085097
112.0,0.9279223693809399
113.0,0.8860692908187453
114.0,0.9522670762979816
115.0,0.8681185298430125
116.0,0.9141078678975557
117.0,0.8391659138531385
118.0,0.8214797626805301
119.0,0.8068863348553795
120.0,0.785971996742267
