Time,NormalisedFlux
0.0,1.040542620143363
1.0,1.0347944019810011
2.0,0.9734702550258378
3.0,0.9915808327013631
4.0,0.9304804944488424
5.0,0.8951228927468623
6.0,0.8909887299125198
7.0,0.8706431777269071
8.0,0.8849583230702903
9.0,0.9353886787938235
10.0,0.9165552504196331
11.0,0.9653455129829055
12.0,0.9585335740768699
13.0,0.9933507397075193
14.0,1.0394899754084492
15.0,1.0321471670398794
16.0,1.163581266007533
17.0,1.164837278614661
18.0,1.1375892562796668
19.0,1.1039371294142717
20.0,1.071187461758774
21.0,1.0761240917826214
22.0,1.0138767644176032
23.0,0.9722805983633844
24.0,0.9344966503713954
25.0,0.9143024048386494
26.0,0.8973935634845711
27.0,0.9098157859599907
28.0,0.85987473100782
29.0,0.8794210603986031
30.0,0.8586783905921911
31.0,0.9635363395200308
32.0,1.0318849813137891
33.0,1.022322368309761
34.0,0.9973558758284631
35.0,1.0531848394675813
36.0,1.086577279716182
37.0,1.0812867888943336
38.0,1.1873814214888139
39.0,1.191307107396505
40.0,1.1063229833425086
41.0,1.0702301885798355
42.0,1.1162755589581153
43.0,0.9806874154420119
44.0,0.9787200320402896
45.0,1.0012475377877392
46.0,0.9690294468012416
47.0,0.926460440027709
48.0,0.8227317783741919
49.0,0.8521145693805476
50.0,0.8724086779103282
51.0,0.9412011820349538
52.0,0.9075080870891445
53.0,0.9320575077486316
54.0,0.9386251730100988
55.0,0.980549058951926
56.0,1.0337175924812052
57.0,1.090961642483175
58.0,1.1612937420988068
59.0,1.1605476894186384
60.0,1.1490462808464768
61.0,1.0649389843079862
62.0,1.1058792922741536
63.0,1.0479350303431139
64.0,1.0300936774156164
65.0,0.9860718231978597
66.0,0.9574300199896435
67.0,0.9592803648933456
68.0,0.9295732727350551
69.0,0.8313639066860696
70.0,0.8321890893514989
71.0,0.8890323342838924
72.0,0.859485093230481
73.0,0.9105292838291534
74.0,0.9600685997852211
75.0,1.0144353230356966
76.0,1.033858462672823
77.0,1.0326111363724175
78.0,1.1008597109821157
79.0,1.0672961578549367
80.0,1.1600940616877067
81.0,1.1321746408542894
82.0,1.1263615201785269
83.0,1.0577066978158591
84.0,1.0491934864553243
85.0,1.0359058032526627
86.0,0.9904260467986921
87.0,0.9463057818794667
88.0,0.915794939717426
89.0,0.8569313211595538
90.0,0.8614488432979329
91.0,0.8310566090350211
92.0,0.8466605724657547
93.0,0.9834014142106553
94.0,0.9501763919548162
95.0,0.9431941613905532
96.0,0.9773056754971263
97.0,1.0256202624784523
98.0,1.0597538865925564
99.0,1.0670415440596204
100.0,1.109494499148035
101.0,1.119585613608324
102.0,1.1275117340099692
103.0,1.1219542945965468
104.0,1.0546780332758483
105.0,1.0671896158908185
106.0,1.0335202103865615
107.0,0.9829309143305187
108.0,0.9413939098819853
109.0,0.9636219718243414
110.0,0.8988695419742826
111.0,0.8807979751105742
112.0,0.8558014681544966
113.0,0.8557399139527513
114.0,0.8990066790176401
115.0,0.9239648657271172
116.0,0.9651997782235022
117.0,1.0177450306484153
118.0,1.0369255339526904
119.0,1.0610907617238872
120.0,1.082993154098523
