Time,NormalisedFlux
0.0,1.1786643020592376
1.0,1.1596865717542726
2.0,1.112458982503479
3.0,1.1431944267148844
4.0,1.080145086740825
5.0,1.092984332236302
6.0,1.168221029956108
7.0,1.070117353285894
8.0,1.0246899436760089
9.0,0.9981533694426608
10.0,0.9402554067469764
11.0,0.9678501085212943
12.0,0.8982934031551082
13.0,0.8596739793011056
14.0,0.9175489518489739
15.0,0.8277238040784414
16.0,0.8917458884735617
17.0,0.8497094096618046
18.0,0.8229858578611797
19.0,0.7899907321087569
20.0,0.8257202004283428
21.0,0.8459144797964124
22.0,0.8349257746511489
23.0,0.81671443099865
24.0,0.841993154637189
25.0,0.7895120888660059
26.0,0.8007419589640064
27.0,0.7745606890404673
28.0,0.7950335680225251
29.0,0.8539188547495504
30.0,0.8695907287044682
31.0,0.907901532354487
32.0,0.9087696953595613
33.0,0.9112719789260229
34.0,0.9490296689730152
35.0,1.0150453841647704
36.0,0.9541341533044065
37.0,0.9915460971695514
38.0,1.0217782791874626
39.0,1.0425131701629942
40.0,1.1128850733289568
41.0,1.087058998279643
42.0,1.0756274046086094
43.0,1.1340963927412322
44.0,1.2078616289490394
45.0,1.20728902005442
46.0,1.2217615826123611
47.0,1.2090870367976487
48.0,1.2508778787679824
49.0,1.1838291808918482
50.0,1.2242322808441095
51.0,1.1770849386424442
52.0,1.2752389225768308
53.0,1.205965090982711
54.0,1.193458992181251
55.0,1.1669591756311035
56.0,1.1112173484480894
57.0,1.0996632522789636
58.0,1.1327493225318637
59.0,1.0983856753470567
60.0,1.0458619257434132
61.0,1.0513622424147555
62.0,1.0159386849542527
63.0,1.045594265202987
64.0,1.0082557621699273
65.0,0.9454169322380227
66.0,0.9625364074448386
67.0,0.9777325609246332
68.0,0.8899531667090297
69.0,0.9081575793248046
70.0,0.9015618338821668
71.0,0.8848071343307723
72.0,0.7825586881721873
73.0,0.7965348646727219
74.0,0.81149207674532
75.0,0.8318529066179877
76.0,0.8007320975091166
77.0,0.7906967075159618
78.0,0.780380521822514
79.0,0.7824907722620016
80.0,0.8570518072006844
81.0,0.844357028818035
82.0,0.8393866308954442
83.0,0.8376877973676048
84.0,0.8125477190194547
85.0,0.8755838694411232
86.0,0.8625172944959364
87.0,0.8929227726562861
88.0,0.8782348923821299
89.0,0.9203847998899954
90.0,0.9657818153688272
91.0,0.9338649136825379
92.0,1.0176695574124734
93.0,1.0800632672418335
94.0,1.0348403180524801
95.0,1.0853347162985487
96.0,1.0767659915772598
97.0,1.0925887278627653
98.0,1.1579618559133784
99.0,1.1330492469734854
100.0,1.1709184121283014
101.0,1.1776272923120858
102.0,1.1771363202953662
103.0,1.1436219834030836
104.0,1.1899205948137797
105.0,1.1805623403532746
106.0,1.181752051969429
107.0,1.2054672848226367
108.0,1.2008457361045926
109.0,1.1803962499071945
110.0,1.1875429302118177
111.0,1.2182604409714037
112.0,1.1802985196135196
113.0,1.1418549159418572
114.0,1.063817092527255
115.0,1.1077504673507232
116.0,1.0651535248368498
117.0,1.0287632876539046
118.0,0.9864768797528454
119.0,1.0013744326498546
120.0,0.9831009848605844
