Time,NormalisedFlux
0.0,1.0391389312236206
1.0,1.0017881577621657
2.0,0.921828085838449
3.0,0.9346937521903409
4.0,0.8947455158865218
5.0,0.8367581743784337
6.0,0.850733667898075
7.0,0.8700311104871239
8.0,0.8949921135693408
9.0,0.9399221003983685
10.0,1.0028938729056898
11.0,1.038399664173951
12.0,1.0441778502664636
13.0,1.0974145786690475
14.0,1.1101660972138088
15.0,1.0969926519168833
16.0,1.1449380750562081
17.0,1.096318437300521
18.0,1.0659771083424243
19.0,1.0936306739041386
20.0,1.0570949981822546
21.0,0.9908185151304918
22.0,0.9722473196226402
23.0,0.9468598918276422
24.0,0.9305992982816194
25.0,0.9068486183642718
26.0,0.8261208971149189
27.0,0.8837588448785743
28.0,0.9309296382749026
29.0,0.9107276551836404
30.0,0.9480388176872804
31.0,1.014664623134552
32.0,0.9922828523709796
33.0,1.0646421444088223
34.0,1.0622912346508622
35.0,1.1305068309912072
36.0,1.1698547874523924
37.0,1.0858346042345939
38.0,1.1080567175226932
39.0,1.0976681202001708
40.0,1.0539279169037006
41.0,1.0255866490559629
42.0,0.9519785090789612
43.0,0.9227931480733608
44.0,0.8988247305778598
45.0,0.9049577053404979
46.0,0.8332385406302691
47.0,0.8450405952001754
48.0,0.8962307721136695
49.0,0.984233806936453
50.0,0.9810914622693926
51.0,1.0027695198335906
52.0,1.0263636150080007
53.0,1.0207396753984315
54.0,1.1240818591325976
55.0,1.1282963415416503
56.0,1.1209039079544079
57.0,1.1271971362937414
58.0,1.0794251003807067
59.0,1.0501527777479096
60.0,1.0467575643379545
61.0,1.0020267840379489
62.0,0.9659441858749763
63.0,0.9528856299609313
64.0,0.8866921846308893
65.0,0.866770521459378
66.0,0.8933879245301645
67.0,0.8716359409265642
68.0,0.868276563718062
69.0,0.9181448097306232
70.0,0.9324158091102664
71.0,0.9978488369291588
72.0,1.0363193087913773
73.0,1.0189898609909729
74.0,1.1110158505469563
75.0,1.114254821810528
76.0,1.114502787117625
77.0,1.115977927919573
78.0,1.0733992247757373
79.0,1.0614447593971648
80.0,1.0707218111771626
81.0,0.9880446722324719
82.0,0.967511110513634
83.0,0.9599975262806323
84.0,0.9224931002356195
85.0,0.8898357836986955
86.0,0.8473900676702969
87.0,0.8988419157025719
88.0,0.8528319177805216
89.0,0.9154888780612208
90.0,0.9815866799899229
91.0,1.0022044369520984
92.0,1.0360916192615384
93.0,1.0329192996613934
94.0,1.0726658622374081
95.0,1.1161529563887231
96.0,1.1433323088497522
97.0,1.1342888471336066
98.0,1.13014399829046
99.0,1.0908171980103005
100.0,0.9996903531469956
101.0,1.0113260966074205
102.0,1.0069770802301181
103.0,0.9864670635412501
104.0,0.9303684098941839
105.0,0.8803615835587713
106.0,0.8777176019756626
107.0,0.8576777859496425
108.0,0.9164926423997798
109.0,0.9299419648057733
110.0,0.9657817455634443
111.0,0.9897122395269676
112.0,0.969045363945464
113.0,1.049406625827683
114.0,1.036262956637248
115.0,1.1404766706359861
116.0,1.1046860018000169
117.0,1.1994120923785776
118.0,1.0745969352677773
119.0,1.0419397944415956
120.0,1.0462910426743601
