Time,NormalisedFlux
0.0,1.0025486427484436
1.0,0.9938665991267368
2.0,1.0545481812142385
3.0,1.0685346937735305
4.0,1.1526904601060763
5.0,1.128477490995997
6.0,1.169376210492061
7.0,1.143051556789228
8.0,1.1328251152491133
9.0,1.063142060248147
10.0,1.0411690903277973
11.0,0.9780022629535262
12.0,0.9645489253289735
13.0,0.9415403736264208
14.0,0.9356761272909209
15.0,0.9273458989454848
16.0,0.8964856537392552
17.0,0.8676113803621277
18.0,0.8235317011991936
19.0,0.8828957430602352
20.0,0.9178825267347561
21.0,0.9267813210121069
22.0,0.964752943109515
23.0,1.0330303701509644
24.0,1.0551152948849438
25.0,1.0663394008574454
26.0,1.0460138394734593
27.0,1.0985680904028463
28.0,1.1447466355508409
29.0,1.1481831260659354
30.0,1.1180309147329686
31.0,1.0407753021568817
32.0,1.0344828240364623
33.0,1.0350876186226345
34.0,1.0161276099682603
35.0,0.9785076368033087
36.0,0.920351659344002
37.0,0.9251093937847705
38.0,0.9214826730653669
39.0,0.8430569551084739
40.0,0.8711081456239492
41.0,0.9086272112674503
42.0,0.8896948674422807
43.0,0.9111879686254474
44.0,0.96213646178295
45.0,1.0020200456869905
46.0,1.0356637954015826
47.0,1.0822227556391137
48.0,1.0611954871685485
49.0,1.0775403844717033
50.0,1.119241447861443
51.0,1.1091911734734081
52.0,1.1100645226323644
53.0,1.0992789959294582
54.0,1.0683923683012195
55.0,1.0390059631632105
56.0,0.9959809127509325
57.0,0.9617865929088072
58.0,0.972551806050984
59.0,0.895503444845654
60.0,0.9332670277426163
61.0,0.856977060730229
62.0,0.8655214192239101
63.0,0.8794828706145776
64.0,0.9391915754335999
65.0,0.9501183981289371
66.0,0.9677493538385888
67.0,0.9708518717643536
68.0,0.9971094315855096
69.0,1.0607812809008679
70.0,1.0704107552398345
71.0,1.1360334281533468
72.0,1.1422413321889273
73.0,1.1307927516887804
74.0,1.1349951008117127
75.0,1.1059897841162352
76.0,1.06602084853447
77.0,1.0200244462374188
78.0,1.0159430099392286
79.0,0.9566965167422976
80.0,0.9649060126779002
81.0,0.9925079900214767
82.0,0.8866105057409279
83.0,0.8852016209112021
84.0,0.8646753553482945
85.0,0.8268441079697489
86.0,0.868078371997367
87.0,0.9237885647174723
88.0,0.9529387978327976
89.0,0.9699834517631014
90.0,1.0050204999900747
91.0,0.9990341440206763
92.0,1.0688097008313246
93.0,1.04784428903941
94.0,1.1056176467129641
95.0,1.1450992489321348
96.0,1.131413706899126
97.0,1.1018391084381673
98.0,1.0804621880776337
99.0,1.0573554699137102
100.0,1.0503719409294285
101.0,0.9858065177919295
102.0,1.0121290709973585
103.0,0.949804763832393
104.0,0.962709398424948
105.0,0.8690699473041278
106.0,0.880860875655558
107.0,0.8463647201526612
108.0,0.8876894507362995
109.0,0.8932383446323708
110.0,0.9310579650261253
111.0,0.9948561511842113
112.0,0.994127347712716
113.0,0.9988063288334036
114.0,0.9928079513344967
115.0,1.0919544124459817
116.0,1.0620585650258705
117.0,1.1058195855609412
118.0,1.1996440181516481
119.0,1.102092489440718
120.0,1.0735054602361038
