Time,NormalisedFlux
0.0,1.1560861176542692
1.0,1.1743971216543263
2.0,1.1134802018267822
3.0,1.1596539023448877
4.0,1.1571550789513747
5.0,1.1868307653990573
6.0,1.224895467698267
7.0,1.172364459877724
8.0,1.1963498783142863
9.0,1.200274806098485
10.0,1.1788981247259194
11.0,1.1588712935346952
12.0,1.2659950089540815
13.0,1.1814417439412699
14.0,1.1785627718568523
15.0,1.1683095403797117
16.0,1.1169073450811902
17.0,1.0739912566557477
18.0,1.102061994346345
19.0,1.0467075303006013
20.0,1.0357705560503876
21.0,1.009782063537237
22.0,0.9746306385484538
23.0,1.0229559442596923
24.0,0.959631058795158
25.0,0.9171937667549869
26.0,0.8813929764073692
27.0,0.8865442921175984
28.0,0.8913996897791576
29.0,0.8023701033457995
30.0,0.8338092591113763
31.0,0.8403715618586817
32.0,0.7906236713841134
33.0,0.7864874450111151
34.0,0.8763409223489258
35.0,0.7986289689720583
36.0,0.7963116995575326
37.0,0.8281477743822305
38.0,0.7801580718973047
39.0,0.8723903885254412
40.0,0.8499285418946412
41.0,0.9358816986510266
42.0,0.9089873549263905
43.0,0.8607922698480825
44.0,0.8792416639435658
45.0,0.932362280556692
46.0,0.939675211055952
47.0,0.9879419052600251
48.0,1.0515964470296186
49.0,1.0032161716510661
50.0,1.0631139507424445
51.0,1.015228156324496
52.0,1.033134413377163
53.0,1.0863720248966962
54.0,1.1191696105276474
55.0,1.1794027424941216
56.0,1.2019775268811799
57.0,1.2343311988473382
58.0,1.1537286993349418
59.0,1.2623476318340208
60.0,1.198783355916701
61.0,1.2075360533646167
62.0,1.2298575808170167
63.0,1.1259342516290158
64.0,1.2023715267102768
65.0,1.1656700604721684
66.0,1.1911943807852778
67.0,1.117827673270517
68.0,1.0719772301172537
69.0,1.09751561573681
70.0,1.1355814317851394
71.0,1.0895369195083242
72.0,1.0708079632865974
73.0,1.0603900675764772
74.0,1.0088362499781993
75.0,0.9637029643489758
76.0,0.9474235107931687
77.0,0.9063805565628125
78.0,0.8483448994230569
79.0,0.9086853646433368
80.0,0.8880380499138815
81.0,0.8813677107006845
82.0,0.8326195520892878
83.0,0.8495483153226482
84.0,0.7989369438056232
85.0,0.8324529237882308
86.0,0.7682422741456321
87.0,0.8271669030507007
88.0,0.8500818023781316
89.0,0.8210527728766357
90.0,0.8023515506730862
91.0,0.8459092613922646
92.0,0.8209944128494255
93.0,0.8328622287616823
94.0,0.8419219885433998
95.0,0.8764101097353848
96.0,0.8826723428186163
97.0,0.9196345217068086
98.0,0.9613757461322205
99.0,0.9713109341155287
100.0,0.9493753586403126
101.0,0.9862857555146552
102.0,1.016979488166279
103.0,1.0124525144521566
104.0,1.0808014367529442
105.0,1.0887964226953417
106.0,1.0870248384725203
107.0,1.1179792835462408
108.0,1.1543796767090748
109.0,1.140133023316495
110.0,1.1623569869068908
111.0,1.1786893846568416
112.0,1.1538445972563884
113.0,1.2316353590782532
114.0,1.134988423695593
115.0,1.1841705810970087
116.0,1.223621898950406
117.0,1.199989688344585
118.0,1.1789844140494592
119.0,1.1455482742093495
120.0,1.1763257102694307
