Time,NormalisedFlux
0.0,0.9054602239670286
1.0,0.9530284886301803
2.0,1.0079863668118085
3.0,1.0078887852603067
4.0,1.0131947625362077
5.0,1.070965619572192
6.0,1.0861791909656793
7.0,1.0750106126987558
8.0,1.149945734472836
9.0,1.1589124392725807
10.0,1.1647370841158673
11.0,1.0378647712905933
12.0,1.0534635065978686
13.0,1.0641499647441013
14.0,0.9929732617506998
15.0,0.9503357490900691
16.0,0.8776896115092471
17.0,0.8663128921259251
18.0,0.8343855512166105
19.0,0.8569548283252777
20.0,0.8820126361502001
21.0,0.9666850629303559
22.0,0.9164052331660892
23.0,0.9814579495212148
24.0,0.9897464815181274
25.0,1.005054038720906
26.0,1.0511009918400696
27.0,1.07562492784038
28.0,1.155631297421274
29.0,1.1793709323075945
30.0,1.112282507311313
31.0,1.0727722505180688
32.0,1.0340413020368884
33.0,1.0079420893185704
34.0,1.00682155026132
35.0,0.9875247538407983
36.0,0.9628418095063636
37.0,0.9108262194288814
38.0,0.8721483651178541
39.0,0.8619631590513611
40.0,0.8913242238819541
41.0,0.8987332113851111
42.0,0.9033517615339229
43.0,1.0212027317704562
44.0,1.0258000171018429
45.0,1.0332395320673902
46.0,1.027138717893891
47.0,1.0457322655160313
48.0,1.101406056169984
49.0,1.1776157772075533
50.0,1.1302853080032476
51.0,1.1242369865575077
52.0,1.0404834886860364
53.0,1.0203728777777097
54.0,0.988786463936328
55.0,0.9491821009633384
56.0,0.9302391757260106
57.0,0.8467651933931961
58.0,0.8452271886200069
59.0,0.8833372369230948
60.0,0.8782369943046894
61.0,0.8912596770715877
62.0,0.9310936376844166
63.0,0.9258201448182151
64.0,0.9289081912265306
65.0,1.0526331817605015
66.0,1.088958094466204
67.0,1.0682850040003211
68.0,1.087711941053636
69.0,1.1576100380515384
70.0,1.1168512636765906
71.0,1.1825388610640815
72.0,1.0375255320279324
73.0,1.0687900215494341
74.0,0.9780910895737566
75.0,0.9890887190998642
76.0,0.9572408827163814
77.0,0.9359065975660082
78.0,0.905079413604822
79.0,0.854825095738454
80.0,0.8275557851117075
81.0,0.8807186811642005
82.0,0.9268526097354974
83.0,0.9754470631720205
84.0,0.9828675513822478
85.0,0.9741202805938239
86.0,1.0734625851477877
87.0,1.0768023524689483
88.0,1.1078172823659296
89.0,1.1321835507814837
90.0,1.1109865576856388
91.0,1.0833795887454662
92.0,1.09714049837503
93.0,1.0106738845664003
94.0,1.0556971470733696
95.0,1.0171821397738026
96.0,0.979683134872505
97.0,0.9313424071642123
98.0,0.9543902205764025
99.0,0.8630041643656017
100.0,0.8480924274362287
101.0,0.8432985600002727
102.0,0.9370195346922733
103.0,0.9803681418085479
104.0,0.9712578602266094
105.0,0.9422969235863825
106.0,1.037271733499155
107.0,1.0593493353344656
108.0,1.0947141075294133
109.0,1.106172249559343
110.0,1.1635605458590152
111.0,1.1352925089729045
112.0,1.0850588760153035
113.0,1.0526588582552638
114.0,1.0211784247848046
115.0,1.0129182302765616
116.0,0.9780672193578971
117.0,0.8942311108123824
118.0,0.859515505454543
119.0,0.8982864562812831
120.0,0.8424926090628329
