Time,NormalisedFlux
0.0,0.8920669618962321
1.0,0.9226950075141124
2.0,0.9258935757604421
3.0,0.9849438387070334
4.0,1.0038025931441428
5.0,1.0518154588436386
6.0,1.0628883003614586
7.0,1.1077919892990886
8.0,1.1530715302774948
9.0,1.1563729804936544
10.0,1.0910803944205048
11.0,1.0381423170899104
12.0,1.017986510935567
13.0,0.9842770902901851
14.0,0.9709697730495799
15.0,0.9394120431979474
16.0,0.888285053400462
17.0,0.8540763144356261
18.0,0.879039865721242
19.0,0.9623919478519489
20.0,0.9293116012348961
21.0,0.9069890494974802
22.0,0.9840716807946415
23.0,1.0371744089308508
24.0,1.047195570776021
25.0,1.037197143760852
26.0,1.0901222601972695
27.0,1.162996605382382
28.0,1.0679789634801327
29.0,1.0953647860141993
30.0,1.1003900087875074
31.0,1.055887229168416
32.0,1.0249084917518048
33.0,0.9456185477576856
34.0,0.9475959214453777
35.0,0.889774105406254
36.0,0.8928391337196393
37.0,0.8415374257424979
38.0,0.8594269101038221
39.0,0.9148237602157269
40.0,0.918694513615556
41.0,0.9145665708251077
42.0,0.9959139103937904
43.0,1.0353117153351368
44.0,1.0291896068394566
45.0,1.105145801480229
46.0,1.1647359201621987
47.0,1.1610474528091972
48.0,1.1471601288574047
49.0,1.0601681263533849
50.0,1.0554482434647376
51.0,1.006812038585086
52.0,0.9520512686662134
53.0,0.9675303307930314
54.0,0.9379109049548031
55.0,0.8696013791164289
56.0,0.8693471916480672
57.0,0.8554117396912937
58.0,0.9182595795743997
59.0,0.9281652596568011
60.0,0.9504997225104328
61.0,1.0312901893925133
62.0,0.987955410461321
63.0,1.0463457031979253
64.0,1.1219923953246553
65.0,1.1220770513293763
66.0,1.1755167268921325
67.0,1.1270122212363127
68.0,1.0877334041577809
69.0,1.0804115294094847
70.0,1.03492368546585
71.0,0.9838135819632264
72.0,0.9480673405173939
73.0,0.9243670910261644
74.0,0.8948540862963451
75.0,0.8948452085082466
76.0,0.8676929354379489
77.0,0.8644984296001769
78.0,0.9375426104656013
79.0,0.9464079462271856
80.0,1.0508882955635768
81.0,1.0313886153430845
82.0,1.0755120443418718
83.0,1.0555619865170363
84.0,1.1083924018192939
85.0,1.1597010898316615
86.0,1.1071590651442595
87.0,1.1042998004706157
88.0,1.062483442602141
89.0,1.0602339682863025
90.0,0.9878608418156932
91.0,0.9957481039987996
92.0,0.9363215246980217
93.0,0.9310981911162749
94.0,0.8933955385400972
95.0,0.8547505986811925
96.0,0.8677486982887679
97.0,0.8945976579321211
98.0,0.9313155662377538
99.0,0.9630490444641147
100.0,1.0187189039842757
101.0,0.9925063568541848
102.0,1.0780403228287998
103.0,1.1184389339906908
104.0,1.1378517546467841
105.0,1.111542005169937
106.0,1.1189739063818056
107.0,1.0787175027190377
108.0,1.0263912215494433
109.0,1.044005997864719
110.0,0.9573676903296583
111.0,0.974721343105071
112.0,0.9118937335445242
113.0,0.8895088432460926
114.0,0.8890775828290809
115.0,0.8816616628098091
116.0,0.8557324238700519
117.0,0.9524697631099339
118.0,0.9429651264549415
119.0,0.9349495959451413
120.0,1.0355984864258212
