Time,NormalisedFlux
0.0,1.1197408671499742
1.0,1.164247676382498
2.0,1.0759986122138727
3.0,1.04948577034628
4.0,1.0025671784281358
5.0,0.9641242528388398
6.0,0.943953131037383
7.0,0.915580354508454
8.0,0.9003960626516114
9.0,0.8559142473381203
10.0,0.8757880743490145
11.0,0.9074215453675133
12.0,0.9593006260677933
13.0,0.9028375183942797
14.0,1.0042387774121733
15.0,1.0143828019236794
16.0,1.0456454577480216
17.0,1.0662714671190754
18.0,1.1202751043068695
19.0,1.16674765467406
20.0,1.1477092925190877
21.0,1.1026168493586428
22.0,1.0937877864187568
23.0,1.0480413576930812
24.0,1.0505318332594848
25.0,0.9864591214534536
26.0,0.965106106885933
27.0,0.9703174666729013
28.0,0.9494582756043953
29.0,0.8746172368104115
30.0,0.8441148452571504
31.0,0.8817855721961727
32.0,0.88292931672695
33.0,0.9889228862938443
34.0,1.017788996509598
35.0,1.0147076702524507
36.0,1.0105001525864008
37.0,1.0467018863924726
38.0,1.1084421771577744
39.0,1.106235441621345
40.0,1.173902101934973
41.0,1.120449890588301
42.0,1.1226777736067874
43.0,1.0977222769741466
44.0,1.044646331823509
45.0,1.0318975933798713
46.0,0.95735382984538
47.0,0.9586982219824132
48.0,0.8498779831477234
49.0,0.8883841256218956
50.0,0.8654176457269728
51.0,0.8637152243905347
52.0,0.949736229464769
53.0,0.9010022354097604
54.0,0.9581889762717689
55.0,0.9665142144456681
56.0,1.0343049900643393
57.0,1.086752608361404
58.0,1.0827817210219586
59.0,1.1452092127528057
60.0,1.1479554070631692
61.0,1.1610143446688785
62.0,1.1207575076914444
63.0,1.123266339666701
64.0,1.0332511502388655
65.0,1.0124252128797848
66.0,1.0072718668601133
67.0,0.9498987130883209
68.0,0.9118005864025387
69.0,0.8795561181120232
70.0,0.9293348326709192
71.0,0.8590969035593025
72.0,0.9021360458444933
73.0,0.9298710759783713
74.0,0.9668860929152409
75.0,0.9287262745054333
76.0,0.9856288549740027
77.0,1.0058697169771178
78.0,1.066417337671552
79.0,1.1113648254242865
80.0,1.1438315628768845
81.0,1.1253091616749775
82.0,1.1201740821805752
83.0,1.0683162919210059
84.0,1.075916076867774
85.0,1.0230057878121537
86.0,1.0567630330662507
87.0,0.9690956814917947
88.0,0.9499287346491457
89.0,0.8882671579362965
90.0,0.8724379008541654
91.0,0.8840509026553814
92.0,0.9103384965236135
93.0,0.9200397752773152
94.0,0.8832217601798179
95.0,0.9127960737182856
96.0,1.0116741135807747
97.0,0.9889457651159638
98.0,1.0395701430342468
99.0,1.0735936414751306
100.0,1.102614605665634
101.0,1.1515788380261682
102.0,1.1527295034091356
103.0,1.1267682846119624
104.0,1.073340377762644
105.0,1.0566060989672064
106.0,0.9998846862618047
107.0,1.0013448300848107
108.0,0.9070716743584217
109.0,0.9498795703884392
110.0,0.8878433962961068
111.0,0.9031455841428001
112.0,0.8512306455050783
113.0,0.9347933740783965
114.0,0.9378574233347586
115.0,0.9451368121543776
116.0,0.9425334994105885
117.0,0.971961110415335
118.0,1.036651000914945
119.0,1.0552781738159578
120.0,1.0681613309689812
