Time,NormalisedFlux
0.0,1.0462368627334717
1.0,1.0952984492825264
2.0,1.1231240427185367
3.0,1.1468606302033275
4.0,1.158037472637492
5.0,1.1583551300112918
6.0,1.0329781730711636
7.0,1.078679827380986
8.0,1.0391704670433861
9.0,1.0342999765662515
10.0,0.9526777461077031
11.0,0.9778091957990894
12.0,0.9245618017990135
13.0,0.9283155285546775
14.0,0.8775650558167216
15.0,0.830797053373511
16.0,0.8647803506071984
17.0,0.9065220087689638
18.0,0.9897777804568416
19.0,0.9716196511220447
20.0,0.965699277144856
21.0,1.0045389791614474
22.0,1.0911591201716127
23.0,1.0976320067612388
24.0,1.1101461167128808
25.0,1.092781535783226
26.0,1.1281745447942346
27.0,1.1275460896846372
28.0,1.0885320174551263
29.0,1.0315217962594987
30.0,1.072757383299346
31.0,1.0045558065461726
32.0,1.0387248116625232
33.0,0.9179743285787537
34.0,0.9443883786552514
35.0,0.9090157507364502
36.0,0.8902071810733417
37.0,0.8595892006399195
38.0,0.8282068047411811
39.0,0.9066407626450735
40.0,0.9044769493113043
41.0,0.9508025601384836
42.0,1.0013278268073214
43.0,1.0196174792970503
44.0,1.054031125977206
45.0,1.0345453221693133
46.0,1.0673440935876326
47.0,1.1048298695796364
48.0,1.0878404008246263
49.0,1.1605044532411262
50.0,1.1058475949605646
51.0,1.1107201454612723
52.0,1.0513906514538367
53.0,1.0530082306086181
54.0,1.033636509481413
55.0,0.9860004585028646
56.0,0.9685336159692034
57.0,0.9264195937149543
58.0,0.9300243836891127
59.0,0.8832181630114125
60.0,0.8709435548747614
61.0,0.8526049760591813
62.0,0.8816556004380308
63.0,0.9187539406764957
64.0,0.9339764966585132
65.0,0.9563631696788513
66.0,1.0142433738705345
67.0,1.0346069977681402
68.0,1.0728106234332075
69.0,1.0478163303860273
70.0,1.1266028727755955
71.0,1.1535940618356515
72.0,1.1290525749685705
73.0,1.1123841223096702
74.0,1.0808688561540118
75.0,1.0342320948218486
76.0,1.0554731621332465
77.0,0.9826553010357391
78.0,1.0035068973357408
79.0,0.9705081521288432
80.0,0.9245369415225279
81.0,0.8945507244990452
82.0,0.8642039085792467
83.0,0.8522715282673035
84.0,0.8574275404729043
85.0,0.928284455464526
86.0,0.9241408000358527
87.0,0.9913417761014606
88.0,0.9728698355396976
89.0,1.0012917325628279
90.0,1.0308178495635625
91.0,1.1453177462172706
92.0,1.081186402865213
93.0,1.1357338003856874
94.0,1.1950571616642356
95.0,1.1303557157133548
96.0,1.1059642081762762
97.0,1.0739020277957012
98.0,1.0662402950930572
99.0,1.0112865445083514
100.0,1.0309014939337606
101.0,0.923854539082466
102.0,0.9498647064599947
103.0,0.9141245414756934
104.0,0.8803544238962441
105.0,0.8341020383639016
106.0,0.8692629736169339
107.0,0.9007933414503122
108.0,0.9631566229822542
109.0,0.9179875037157654
110.0,0.9545617920660887
111.0,1.004436121907055
112.0,1.0225830737070045
113.0,1.0929880460154797
114.0,1.0667493775951438
115.0,1.1034099676695759
116.0,1.1422907893001009
117.0,1.153614597862643
118.0,1.1294937616288383
119.0,1.0962319134403997
120.0,1.050025950744448
