Time,NormalisedFlux
0.0,1.0764062996161943
1.0,1.1373354419865358
2.0,1.1267013228801224
3.0,1.1381366991469108
4.0,1.082173325507522
5.0,1.0838745034383415
6.0,1.0617315439584
7.0,1.0115943642594085
8.0,0.9302038999966418
9.0,0.9461891997657982
10.0,0.952128965493814
11.0,0.8989662697204387
12.0,0.8874446738412803
13.0,0.8579534042397257
14.0,0.850829978909198
15.0,0.9236023631091986
16.0,0.9308942058036355
17.0,0.9306298226469714
18.0,0.9897311063039372
19.0,1.000349597377484
20.0,1.0331508360563055
21.0,1.0683156496585877
22.0,1.1123281019394928
23.0,1.1278058589837126
24.0,1.1267146669035826
25.0,1.1032796170754406
26.0,1.1148974584043496
27.0,1.0731744809318375
28.0,1.0816074550590693
29.0,1.0210959303730625
30.0,1.0348845744602204
31.0,0.9917395426937115
32.0,0.962715610453461
33.0,0.9304251559747622
34.0,0.8883065146026917
35.0,0.8993396638324593
36.0,0.8668173643571716
37.0,0.8813692318177045
38.0,0.8947657286767834
39.0,0.9349185620386495
40.0,0.9932226322270139
41.0,1.002377296966796
42.0,0.9898062778835064
43.0,1.064737240298341
44.0,1.0443588941968749
45.0,1.062878467889521
46.0,1.0843396998438353
47.0,1.1476958669550759
48.0,1.1560380766565876
49.0,1.126612968070924
50.0,1.0305773871491064
51.0,1.0583435423634788
52.0,1.0188502621552842
53.0,0.9872931906788781
54.0,0.9910226147073641
55.0,0.931950626493813
56.0,0.9243543678049545
57.0,0.9402996029822324
58.0,0.8557745202093636
59.0,0.8283314850991854
60.0,0.8898722847864942
61.0,0.8914249904444873
62.0,0.9001740819197463
63.0,0.9366103159740832
64.0,0.980419341841476
65.0,1.0274871508698697
66.0,1.0603380739065718
67.0,1.0666694484188184
68.0,1.0923151566533296
69.0,1.1332365035458432
70.0,1.0985381602625057
71.0,1.2020904262302798
72.0,1.0788808821663953
73.0,1.0785247961840398
74.0,1.0641758332690345
75.0,1.0533637454416898
76.0,0.9940953834891151
77.0,0.9533082262227418
78.0,0.9240673649622713
79.0,0.9192537632837082
80.0,0.8881264516504311
81.0,0.9089153762525232
82.0,0.8253646668231511
83.0,0.8587158228639592
84.0,0.9150595491269826
85.0,0.9229726222070486
86.0,0.9478718611759156
87.0,0.9744844455016187
88.0,1.0538760745559999
89.0,1.0343606236209488
90.0,1.0668283167605515
91.0,1.057468426276818
92.0,1.0986488423278786
93.0,1.0996445512505482
94.0,1.1463663775512767
95.0,1.0871695730597362
96.0,1.1070880604736233
97.0,1.051229338215455
98.0,1.0153362442181355
99.0,0.9936986301706784
100.0,0.9723335009945223
101.0,0.9386948165198431
102.0,0.9284272767069248
103.0,0.9154538746675653
104.0,0.9421931252054424
105.0,0.8226705879896057
106.0,0.8429224564366121
107.0,0.8862231137017572
108.0,0.8964586344038964
109.0,0.9997376675153121
110.0,0.9572403693998663
111.0,1.0076681696694363
112.0,1.0178211086952484
113.0,1.095005016436207
114.0,1.0417983952834997
115.0,1.101720040658228
116.0,1.1458954814404017
117.0,1.1001983102403599
118.0,1.1218871630994163
119.0,1.094646520197969
120.0,1.0568845709140873
