Time,NormalisedFlux
0.0,1.08820868974943
1.0,1.0314771891211372
2.0,1.103202093487685
3.0,1.1255965705966073
4.0,1.1738907757916124
5.0,1.1347252255516094
6.0,1.18384145491427
7.0,1.1475105463528539
8.0,1.1861306533795248
9.0,1.1667478019496305
10.0,1.1843896949852417
11.0,1.1261571250195956
12.0,1.171321963357432
13.0,1.1973541941581745
14.0,1.1491786530122694
15.0,1.1980841951513277
16.0,1.121438572205523
17.0,1.1904847612821174
18.0,1.1634907739394018
19.0,1.133257386985691
20.0,1.0921776900198665
21.0,1.0695508057271779
22.0,0.9620140525212958
23.0,1.0900695283951491
24.0,1.0152933655867702
25.0,1.031077283460587
26.0,0.986761508116132
27.0,0.9512905792020407
28.0,0.9694237297549738
29.0,0.9308957617126626
30.0,0.8381851746872155
31.0,0.8617624016708444
32.0,0.8825588370123014
33.0,0.8232457174732595
34.0,0.8279893703851269
35.0,0.7902635919532363
36.0,0.869771656074511
37.0,0.8098444636949136
38.0,0.7565807297364047
39.0,0.8535850082034724
40.0,0.8644464487516463
41.0,0.806019968197723
42.0,0.8389884725037354
43.0,0.8920562056408604
44.0,0.7835257604327334
45.0,0.80922675732067
46.0,0.8245732416641718
47.0,0.8771828642540718
48.0,0.8837548291468497
49.0,0.919065044948431
50.0,0.9381516580486323
51.0,0.9204319890304578
52.0,0.9845142649630301
53.0,0.9545738225455375
54.0,0.9954330922001787
55.0,0.9770251448193112
56.0,1.0489314738350588
57.0,1.0634372345998402
58.0,1.042696345137271
59.0,1.1300434149155287
60.0,1.1464931759890455
61.0,1.1449088636170939
62.0,1.1956896979599432
63.0,1.120378204477387
64.0,1.1438940196963574
65.0,1.151478201157671
66.0,1.2571291036943875
67.0,1.2235260156799215
68.0,1.1494606842374635
69.0,1.2167746718465944
70.0,1.19129157236633
71.0,1.2133248671483738
72.0,1.131225645299893
73.0,1.1686129919852823
74.0,1.2266076496699565
75.0,1.188970793151858
76.0,1.1217298339459127
77.0,1.1445661094781432
78.0,1.106225981742855
79.0,1.0460960186362354
80.0,1.0051732107303593
81.0,1.0914639832326378
82.0,1.0288219046835871
83.0,0.9696872252953611
84.0,0.9400814320857321
85.0,0.9535606488505081
86.0,0.9681610189419116
87.0,0.9171423675868771
88.0,0.8735183809494036
89.0,0.880945146352955
90.0,0.8446340057983576
91.0,0.8913555375023717
92.0,0.8511232162817013
93.0,0.7947429462218342
94.0,0.7778418188338209
95.0,0.8077665894430782
96.0,0.7883285261844882
97.0,0.8561878814656483
98.0,0.7814040362978619
99.0,0.7557672079859263
100.0,0.7960290297566257
101.0,0.8462347680152916
102.0,0.8143924383223489
103.0,0.8548504456880875
104.0,0.8506108582141741
105.0,0.9504446373573257
106.0,0.8900250896801523
107.0,0.9063492415400969
108.0,0.8817589175598453
109.0,0.955020568293441
110.0,0.9528467653758549
111.0,1.0158257294153943
112.0,1.0013574841148087
113.0,1.0016281552597255
114.0,1.0706072593476477
115.0,1.0582558072651815
116.0,1.1439408832364144
117.0,1.1119410166432302
118.0,1.181270841083753
119.0,1.1953078122703482
120.0,1.1238611419437208
