Time,NormalisedFlux
0.0,0.9748262672563537
1.0,0.9759168269051467
2.0,0.9806466831942683
3.0,0.9042683506485981
4.0,0.8843179557419756
5.0,0.8751362480808976
6.0,0.8619655284573733
7.0,0.919201558196472
8.0,0.877913647953921
9.0,0.9586287694300257
10.0,0.9842416584001074
11.0,0.9972332736241603
12.0,1.0557639174997966
13.0,1.1054264300851198
14.0,1.1177489233492075
15.0,1.1358675745357332
16.0,1.1630271986652567
17.0,1.1464303293402949
18.0,1.0943213476916036
19.0,1.1138236765895342
20.0,1.0249818284135948
21.0,0.991606101058393
22.0,0.9666440084817987
23.0,0.9819493496759097
24.0,0.9170820493159018
25.0,0.9409175162988536
26.0,0.8667771536880987
27.0,0.8390010433564309
28.0,0.8920750595006968
29.0,0.934584082827946
30.0,0.9135017216831888
31.0,0.9813926649752265
32.0,1.0245829739700865
33.0,1.0102377686247397
34.0,1.0586791064103473
35.0,1.0420810907098765
36.0,1.0884049071860358
37.0,1.1391029288699253
38.0,1.187273125805812
39.0,1.1575569645801653
40.0,1.0880394729258582
41.0,1.046397237375249
42.0,1.046586966083852
43.0,0.9491486318621836
44.0,0.9637562215414354
45.0,0.9505036658463587
46.0,0.9481010417163463
47.0,0.9008613379384773
48.0,0.8834867755695013
49.0,0.9046938876903531
50.0,0.8751853008669773
51.0,0.8912456888699374
52.0,0.9383041021023208
53.0,0.9551816451908144
54.0,0.9891077709192949
55.0,1.0318239997567025
56.0,1.0621263836226529
57.0,1.065032631889033
58.0,1.1382898575414508
59.0,1.1634120599687667
60.0,1.1164215495996161
61.0,1.0601797749092599
62.0,1.1151656841229343
63.0,1.0563025469229954
64.0,1.0050479288019953
65.0,1.0083611487220738
66.0,0.9771820157377019
67.0,0.9498538364680796
68.0,0.9449091111340856
69.0,0.9378272676367893
70.0,0.8839245350346162
71.0,0.8310842225268417
72.0,0.8925215405984894
73.0,0.905107671818786
74.0,0.9734555720355522
75.0,0.9771383561751422
76.0,0.9797611854726422
77.0,1.0733102614618193
78.0,1.0292936575623335
79.0,1.0723301872714928
80.0,1.1205323999932788
81.0,1.1384358209320244
82.0,1.0931078128397638
83.0,1.1010567987959643
84.0,1.095432890748888
85.0,1.0793867616408546
86.0,1.0066768170153189
87.0,0.9894380331758702
88.0,1.0314366002563682
89.0,0.9312877407849867
90.0,0.9347410055105958
91.0,0.909549246674778
92.0,0.8620933056042851
93.0,0.8505740063408903
94.0,0.8863771279098792
95.0,0.9590470276959243
96.0,0.9550599915591123
97.0,0.927589247341037
98.0,1.0051781025941067
99.0,1.0419329629272815
100.0,1.0384400550742738
101.0,1.1162304259995164
102.0,1.1623642708347253
103.0,1.1541501144344366
104.0,1.1573296425665223
105.0,1.1027138088941064
106.0,1.0854607867213795
107.0,1.054934065311253
108.0,0.9886362018568159
109.0,1.0274114463890451
110.0,0.9465447372423825
111.0,0.9154006657626089
112.0,0.8734955023544528
113.0,0.8637623714341984
114.0,0.8409798033850262
115.0,0.8591406522020301
116.0,0.8876931373519509
117.0,0.9141518263265033
118.0,0.9380719624509822
119.0,0.9706263278473984
120.0,0.96458904948782
