Time,NormalisedFlux
0.0,1.0149546364790043
1.0,1.0965329741884895
2.0,1.0177838229776945
3.0,0.9667930034229167
4.0,0.9476370337180167
5.0,0.9473996782779801
6.0,0.9046067880392905
7.0,0.9090718920275568
8.0,0.8845022132516112
9.0,0.9101995021787151
10.0,0.9477835838217172
11.0,0.9128954633549041
12.0,0.9684040873954685
13.0,1.0056551719050733
14.0,1.0137612514894008
15.0,1.064232567147014
16.0,1.0295755565688665
17.0,1.137968123275126
18.0,1.1139637225954646
19.0,1.1459530981263921
20.0,1.1554994760079471
21.0,1.0458420723661612
22.0,1.0783432775224824
23.0,1.0899008360167235
24.0,1.0023221977854166
25.0,0.9810759471703832
26.0,0.9414262465499134
27.0,0.8726123128258543
28.0,0.8920157617577114
29.0,0.8758678721843963
30.0,0.851998709970209
31.0,0.8500891351954841
32.0,0.9038593643700751
33.0,0.9348230579960578
34.0,0.9537480637566024
35.0,0.9209915596963326
36.0,1.0063201612193737
37.0,1.021245526873815
38.0,1.0747707146195058
39.0,1.0877512882618436
40.0,1.0917401768596147
41.0,1.1300944800724517
42.0,1.1257343106129518
43.0,1.1628136388215267
44.0,1.0858290029112554
45.0,1.0763795136709235
46.0,1.0780982174067
47.0,1.0118202896572164
48.0,0.9565292630511906
49.0,0.9984311503941102
50.0,0.9143167557645616
51.0,0.8769109543542501
52.0,0.8703280232499975
53.0,0.8522482440788489
54.0,0.8748059954489797
55.0,0.9047820627754679
56.0,0.9065942075891072
57.0,0.9490771136646754
58.0,0.9683611250701138
59.0,0.9768493720191638
60.0,1.0360853393571308
61.0,1.0737604302080799
62.0,1.1159349427673084
63.0,1.1172948070310238
64.0,1.12032489646449
65.0,1.136304711255773
66.0,1.1185398298675482
67.0,1.0962013873184902
68.0,1.038495982442603
69.0,1.066742716040104
70.0,0.9867041242090308
71.0,1.0165599978766067
72.0,0.9483132152356079
73.0,0.9576655351977469
74.0,0.8794415847296141
75.0,0.8653787105979215
76.0,0.8221236770889137
77.0,0.8534509666107872
78.0,0.8961471873395228
79.0,0.9041356825578984
80.0,0.9741628941910988
81.0,0.9529639938677743
82.0,0.9868615226133735
83.0,1.0478659093373572
84.0,1.05394326172042
85.0,1.0745951382256818
86.0,1.099198942743563
87.0,1.117663511244133
88.0,1.1356301183618474
89.0,1.1486482992015903
90.0,1.0734865872264818
91.0,1.0367664167129031
92.0,1.0024674042703925
93.0,1.042698079020549
94.0,0.9827063604575947
95.0,0.9714032859856441
96.0,0.9166557577837399
97.0,0.8650783716617778
98.0,0.8356049488355293
99.0,0.8560154038915649
100.0,0.8443256181757428
101.0,0.9354940271604341
102.0,0.9324191616985706
103.0,0.9895168697178846
104.0,0.9641215134576379
105.0,1.009131587718017
106.0,1.014116950132938
107.0,1.0422164581666733
108.0,1.0667738906515125
109.0,1.1050778734690263
110.0,1.1843343796488386
111.0,1.1067812544577147
112.0,1.1126761851324543
113.0,1.0731395011349316
114.0,1.0744297081899277
115.0,0.9495537669694522
116.0,1.0129453735250826
117.0,0.9343517725856576
118.0,0.9285523287945019
119.0,0.9203961902686894
120.0,0.9048080044396332
