Time,NormalisedFlux
0.0,0.9147794011787159
1.0,1.019114109513716
2.0,1.0676199339829984
3.0,1.0641887267869954
4.0,1.1018657584029854
5.0,1.1674366956201818
6.0,1.1390185309447158
7.0,1.113086706665568
8.0,1.0645035470001496
9.0,1.0656619786409018
10.0,1.0148738762847036
11.0,0.9407501420533422
12.0,0.9807514119496609
13.0,0.9373294897338547
14.0,0.8914670456976473
15.0,0.8803265029653462
16.0,0.7975229440267034
17.0,0.8839547692874281
18.0,0.9167203304233563
19.0,0.9453742053638178
20.0,0.9722624062327146
21.0,0.9833045947689774
22.0,1.0206604063833584
23.0,1.043359910947787
24.0,1.0158522536657997
25.0,1.1117614722955425
26.0,1.1513987537277615
27.0,1.1131206548251311
28.0,1.0678475001521743
29.0,1.0974320753744031
30.0,1.0718844934351623
31.0,0.9893586807788368
32.0,0.9632635981222768
33.0,0.9530167508099965
34.0,0.9494195476721207
35.0,0.8922288914298714
36.0,0.8196732553643331
37.0,0.8462942671529499
38.0,0.882601616190869
39.0,0.9565426107823568
40.0,0.9539112393769138
41.0,0.9361940728442543
42.0,1.014703680039411
43.0,1.0824186100845927
44.0,1.0164177220668444
45.0,1.0384189138033992
46.0,1.137278133342875
47.0,1.1722186576155167
48.0,1.126334128886099
49.0,1.0646884837136437
50.0,0.9901938435972104
51.0,1.0588278548052183
52.0,0.984979540932973
53.0,0.9574413196999378
54.0,0.9654449804861446
55.0,0.9037213726714085
56.0,0.8546873010604205
57.0,0.8771727898830571
58.0,0.8784983554875522
59.0,0.8685149782785361
60.0,0.9216612741318814
61.0,0.9074465039593242
62.0,0.951561342924075
63.0,0.9927145832457586
64.0,1.0330888211461267
65.0,1.0878197021067364
66.0,1.130749946827218
67.0,1.0982392951493065
68.0,1.1579943361197016
69.0,1.1033247009705034
70.0,1.1471548842622004
71.0,1.0621979778643325
72.0,1.0344143312709346
73.0,1.0026682924267551
74.0,0.991969135292274
75.0,0.9892834344571898
76.0,0.96804073025507
77.0,0.9025335758953417
78.0,0.8824241143964181
79.0,0.8852778359521085
80.0,0.8693536319513097
81.0,0.8886133248606858
82.0,0.9401180709182742
83.0,0.9813858658561946
84.0,1.0085281053741098
85.0,1.0110926818530281
86.0,1.1163884370439618
87.0,1.0745875558566995
88.0,1.1266342286446371
89.0,1.1628893902484
90.0,1.169476260926772
91.0,1.1207763116736102
92.0,1.1148473184659011
93.0,1.005356044934905
94.0,1.0037887970292103
95.0,0.9606964777570234
96.0,0.9431281762575267
97.0,0.9015257780310375
98.0,0.8944047181558802
99.0,0.8889587382310111
100.0,0.8871346449335639
101.0,0.9450139106404535
102.0,0.8711561404688455
103.0,0.9492967346444421
104.0,0.9486232706854377
105.0,1.0279949653125373
106.0,0.9992489145836038
107.0,1.050627222691087
108.0,1.0705223391347405
109.0,1.1242951533388765
110.0,1.1532898639213118
111.0,1.1104904291569746
112.0,1.0938797991174378
113.0,1.079435536609147
114.0,1.0397027414771671
115.0,1.008134230085763
116.0,0.9985597376953212
117.0,0.9396824231787265
118.0,0.9096859890889646
119.0,0.8812405272321623
120.0,0.8619663128154593
