Time,NormalisedFlux
0.0,0.8930830688115502
1.0,0.8491581980918348
2.0,0.91720666628001
3.0,0.968895676938258
4.0,0.9741656468653931
5.0,0.9718747288660601
6.0,1.0313752763810933
7.0,1.004088125933588
8.0,1.0395633797949695
9.0,1.123069186050176
10.0,1.1892506322375171
11.0,1.1074852196264593
12.0,1.083867329025759
13.0,1.0822587497683023
14.0,1.0654615206490685
15.0,0.9823762144814862
16.0,1.0257942845106798
17.0,0.9888816879420933
18.0,0.9197602416934704
19.0,0.9195441189495089
20.0,0.908097662810264
21.0,0.8505037980802396
22.0,0.888665087299681
23.0,0.9045229003835255
24.0,0.928828031318528
25.0,1.0151689281699017
26.0,0.9450666783589997
27.0,1.0637373636416694
28.0,1.0072809390940383
29.0,1.0761733284291592
30.0,1.0988761965174807
31.0,1.136686185257079
32.0,1.1171183318850422
33.0,1.1008941011426576
34.0,1.088440582973448
35.0,1.1005019161246758
36.0,1.007804458072091
37.0,0.9634694069753588
38.0,0.9692790811698366
39.0,0.9547690944701891
40.0,0.9290549264597547
41.0,0.9263887359748814
42.0,0.8259269501969576
43.0,0.8716575314928688
44.0,0.8726398459341715
45.0,0.9406273569069589
46.0,0.9426244824656429
47.0,0.9654674108414566
48.0,1.0375594411231976
49.0,1.0281054209842182
50.0,1.0744970307725012
51.0,1.0866864612729317
52.0,1.098356300232526
53.0,1.1268267699677916
54.0,1.1032335595032279
55.0,1.111314001148473
56.0,1.090770083683597
57.0,1.0130863229515281
58.0,1.0394725863539933
59.0,0.94468787914986
60.0,0.9114453837180677
61.0,0.8714428662550393
62.0,0.8503651434315335
63.0,0.8496091751122156
64.0,0.8065500504899562
65.0,0.9096432819780651
66.0,0.8346911770346859
67.0,0.9502493726306368
68.0,0.9528373338733165
69.0,0.9940368898046686
70.0,1.0628938149365212
71.0,1.0628065101236783
72.0,1.0881094692344184
73.0,1.0837454249383571
74.0,1.2051366513748232
75.0,1.1148183916285364
76.0,1.1000700913338164
77.0,1.1052835374133596
78.0,1.0377885982542998
79.0,1.0334453736243292
80.0,0.9557961688949492
81.0,0.9529798779178911
82.0,0.9701064498395631
83.0,0.9145898952876315
84.0,0.7944692668122733
85.0,0.8828768319306238
86.0,0.8951717475209302
87.0,0.9396183780515879
88.0,0.9280197718388441
89.0,0.9732260878112314
90.0,1.0264279352111525
91.0,1.0456522594691129
92.0,1.0050374878518404
93.0,1.0747046564442957
94.0,1.0696115929016217
95.0,1.1584132540221999
96.0,1.1714362324590286
97.0,1.124039138470636
98.0,1.0458252550754759
99.0,1.0619381675062805
100.0,1.0121118016868418
101.0,1.0450833257679208
102.0,0.9878817593588901
103.0,0.9209875412137085
104.0,0.9142510338206151
105.0,0.8458526328402475
106.0,0.8645345116993143
107.0,0.8655535208406676
108.0,0.9338823333920869
109.0,0.9144042286708387
110.0,0.9897954986246414
111.0,0.9979111408782533
112.0,1.0045444987275436
113.0,1.039885902117624
114.0,1.063872755605406
115.0,1.0932582529969936
116.0,1.0832894292885935
117.0,1.1226867087543053
118.0,1.0990534072884621
119.0,1.1579294641995501
120.0,1.0539496422919683
