Time,NormalisedFlux
0.0,1.0594379143045396
1.0,0.980154443981446
2.0,0.9291677635228285
3.0,0.9547480729488045
4.0,0.8752378443409117
5.0,0.9355447297749919
6.0,0.8634305390662771
7.0,0.821646387076888
8.0,0.8048117437979138
9.0,0.8065983504148785
10.0,0.7566967755145041
11.0,0.8529800672380083
12.0,0.7840017154100505
13.0,0.7635482619570372
14.0,0.7977476194321
15.0,0.7942513233689396
16.0,0.7923949346400012
17.0,0.8548071850275405
18.0,0.8719821096788142
19.0,0.8773321716263144
20.0,0.8984640320951096
21.0,0.8732914251977115
22.0,0.857997359720187
23.0,0.9283404444742815
24.0,0.9742981378251612
25.0,1.0197889071367519
26.0,1.0027945883521492
27.0,1.0166724224401968
28.0,1.0623898125330795
29.0,1.0488090875316993
30.0,1.088568148738366
31.0,1.122794023248626
32.0,1.1643287616588154
33.0,1.1599665593293802
34.0,1.1698588395637157
35.0,1.1791911747165662
36.0,1.1455213963888926
37.0,1.1754826584730091
38.0,1.1729109183471498
39.0,1.2101782836814259
40.0,1.2257022865608362
41.0,1.1816889699885695
42.0,1.180785170731825
43.0,1.1682044437935113
44.0,1.13911448547384
45.0,1.145040449304805
46.0,1.0569649099032679
47.0,1.0827357326865896
48.0,1.0992764317176311
49.0,1.076097155399184
50.0,1.0072411540393384
51.0,1.043788737419187
52.0,0.992179697663697
53.0,0.9466768837024474
54.0,0.9226261222090217
55.0,0.8765588018134993
56.0,0.8686660604328416
57.0,0.8219986241170802
58.0,0.8739033912612221
59.0,0.7896711322977727
60.0,0.8436566171229996
61.0,0.8306483532740195
62.0,0.83416893347115
63.0,0.7909876968119068
64.0,0.768030604823644
65.0,0.8272519510994222
66.0,0.8187779438998584
67.0,0.8357100827465823
68.0,0.7819320975814195
69.0,0.8518550030612594
70.0,0.8237530928582996
71.0,0.8750032908415872
72.0,0.8809984970720853
73.0,0.9364927620610419
74.0,0.972759443078051
75.0,1.016455839327841
76.0,1.0402113659784278
77.0,0.9776240308252555
78.0,1.082636277627242
79.0,1.0352806670902248
80.0,1.1111103750365352
81.0,1.1300656397184279
82.0,1.1370262516728284
83.0,1.1333150831319836
84.0,1.1729734967821424
85.0,1.166098156299805
86.0,1.1261168536496402
87.0,1.1872053700868106
88.0,1.215859582452728
89.0,1.2581403442192862
90.0,1.2304874931781655
91.0,1.1760162501042706
92.0,1.1735245277112363
93.0,1.1156106465984352
94.0,1.2185160390897647
95.0,1.1797131634091822
96.0,1.1076441932288454
97.0,1.1379007221017474
98.0,1.0971039945025927
99.0,1.0273394368338962
100.0,1.063083808535455
101.0,0.980536074306901
102.0,1.0010750656821439
103.0,0.9922642807609636
104.0,1.0012418263269984
105.0,0.8672788534774404
106.0,0.9461891798210549
107.0,0.8192205410554698
108.0,0.8626173652199401
109.0,0.845427184194869
110.0,0.7863290518838657
111.0,0.8773954604361771
112.0,0.8498925988311834
113.0,0.7833883731156754
114.0,0.7811922599077211
115.0,0.7906484581447903
116.0,0.7527879688039
117.0,0.7797819520600072
118.0,0.8060438220880708
119.0,0.8182011585510964
120.0,0.8254911014107418
