Time,NormalisedFlux
0.0,0.9466908400321669
1.0,0.8815679233005339
2.0,0.8775678437968191
3.0,0.8567696798397001
4.0,0.8345233949693855
5.0,0.7957537793625021
6.0,0.8100246611325612
7.0,0.8359584234290792
8.0,0.774669532934825
9.0,0.7997675323159075
10.0,0.7364956788434937
11.0,0.8015273614242198
12.0,0.8111626003801279
13.0,0.8026940989242859
14.0,0.8122107904906242
15.0,0.8357496575118945
16.0,0.8431710689472859
17.0,0.8603966517375314
18.0,0.8527704804753143
19.0,0.9247124492136609
20.0,0.9097042957932876
21.0,0.9266744398508633
22.0,0.9897390864116499
23.0,1.0402448605944599
24.0,0.9643330285890802
25.0,1.0503220258829833
26.0,1.0805132174429022
27.0,1.0580823926583274
28.0,1.1365362912598769
29.0,1.0662424761554166
30.0,1.1626777380429454
31.0,1.1617394853787528
32.0,1.171296573341337
33.0,1.1713344150008416
34.0,1.2208230009182797
35.0,1.2477492632592766
36.0,1.243027854762457
37.0,1.2288886413456366
38.0,1.1534368667497095
39.0,1.1476543878366536
40.0,1.157311916378782
41.0,1.1685043260670467
42.0,1.1218093597428984
43.0,1.1733036983142928
44.0,1.110409637389035
45.0,1.041197316533836
46.0,1.0142386851062288
47.0,1.0533637967816833
48.0,1.0003763840162025
49.0,1.0152687789810109
50.0,1.0104116896501196
51.0,0.9227255752126691
52.0,0.9270998615216428
53.0,0.8470484465084074
54.0,0.8875303111114086
55.0,0.8171830371812698
56.0,0.8414324094916881
57.0,0.8261497581496255
58.0,0.8368266729614171
59.0,0.7603952504198258
60.0,0.8543776207929549
61.0,0.799316342892101
62.0,0.8174277430392244
63.0,0.8060367816185671
64.0,0.7769638005129029
65.0,0.8821634559659389
66.0,0.8227690362785419
67.0,0.8538874057534879
68.0,0.8671844794740414
69.0,0.9171642237296601
70.0,0.9075944185479424
71.0,0.9580798078977909
72.0,0.9736691658069875
73.0,0.9937130797849257
74.0,1.0260712507987297
75.0,1.007600875471516
76.0,1.0938448600123878
77.0,1.0497334377821042
78.0,1.1141526058395161
79.0,1.0787406692679449
80.0,1.1861919906124823
81.0,1.153778639376317
82.0,1.136741476362869
83.0,1.1786713612677606
84.0,1.1733744860455095
85.0,1.2302975124992084
86.0,1.2628031266833029
87.0,1.123934126888272
88.0,1.1721948965000237
89.0,1.230717520837263
90.0,1.2251197741453443
91.0,1.2109070535057762
92.0,1.1683519531679836
93.0,1.1663091252925497
94.0,1.114180169777164
95.0,1.105202867261344
96.0,1.0526538277774238
97.0,1.0563599978800877
98.0,1.024126817414998
99.0,1.032950453488276
100.0,0.9380403467350019
101.0,1.0245802256164143
102.0,0.8744249362170043
103.0,0.8668845715600187
104.0,0.8760210802977718
105.0,0.867408805442066
106.0,0.869253472003951
107.0,0.8479450173996423
108.0,0.899456485991621
109.0,0.780532187998265
110.0,0.7879590984394721
111.0,0.8174903445506188
112.0,0.6759944131865127
113.0,0.7514903562623956
114.0,0.8213785372118759
115.0,0.8822269778343567
116.0,0.799349072975473
117.0,0.8575116750637782
118.0,0.7749892716729856
119.0,0.8787758082253047
120.0,0.8642145072230322
