Time,NormalisedFlux
0.0,1.0134111119123623
1.0,0.9628752010396343
2.0,1.0861372316564528
3.0,1.0961678693338148
4.0,1.0732771204330953
5.0,1.0818254172762185
6.0,1.1211674289416993
7.0,1.187810432490136
8.0,1.2569366917399625
9.0,1.1645167689903413
10.0,1.1701695371017313
11.0,1.193847563698754
12.0,1.1817139268214798
13.0,1.2328843491007773
14.0,1.2394876595668078
15.0,1.2172925286575085
16.0,1.1835709024862013
17.0,1.1487192085128717
18.0,1.165191440846515
19.0,1.155465021639474
20.0,1.148085977270291
21.0,1.1159209842821756
22.0,1.091737939571005
23.0,1.1072788908132118
24.0,1.067970909831497
25.0,1.023301994982533
26.0,0.9999359245805014
27.0,0.9316897229729683
28.0,0.9466704179745595
29.0,0.9990126989381543
30.0,0.9633522486130719
31.0,0.9274332499615701
32.0,0.859748384721397
33.0,0.8390011050245206
34.0,0.8716696020800423
35.0,0.8059557891919457
36.0,0.8560989884714973
37.0,0.8036498089670538
38.0,0.808094470560301
39.0,0.8609826336220567
40.0,0.8720084264984135
41.0,0.9026461006582795
42.0,0.8455682184363349
43.0,0.7963933786014737
44.0,0.8236260765754841
45.0,0.7890247522517351
46.0,0.8382996461045525
47.0,0.8663616751032853
48.0,0.8627394394719551
49.0,0.8618869525983884
50.0,0.9224671902081784
51.0,0.8811588775355501
52.0,0.9670401261221874
53.0,0.967126124748769
54.0,1.01843806134064
55.0,1.0015754358621922
56.0,1.066639561758186
57.0,1.024000209179892
58.0,1.119638124354431
59.0,1.1508189186189535
60.0,1.1185804061101552
61.0,1.1673236621476901
62.0,1.2060796707857937
63.0,1.212457158417961
64.0,1.2729858089767834
65.0,1.165986441838418
66.0,1.1939028445940347
67.0,1.2087112037934291
68.0,1.1390986451104943
69.0,1.1595445945039675
70.0,1.190865424639497
71.0,1.1694603236372447
72.0,1.2359514286314062
73.0,1.1542482615091594
74.0,1.1641339303532923
75.0,1.1405982315144056
76.0,1.117151882527294
77.0,1.0761699538707274
78.0,1.0609455719357417
79.0,1.063531829282117
80.0,1.0193297448869254
81.0,1.064529938680346
82.0,1.0518184180986028
83.0,0.9875125225841547
84.0,0.9266340654007746
85.0,0.8931051468117887
86.0,0.931683236326641
87.0,0.8474634522041598
88.0,0.8706781437591399
89.0,0.8567087670284784
90.0,0.8248701021387971
91.0,0.7293145046320407
92.0,0.8067066368981475
93.0,0.8096455968916135
94.0,0.7358948860380132
95.0,0.7653223384031843
96.0,0.8022610736999872
97.0,0.8107643708556218
98.0,0.7857705427497805
99.0,0.7557248265488362
100.0,0.8088615415385425
101.0,0.8438199597213897
102.0,0.8143671811437033
103.0,0.8230774433240089
104.0,0.8807134740157396
105.0,0.8518718558549694
106.0,0.8428237513143939
107.0,0.9602694534949127
108.0,0.9757832298926132
109.0,0.9778168844337319
110.0,0.9988713220734335
111.0,1.0210286710121839
112.0,1.0848885546109988
113.0,1.124087604897951
114.0,1.0986489029155815
115.0,1.0873291231646078
116.0,1.1553770448267995
117.0,1.1784377419028773
118.0,1.159250633123493
119.0,1.1708778109705664
120.0,1.2088097871728
