Time,NormalisedFlux
0.0,1.128927224653604
1.0,1.098960008122733
2.0,1.1718307257753138
3.0,1.0717633044088812
4.0,1.0889103927533248
5.0,1.06433924363784
6.0,0.9935335955194872
7.0,0.9516888266021064
8.0,1.003422207688296
9.0,0.900584425063224
10.0,0.8913031419912271
11.0,0.8796017037249092
12.0,0.8984237459249781
13.0,0.9053540490944996
14.0,0.8408793624194327
15.0,0.8386752408366603
16.0,0.7865020873648713
17.0,0.7345267035318706
18.0,0.8072861492536942
19.0,0.8197781939963596
20.0,0.7771035306769984
21.0,0.7929158420390592
22.0,0.8354619855014467
23.0,0.792833967171024
24.0,0.8197894021998182
25.0,0.8090202815808916
26.0,0.9073513043779218
27.0,0.9230629562132473
28.0,0.8544337437043851
29.0,0.897135635286271
30.0,0.9308826484493942
31.0,0.9270688117543856
32.0,0.9617497882604377
33.0,1.0235118522441757
34.0,1.0345483094105934
35.0,0.9865715846532046
36.0,1.027784293879427
37.0,1.0988994033970214
38.0,1.1282748179006228
39.0,1.172471163185234
40.0,1.1324567573613384
41.0,1.1394706653457363
42.0,1.090734404163849
43.0,1.1679625937806588
44.0,1.2009225488222455
45.0,1.195163504801194
46.0,1.196643810487045
47.0,1.1424484081706907
48.0,1.1824143622718684
49.0,1.1668161991739263
50.0,1.223224659989051
51.0,1.1488746953647853
52.0,1.204201529697217
53.0,1.1566006574191119
54.0,1.2137919702213447
55.0,1.0858602495448455
56.0,1.1269334095910513
57.0,1.1130380775812747
58.0,1.0742219186817177
59.0,1.0263882206129424
60.0,0.9950266492182728
61.0,0.9720582643865393
62.0,0.9799105038232836
63.0,0.9116156472890614
64.0,0.9131438669176049
65.0,0.8913393321794387
66.0,0.9108698971311656
67.0,0.8568354789802238
68.0,0.8690782431871722
69.0,0.8305634849573537
70.0,0.8409231585005942
71.0,0.7997005832569055
72.0,0.8117115168180591
73.0,0.8171574453965732
74.0,0.8633981532298388
75.0,0.8060180181646298
76.0,0.7921498463266283
77.0,0.8246291180258863
78.0,0.8948505067943966
79.0,0.8379496010129079
80.0,0.8619822782479969
81.0,0.9020641595651572
82.0,0.9393998543102381
83.0,0.8699365334815119
84.0,0.9156922265664006
85.0,0.9404258658121504
86.0,1.018750328552449
87.0,1.0209302426906763
88.0,1.0382119419310425
89.0,1.0481196825256933
90.0,1.103918158934024
91.0,1.073681563541332
92.0,1.1295695212545116
93.0,1.2041746876987467
94.0,1.134494610376406
95.0,1.1258472271355886
96.0,1.1218918175338963
97.0,1.1798198139236993
98.0,1.191707064904841
99.0,1.3061052034981238
100.0,1.1818098867792355
101.0,1.1631889097275203
102.0,1.1366805135280034
103.0,1.152248537578232
104.0,1.210346808837885
105.0,1.146401601804381
106.0,1.1018196634052249
107.0,1.1487812931946446
108.0,1.0967216981491013
109.0,1.135151389240558
110.0,1.0929741806236297
111.0,1.1092412596274626
112.0,1.078563666756529
113.0,1.0018871677689576
114.0,0.9806639741113915
115.0,0.9841272390921382
116.0,0.9517358633621823
117.0,0.8923415947290461
118.0,0.8835183870886839
119.0,0.9381749420202101
120.0,0.8451395620388646
