Time,NormalisedFlux
0.0,0.833063940934812
1.0,0.9922595215746997
2.0,0.9448323457557511
3.0,0.9571406768044619
4.0,0.9684024374158702
5.0,1.0621583276511468
6.0,1.0761914166540885
7.0,1.0639492190266253
8.0,1.1000212623081265
9.0,1.1425272323356082
10.0,1.0519284936076307
11.0,1.1328259471212836
12.0,1.2046284624439152
13.0,1.2046995774707177
14.0,1.2014920133564064
15.0,1.221864735064692
16.0,1.1760178906933072
17.0,1.203177817854168
18.0,1.221019410698589
19.0,1.22989682739931
20.0,1.2048211696592774
21.0,1.1780980365357039
22.0,1.186121780755149
23.0,1.1584665499502937
24.0,1.223290604272875
25.0,1.1092408051333276
26.0,1.1143820136413218
27.0,1.0987698396752668
28.0,1.0851219113874113
29.0,1.032300398262555
30.0,1.0476968429783633
31.0,0.9852145093452942
32.0,0.9659844714513554
33.0,0.9653584361019496
34.0,0.9541227310632325
35.0,0.9311197690591917
36.0,0.9719211178313324
37.0,0.9105446891674442
38.0,0.8462191350082898
39.0,0.862699271471856
40.0,0.8332004517153229
41.0,0.9325709220928186
42.0,0.7775149131066876
43.0,0.843768500694401
44.0,0.8378637947930788
45.0,0.8115742760351153
46.0,0.7852684827633749
47.0,0.8063346666715902
48.0,0.8418019067344487
49.0,0.8172609381850765
50.0,0.8886425483326973
51.0,0.8317358920788327
52.0,0.8567216578736018
53.0,0.8560458061794358
54.0,0.886155658611941
55.0,0.9047807307084066
56.0,0.8898997718725379
57.0,0.9305185602446436
58.0,0.9669380947525902
59.0,0.9423776613373236
60.0,1.0031021266817677
61.0,1.0227304474548378
62.0,1.071878277632149
63.0,1.0895634076331413
64.0,1.142212590021634
65.0,1.1759412187876943
66.0,1.0998173152508415
67.0,1.129389495143822
68.0,1.1594780314490014
69.0,1.1758329187905785
70.0,1.2081535083818642
71.0,1.1680185945630375
72.0,1.184977028415626
73.0,1.207278849216098
74.0,1.2063190573934413
75.0,1.2398129957035948
76.0,1.1842909433690074
77.0,1.16686771831226
78.0,1.1830646870141386
79.0,1.1706144125617626
80.0,1.2020253521934958
81.0,1.1351173772252152
82.0,1.146305998899709
83.0,1.105503279152621
84.0,1.0978891145604481
85.0,1.12445247921004
86.0,1.0890772879727182
87.0,0.9952661918607197
88.0,0.9427140434895521
89.0,0.9564168673875895
90.0,0.9464714635587064
91.0,0.9113662479586843
92.0,0.8760660486987324
93.0,0.8497028629533787
94.0,0.823080499915922
95.0,0.8616736746716
96.0,0.8316786431199777
97.0,0.7969009052423747
98.0,0.8355170584847543
99.0,0.8410298529103415
100.0,0.7989456046260622
101.0,0.8076208554022961
102.0,0.7664018106201198
103.0,0.8114227746705104
104.0,0.7913674702116957
105.0,0.7509070049860933
106.0,0.8370626858498418
107.0,0.9087793410047873
108.0,0.8341454444524911
109.0,0.8575614182224026
110.0,0.8925637440801334
111.0,0.9299211808621589
112.0,0.8900934088749431
113.0,0.8812215333148278
114.0,0.8869931586443307
115.0,0.9867768170422005
116.0,1.0317389454071735
117.0,1.008620382462529
118.0,1.0240594319996486
119.0,1.0809142642269705
120.0,1.0720759067764938
