Time,NormalisedFlux
0.0,0.778858760280302
1.0,0.8006961200141454
2.0,0.8275792698974299
3.0,0.879789437248845
4.0,0.8319436536347535
5.0,0.938645440564092
6.0,0.9060964649153614
7.0,0.9531436060213422
8.0,0.914689464316747
9.0,0.9428513330472077
10.0,0.939519725736106
11.0,0.9820262131287151
12.0,1.0673655436714153
13.0,1.0913430459388935
14.0,1.1242797699186984
15.0,1.063841787126162
16.0,1.0977592987275384
17.0,1.042134683786113
18.0,1.1452046542599537
19.0,1.145348111450304
20.0,1.1643580970629785
21.0,1.1511428405240243
22.0,1.2019089613649199
23.0,1.240501077164304
24.0,1.2343211581849083
25.0,1.14646338115317
26.0,1.2143061261261563
27.0,1.2033940967324241
28.0,1.1210906561029017
29.0,1.1597797011969497
30.0,1.166894231029445
31.0,1.177168499512329
32.0,1.1920553703875267
33.0,1.1736552227823345
34.0,1.0577525596455497
35.0,1.038884581501408
36.0,1.0262714550422551
37.0,1.0736940087246465
38.0,1.0186141875967312
39.0,1.0263624360556987
40.0,0.9862110662979453
41.0,0.8887723967358969
42.0,0.8874895801049782
43.0,0.9714937521423153
44.0,0.8658405358487836
45.0,0.8949051912772374
46.0,0.8996659881748329
47.0,0.8577993732058112
48.0,0.8453230267488733
49.0,0.8213578600920757
50.0,0.8191802485604961
51.0,0.7757162133261472
52.0,0.8508632068559561
53.0,0.7859711574225801
54.0,0.7848456397423742
55.0,0.7789652025317466
56.0,0.8092087131315451
57.0,0.8386047361736181
58.0,0.8733900740428602
59.0,0.7968040810865539
60.0,0.8306030334437597
61.0,0.9017121570441868
62.0,0.9034971423593208
63.0,0.9473537463125148
64.0,0.9448572513877708
65.0,0.903618873636877
66.0,0.9284699495642229
67.0,1.040551579486951
68.0,0.9991034005136437
69.0,1.0321691873398335
70.0,1.0598319271523464
71.0,1.096530830538064
72.0,1.09627064575666
73.0,1.1478666627381406
74.0,1.0958334300019685
75.0,1.155298341561804
76.0,1.1667440028273046
77.0,1.2610716254580703
78.0,1.1733142864186472
79.0,1.2150569578359212
80.0,1.1541937059589613
81.0,1.2038867184929893
82.0,1.1380814721304875
83.0,1.145244982278628
84.0,1.176325094366044
85.0,1.234148973764291
86.0,1.2160914860204426
87.0,1.1964008316725498
88.0,1.1787089007160292
89.0,1.1092411738179127
90.0,1.1726941760820295
91.0,1.1334465099117637
92.0,1.1307259633326565
93.0,1.0881882003079288
94.0,1.0209660709123802
95.0,1.0112759984374429
96.0,1.0249356907664984
97.0,0.9542637061271142
98.0,0.895613886635184
99.0,0.9837445753315249
100.0,0.8908009609077082
101.0,0.8758935824646221
102.0,0.9185926436872638
103.0,0.8247391420169214
104.0,0.8505836391032202
105.0,0.7960720769420861
106.0,0.8315472736798213
107.0,0.793392673763789
108.0,0.7873708263665242
109.0,0.7755916635551685
110.0,0.7794679657455577
111.0,0.716060050318339
112.0,0.7724212389275291
113.0,0.7540657849043114
114.0,0.8630212712071046
115.0,0.7807446351222445
116.0,0.9099946979911152
117.0,0.8282697777743062
118.0,0.8496322139024073
119.0,0.8830754967069453
120.0,0.9375024241492712
