Time,NormalisedFlux
0.0,0.9952218775819061
1.0,0.963171871199827
2.0,1.0137009888786153
3.0,0.9212906791842412
4.0,0.844133190734049
5.0,0.9014444597654712
6.0,0.8354141917247513
7.0,0.9155165574595728
8.0,0.9194857066690023
9.0,0.955084130818508
10.0,0.9143841719310979
11.0,1.0152766773908082
12.0,0.9815458368503819
13.0,1.0400099550774802
14.0,1.0639408152413614
15.0,1.117692945232154
16.0,1.0562398587897974
17.0,1.107020863783859
18.0,1.107903089263002
19.0,1.0893381382810148
20.0,1.069747969289676
21.0,1.02359936434315
22.0,1.0011992118317699
23.0,1.0194979187365265
24.0,0.971858233115329
25.0,0.9082523624679676
26.0,0.9058872652027503
27.0,0.944046331083202
28.0,0.9154514582670957
29.0,0.8210354576783836
30.0,0.8961292781249452
31.0,0.9055839638666392
32.0,0.9809919059843031
33.0,0.9631146223808184
34.0,0.9871654961262081
35.0,0.9775338374907656
36.0,1.036984495381633
37.0,1.0034631936824645
38.0,1.1562560690796644
39.0,1.092979774186695
40.0,1.1980097042509499
41.0,1.1240242533732996
42.0,1.0667137501340016
43.0,1.0750182609386625
44.0,1.0246246687442142
45.0,1.0247078017234401
46.0,0.9921583779422407
47.0,0.9716796059274788
48.0,0.9467475297485514
49.0,0.9079218535612181
50.0,0.876796818293841
51.0,0.8405235040725624
52.0,0.8437587041893511
53.0,0.9221645296419106
54.0,0.9237244722391362
55.0,0.9384133538889181
56.0,0.9814846502426684
57.0,0.9983977086926346
58.0,1.0497524490923966
59.0,1.0058007066147427
60.0,1.0747417955957728
61.0,1.1046492282808824
62.0,1.1434392711459354
63.0,1.1401092653906095
64.0,1.1386482255597283
65.0,1.1042096818858906
66.0,1.0761474586270305
67.0,1.030193009825602
68.0,1.0464618283660052
69.0,1.0063781094522166
70.0,0.9512127956470191
71.0,0.9642242861694253
72.0,0.898684352658048
73.0,0.9115047721075108
74.0,0.8697493223679584
75.0,0.8313080018411562
76.0,0.9310979162472863
77.0,0.8707570913751542
78.0,0.9346826986370985
79.0,0.9870414076045935
80.0,0.9629838109632014
81.0,1.002984543157164
82.0,1.081570462013161
83.0,1.0786834050246399
84.0,1.1172690047142837
85.0,1.1234155774892494
86.0,1.163837793270156
87.0,1.10491660222672
88.0,1.0788651548631996
89.0,1.0911780090887306
90.0,1.0443339641529306
91.0,1.0151460797240197
92.0,1.0111410244266177
93.0,1.0063769870393107
94.0,0.9594557345591369
95.0,0.9577098313482492
96.0,0.8633881680231472
97.0,0.8407475940277842
98.0,0.8545679141264279
99.0,0.8657201466831885
100.0,0.8918869813203455
101.0,0.9436759513613067
102.0,0.9668818077590795
103.0,0.9886554639243993
104.0,1.0288599619033516
105.0,1.026524845905816
106.0,1.1234120038750757
107.0,1.02949570216499
108.0,1.1509913802934424
109.0,1.138631206644322
110.0,1.0868123722536642
111.0,1.0819397069424634
112.0,1.0440082283091552
113.0,1.026589003911354
114.0,1.0259945518003564
115.0,0.9837013380692493
116.0,0.9390026136948043
117.0,0.9279158258994521
118.0,0.9071441037429224
119.0,0.8969370590765028
120.0,0.8841249379532243
