Time,NormalisedFlux
0.0,0.8418845131418193
1.0,0.8824939184170673
2.0,0.8699807514403803
3.0,0.9030781488718272
4.0,0.9434795277533323
5.0,0.961169177111859
6.0,0.9892723794398597
7.0,1.053495362259518
8.0,1.084409682757012
9.0,1.077173375190669
10.0,1.1174991480060428
11.0,1.202941368366843
12.0,1.1397429264605214
13.0,1.094641265531928
14.0,1.1151060092015077
15.0,1.0605720463645558
16.0,0.9968985488610218
17.0,0.9794250159223309
18.0,0.9229296242897311
19.0,0.9194787751128909
20.0,0.9066839722579862
21.0,0.8831579381639293
22.0,0.8824075171272382
23.0,0.8894892104944849
24.0,0.9185828650372425
25.0,0.9369261098648204
26.0,1.0006771285540659
27.0,0.9618688230723161
28.0,1.0556978101521894
29.0,1.0509431481944438
30.0,1.0517862446176331
31.0,1.1031681249092469
32.0,1.1025679157441388
33.0,1.112417041202287
34.0,1.1102652667002253
35.0,1.1040859348353909
36.0,0.9938128382541418
37.0,1.0226619359245308
38.0,1.0107544771537647
39.0,0.9920436479691975
40.0,0.9254607256056456
41.0,0.8454745455464006
42.0,0.9309644755739687
43.0,0.800063422373297
44.0,0.8504839179503116
45.0,0.902017151620013
46.0,0.9109954179094171
47.0,0.9532672790091845
48.0,0.9807031493466136
49.0,0.9972369889389845
50.0,1.003714683654257
51.0,1.0674153309418766
52.0,1.097032776971524
53.0,1.1614002588396466
54.0,1.1398667412249817
55.0,1.1421327674799922
56.0,1.0689001956813606
57.0,1.029042048303293
58.0,1.0823170896453491
59.0,0.9975576327787217
60.0,0.9301582685851115
61.0,0.9779609015665065
62.0,0.8990140864175561
63.0,0.9042978136675014
64.0,0.8462986221430611
65.0,0.8271219681661813
66.0,0.8887344422578993
67.0,0.9282190890893002
68.0,0.9447009814103278
69.0,0.9522685080007801
70.0,1.0071900572415473
71.0,1.0299421784876333
72.0,1.0629784129342328
73.0,1.072231373367886
74.0,1.1139049396899108
75.0,1.1358165807703002
76.0,1.1007502029072667
77.0,1.1483515393847394
78.0,1.0706985637698523
79.0,1.0420557724662818
80.0,0.9993756123661842
81.0,0.990620176036749
82.0,0.9982908945335831
83.0,0.9669031121331509
84.0,0.9366803707379763
85.0,0.903636228771649
86.0,0.8516530167756501
87.0,0.8602560013051819
88.0,0.8833583325906238
89.0,0.9439678377961324
90.0,0.9463513444085073
91.0,0.9651404904629256
92.0,1.0094494970040335
93.0,1.0607271950430526
94.0,1.1063992205047455
95.0,1.139140291934884
96.0,1.1468140811234449
97.0,1.1572997016197553
98.0,1.0774664343994542
99.0,1.107639307859412
100.0,0.9889227523085375
101.0,1.0709560593927625
102.0,0.9933548294396333
103.0,0.9477706933898595
104.0,0.9289824123488568
105.0,0.9494792882548896
106.0,0.8756266955050064
107.0,0.863792485930247
108.0,0.8421468352379272
109.0,0.9381708685772473
110.0,0.9721139107567411
111.0,0.9657363742577322
112.0,0.9932063911413318
113.0,1.0287456715876877
114.0,0.9884038771752363
115.0,1.0429048798507556
116.0,1.1167398296541313
117.0,1.1623767685703297
118.0,1.1801258041737959
119.0,1.0863776141443626
120.0,1.0858348137285432
