Time,NormalisedFlux
0.0,0.785542379056408
1.0,0.7756763173582608
2.0,0.7611243389902038
3.0,0.8302522929285769
4.0,0.8344114048065819
5.0,0.7501036015456888
6.0,0.753703079096439
7.0,0.7401065670423762
8.0,0.8011102071896078
9.0,0.7854662826225493
10.0,0.8416284198699431
11.0,0.869040402768506
12.0,0.8194187040532491
13.0,0.9221478729996232
14.0,0.9050480587878006
15.0,0.9044011962819133
16.0,0.9506089754071807
17.0,1.0030494518988746
18.0,0.9770380059930203
19.0,0.9730905214288474
20.0,0.9861685340712348
21.0,1.0534581403016534
22.0,1.0337509318583218
23.0,1.0977486122321631
24.0,1.1389192833014143
25.0,1.07879987539863
26.0,1.2201381649652532
27.0,1.1220999657704767
28.0,1.1502287819517447
29.0,1.167174624581364
30.0,1.2145732517301844
31.0,1.255434187824262
32.0,1.170753916855524
33.0,1.165809958600343
34.0,1.1927411507834491
35.0,1.22807691693823
36.0,1.2205377884439992
37.0,1.2076897266365567
38.0,1.1659562349075738
39.0,1.160992804843283
40.0,1.1305155844988757
41.0,1.16306377071353
42.0,1.1645150203116004
43.0,1.11997174500122
44.0,1.0484595843563334
45.0,1.0333028591583149
46.0,1.092093062719177
47.0,1.018779835176095
48.0,1.0541915369007446
49.0,0.9876119450899974
50.0,0.9795605876365068
51.0,0.9614430136171795
52.0,0.8656133507997962
53.0,0.9471525007157583
54.0,0.8589369841901052
55.0,0.8526380969470668
56.0,0.8956128459297653
57.0,0.828042368048046
58.0,0.8292620161371297
59.0,0.7786423654280559
60.0,0.7679032221907981
61.0,0.8357745792594046
62.0,0.8634317862984368
63.0,0.8108786604401617
64.0,0.8288209946791267
65.0,0.8159243664724778
66.0,0.8491905005975606
67.0,0.7930598482811704
68.0,0.8316880126282822
69.0,0.8679964638426192
70.0,0.8820956248786288
71.0,0.8680026265682255
72.0,0.83750667567715
73.0,0.9263777097303869
74.0,0.8905449370824716
75.0,0.9079321766727381
76.0,0.9673980606672887
77.0,0.9588045984017649
78.0,0.9994913811176421
79.0,1.026854753081461
80.0,1.0457908440215646
81.0,1.1061458048757142
82.0,1.0777603949599854
83.0,1.0966323665210387
84.0,1.1874144424499322
85.0,1.1610479595126997
86.0,1.1652469780860066
87.0,1.1290185556539376
88.0,1.1904924102087284
89.0,1.1606774700110183
90.0,1.1702735600239305
91.0,1.1746610135114939
92.0,1.1524876798699006
93.0,1.1502253504032982
94.0,1.208113502338575
95.0,1.2030849856565518
96.0,1.1855330311285284
97.0,1.203789415979579
98.0,1.178879931335855
99.0,1.122584297997253
100.0,1.0858141130579022
101.0,1.1706773606111218
102.0,1.093429429884193
103.0,1.0680013376749966
104.0,1.1098871968034645
105.0,1.0095177835691376
106.0,0.9987367021742594
107.0,0.993100108944621
108.0,0.9430698601726716
109.0,0.9527512725577449
110.0,0.9864982924628368
111.0,0.9289241473789172
112.0,0.8524960110488734
113.0,0.8419090635157895
114.0,0.8564845002316342
115.0,0.7814898428548649
116.0,0.8107843247057115
117.0,0.8196559373741226
118.0,0.8320834329285296
119.0,0.8177686971566721
120.0,0.8500497478911331
