Time,NormalisedFlux
0.0,1.1415426017245416
1.0,1.109101720490268
2.0,1.0926689090106803
3.0,1.0594628435419498
4.0,1.0620827984811865
5.0,1.013786008364016
6.0,1.0030163743630363
7.0,0.9405434094092335
8.0,0.9331103510560991
9.0,0.9345262498715774
10.0,0.9128219810124908
11.0,0.8608705899933461
12.0,0.8987575323762503
13.0,0.896045842778019
14.0,0.9220483502600338
15.0,0.9663329361285798
16.0,0.9660100977541219
17.0,0.9885103170623446
18.0,0.9971422421924382
19.0,1.0371023176018421
20.0,1.1021628543391053
21.0,1.090068678790204
22.0,1.133504431465302
23.0,1.106842651963242
24.0,1.070776348933914
25.0,1.0623065029952603
26.0,1.074313377929823
27.0,0.9958948051230717
28.0,1.0259909206410824
29.0,0.9152138896103029
30.0,0.9366324581673292
31.0,0.9742827164602019
32.0,0.9049047733704922
33.0,0.8539762423105866
34.0,0.8831827478362255
35.0,0.8592609747791563
36.0,0.9153707009775767
37.0,0.9967790024966631
38.0,0.951427130986038
39.0,1.006160605537957
40.0,1.0335141906657406
41.0,1.0694845182464774
42.0,1.077485615972007
43.0,1.0944991018458345
44.0,1.1435550539092307
45.0,1.1078986248362892
46.0,1.0567092220345256
47.0,1.1271054977657713
48.0,1.0683866020857988
49.0,1.0800590953047273
50.0,0.9717079896374057
51.0,1.0004990687556543
52.0,1.0161624385856562
53.0,0.9386454612044727
54.0,0.8978642720316414
55.0,0.8583789024172962
56.0,0.8558790686563096
57.0,0.8667360939265226
58.0,0.907104657046762
59.0,0.9555121685367601
60.0,0.9813278337996088
61.0,1.0070693275686031
62.0,1.0091571764341285
63.0,1.0123588810765944
64.0,1.0620699566035332
65.0,1.0839908547232304
66.0,1.1324183108621908
67.0,1.121078549750394
68.0,1.1135455575177566
69.0,1.0865678492284119
70.0,1.0705835324387958
71.0,1.058992516160076
72.0,1.0418730894880008
73.0,0.9914499954843637
74.0,0.9337216430957704
75.0,0.9310588674730544
76.0,0.9129460840114063
77.0,0.8863288363008832
78.0,0.8175827744603026
79.0,0.869513471506084
80.0,0.909135024411808
81.0,0.933228290737736
82.0,0.9827788069283265
83.0,1.0114889710479107
84.0,0.9924626381339777
85.0,1.055835232801721
86.0,1.0501320163627388
87.0,1.0569660178750468
88.0,1.1151413488524826
89.0,1.1268053203487005
90.0,1.1686959656083984
91.0,1.1271342817975527
92.0,1.0925081035666908
93.0,1.0991190852370443
94.0,0.9903976304601707
95.0,0.9946602798278527
96.0,0.988511697994471
97.0,0.9194549414894079
98.0,0.9481408592880752
99.0,0.8738392856155839
100.0,0.8836939853508243
101.0,0.8926856575194148
102.0,0.8822645729877098
103.0,0.9408545792727365
104.0,0.9385567562135289
105.0,0.987345312071025
106.0,0.9565244870047592
107.0,0.987959593285701
108.0,1.0416790929749142
109.0,1.0897380232838807
110.0,1.1423296033402186
111.0,1.1158946682037882
112.0,1.181859477363981
113.0,1.1445784327082262
114.0,1.0983111434837385
115.0,1.0252789009894632
116.0,1.042076908222553
117.0,0.9988649384070416
118.0,0.980821024004107
119.0,0.9181996977854362
120.0,0.9712924272652669
