Time,NormalisedFlux
0.0,0.8842041467841195
1.0,0.8874267624821812
2.0,0.8639981013989416
3.0,0.8942509914165535
4.0,0.955642867569486
5.0,0.9764541514265223
6.0,1.0012872738517997
7.0,1.0084167626409397
8.0,1.0058656591871513
9.0,1.0018366840092836
10.0,1.0849941450391143
11.0,1.0759371941325129
12.0,1.1224788021987517
13.0,1.1012645062266162
14.0,1.0755784582160395
15.0,1.1647583700957813
16.0,1.159822858207897
17.0,1.1746805125763422
18.0,1.1748713757026785
19.0,1.2241884157257938
20.0,1.2331142529623662
21.0,1.177101309723971
22.0,1.21388176100665
23.0,1.2132871981137272
24.0,1.2587947618744058
25.0,1.1616548774488749
26.0,1.2127590555850203
27.0,1.1520018538186503
28.0,1.1882227766597637
29.0,1.1114748353228479
30.0,1.1210269118491007
31.0,1.07831153544388
32.0,1.0688744860209172
33.0,1.0737488079774553
34.0,0.97000741435658
35.0,0.9852482906902457
36.0,0.9979934090146408
37.0,0.9419428632667359
38.0,0.9899606227161941
39.0,0.8897342063730487
40.0,0.9114217326150104
41.0,0.8283479698913925
42.0,0.8682188478583879
43.0,0.8719570016959723
44.0,0.8387556736248066
45.0,0.8328475975093103
46.0,0.7761200480679674
47.0,0.7938863918316877
48.0,0.8037514480371559
49.0,0.8259056304264226
50.0,0.8237530967067171
51.0,0.7876141408867383
52.0,0.8045699063685688
53.0,0.8166755275287401
54.0,0.8131864939621026
55.0,0.8350412266876269
56.0,0.8303384485624999
57.0,0.8776443977916153
58.0,0.9303734636599068
59.0,0.9155877090523601
60.0,0.916634704276835
61.0,0.982977395738035
62.0,1.0305889232093683
63.0,0.9912256949163647
64.0,1.0156947980333664
65.0,1.102676325610157
66.0,1.10326015171856
67.0,1.127322013083741
68.0,1.100599255813766
69.0,1.1141003556394413
70.0,1.1570641792427605
71.0,1.1904433777123828
72.0,1.2394596644413598
73.0,1.1674551138578195
74.0,1.1461312962637014
75.0,1.1432649492954488
76.0,1.210039894477177
77.0,1.2152769077082108
78.0,1.1947570100170894
79.0,1.205965067090068
80.0,1.2076579663048408
81.0,1.1871006633118413
82.0,1.101788293828304
83.0,1.1273986813901273
84.0,1.1111715454854703
85.0,1.1145870865286107
86.0,1.1012956466395996
87.0,1.1169180576514752
88.0,1.0762555098551683
89.0,1.0410261781584003
90.0,0.9925118755268234
91.0,1.0073634428299576
92.0,0.9896065061035237
93.0,0.9382852163007467
94.0,0.9161272112526829
95.0,0.9347484156890243
96.0,0.8390457286380029
97.0,0.8757070033080233
98.0,0.8323097033004463
99.0,0.8113304544043248
100.0,0.820276885901391
101.0,0.825902807951229
102.0,0.8659997516317942
103.0,0.8331500678204615
104.0,0.8295759462628315
105.0,0.7780456912086368
106.0,0.7931008632599154
107.0,0.8003258453973524
108.0,0.8678451110163632
109.0,0.804306407046479
110.0,0.875498760514119
111.0,0.8241593921045045
112.0,0.822387284238293
113.0,0.9308479448003009
114.0,0.9027839131631241
115.0,0.8672941244430159
116.0,0.9339357964917941
117.0,1.0106245571980703
118.0,1.031710150907033
119.0,0.9796675428724283
120.0,1.0988074454202315
