Time,NormalisedFlux
0.0,0.9014019563524243
1.0,0.9197122094367579
2.0,0.9383193210580104
3.0,0.983244295434286
4.0,0.9687673290078633
5.0,1.0829425736017888
6.0,1.0138656363881837
7.0,1.0896818801714196
8.0,1.0893883961821
9.0,1.1485530624479485
10.0,1.1912762366356144
11.0,1.106327410095088
12.0,1.0801719141999584
13.0,1.1106729922128373
14.0,1.0491974753856663
15.0,1.044027502774709
16.0,1.0012684014759352
17.0,1.0346607318011642
18.0,0.957232529933554
19.0,0.9219261239019847
20.0,0.9025816652021835
21.0,0.8972919115901197
22.0,0.8721863695685688
23.0,0.8648521218144435
24.0,0.8738510500340391
25.0,0.9169340577075004
26.0,0.9895054871406792
27.0,0.9085903562175517
28.0,1.0256525405816361
29.0,1.0256837565496992
30.0,0.9863188041855625
31.0,1.0450196253370072
32.0,1.0423975765918683
33.0,1.1531156857308382
34.0,1.1468507607758391
35.0,1.155509861870757
36.0,1.1432751091357265
37.0,1.0525461394743367
38.0,1.095684828516436
39.0,1.035895390972018
40.0,1.030957925250102
41.0,0.993154339690429
42.0,0.9795900527532188
43.0,0.9423962178689406
44.0,0.8865711183239979
45.0,0.8947675893558975
46.0,0.8970995226790541
47.0,0.8553717130895562
48.0,0.8615779825910774
49.0,0.8810568159057122
50.0,0.9584956996854629
51.0,0.9520293239426899
52.0,0.9703365720590312
53.0,0.9999409486508206
54.0,1.0162612415633556
55.0,1.0322301746193687
56.0,1.0423046626647647
57.0,1.0595320876244771
58.0,1.0868593536218285
59.0,1.1693526256645852
60.0,1.1264324214013923
61.0,1.1064316411784825
62.0,1.0561406690915822
63.0,1.0318055752079391
64.0,1.0244096943989678
65.0,0.9891312857921075
66.0,0.9995255904470006
67.0,0.9374580256894246
68.0,0.9608833503986292
69.0,0.9023499116568446
70.0,0.8531394561856145
71.0,0.8475245663154808
72.0,0.8595140228884696
73.0,0.8651948583732184
74.0,0.9029754788597538
75.0,0.8969155072404018
76.0,1.008405327618667
77.0,0.9604388422242544
78.0,1.024929473386355
79.0,1.0851110226980885
80.0,1.0482150399842451
81.0,1.0292240301943378
82.0,1.0632010174660178
83.0,1.147063597301964
84.0,1.1254728535865712
85.0,1.1081082371673359
86.0,1.0882868230124554
87.0,1.0570938976391457
88.0,1.0733507968297495
89.0,1.010837602028416
90.0,0.9750935180940936
91.0,0.9298205754415042
92.0,0.9264207339704928
93.0,0.9436462054575714
94.0,0.953672537875507
95.0,0.926934028420989
96.0,0.8065554309183414
97.0,0.854569380264371
98.0,0.9163937364041173
99.0,0.9567479849282101
100.0,0.9429225010925611
101.0,0.9467215152775862
102.0,0.9864624986426
103.0,1.0265551501448251
104.0,1.0363242874993353
105.0,1.0979488801546335
106.0,1.1031732756370332
107.0,1.1246576721769392
108.0,1.1101958268895347
109.0,1.1190803338658883
110.0,1.1239520888250498
111.0,1.0911178495582228
112.0,1.0593063588047877
113.0,1.0266311575392373
114.0,1.0395619277458326
115.0,0.9811555936311741
116.0,0.9671012911420807
117.0,0.9812450455643134
118.0,0.9635185659683998
119.0,0.9036142096524981
120.0,0.8588647242428059
