Time,NormalisedFlux
0.0,1.108924819363749
1.0,1.1241554575067545
2.0,1.132068175018071
3.0,1.1049574208416157
4.0,1.0879724826846604
5.0,1.1061771492639638
6.0,1.0377347433269204
7.0,0.9990467926830566
8.0,0.9831799973407964
9.0,0.9387603048849589
10.0,0.901369118984464
11.0,0.8350787789120001
12.0,0.8541963123916234
13.0,0.8935619573103127
14.0,0.8984217664792928
15.0,0.9294101286602919
16.0,0.9442454717509509
17.0,0.9665399923394172
18.0,1.0245808824364393
19.0,1.0010043082218893
20.0,1.070716417226776
21.0,1.1201027970564656
22.0,1.1058409408741576
23.0,1.1772218254127234
24.0,1.1323288593890832
25.0,1.1109251222140013
26.0,1.0509614136561918
27.0,1.0535467179600315
28.0,1.0220544925164627
29.0,1.0254898746793892
30.0,1.0133675593331406
31.0,0.9085821370592706
32.0,0.9164243179131032
33.0,0.8697103552468264
34.0,0.8803936130194011
35.0,0.8886666496489926
36.0,0.9072660828052316
37.0,0.9188874135076955
38.0,0.983705178887815
39.0,1.0101606220201136
40.0,1.0220397729904538
41.0,1.0271155711786866
42.0,1.064865373023298
43.0,1.0803458155058487
44.0,1.1407277961124311
45.0,1.145240884376776
46.0,1.1451178083492501
47.0,1.0742983979550869
48.0,1.0589948300496748
49.0,1.0488357552085632
50.0,1.0168634633051998
51.0,0.9494647907136111
52.0,0.932990311159764
53.0,0.9332453775745302
54.0,0.9197624239601172
55.0,0.8273166055693418
56.0,0.8533708331856629
57.0,0.9312600558376999
58.0,0.9084739085394347
59.0,0.9122035855736393
60.0,0.9821044471635094
61.0,0.9970747764282325
62.0,0.9785810156768077
63.0,1.0469387678486937
64.0,1.1181083783770651
65.0,1.0753564960874575
66.0,1.0932136652809399
67.0,1.1504159516029138
68.0,1.0888331016836432
69.0,1.0440017507237744
70.0,1.031665063211248
71.0,1.0443475665778041
72.0,1.041980896023726
73.0,0.9611490301592879
74.0,0.9778948227740252
75.0,0.8852664573649656
76.0,0.8632855665002617
77.0,0.8763965992720191
78.0,0.8534156093191975
79.0,0.8877371625602958
80.0,0.8856803478457802
81.0,0.9577466667717416
82.0,0.9868309940332524
83.0,1.0290594781163913
84.0,0.9757461929052231
85.0,1.0372505237054293
86.0,1.073914170695819
87.0,1.088143851502897
88.0,1.1334227971813762
89.0,1.1790192667040735
90.0,1.0632424415077206
91.0,1.129888832837862
92.0,1.0048686162538456
93.0,1.02054426959931
94.0,0.9759938039025998
95.0,0.97333953088604
96.0,0.944973248052601
97.0,0.9033434444275922
98.0,0.9212095251700223
99.0,0.8781656467534941
100.0,0.8766549148468105
101.0,0.9167325577899283
102.0,0.9151552364397447
103.0,0.9134693333941265
104.0,1.0103513875093344
105.0,1.0101002995876442
106.0,1.0498820892322622
107.0,1.0817579183106312
108.0,1.0773273464554354
109.0,1.1120631910075378
110.0,1.1583255265625994
111.0,1.1580196458583172
112.0,1.0492519007005119
113.0,1.068633961991091
114.0,1.055387125367121
115.0,1.0292361470369296
116.0,0.965604692519362
117.0,0.9133492619159331
118.0,0.9446444733836102
119.0,0.9213446208383022
120.0,0.8844465690012283
