Time,NormalisedFlux
0.0,0.8416116652887318
1.0,0.8768603756881335
2.0,0.8597065412170107
3.0,0.8918231793776891
4.0,0.9472425790375293
5.0,0.8453394431907618
6.0,0.943853877787245
7.0,0.9745816251623652
8.0,1.0039211119906397
9.0,0.9827474303697799
10.0,1.0192200990210851
11.0,1.0240517238496112
12.0,1.0689550195155442
13.0,1.092773331524813
14.0,1.0887146202979097
15.0,1.1488395430086649
16.0,1.1617441406022524
17.0,1.1441430551815477
18.0,1.1834608643509266
19.0,1.2098694801781154
20.0,1.2177717924443996
21.0,1.1907002252376595
22.0,1.1808267775566028
23.0,1.1699628949354859
24.0,1.2308008281099014
25.0,1.1872111805259948
26.0,1.1399297687890413
27.0,1.1569771329222016
28.0,1.1754393526235387
29.0,1.1728850385134484
30.0,1.1364113492473769
31.0,1.0459614620438056
32.0,1.0687861853191702
33.0,1.0303396677548364
34.0,1.0029594646875182
35.0,1.004380540815156
36.0,1.0382997135581935
37.0,0.9738407815076692
38.0,0.9874953455848977
39.0,0.9513819780193378
40.0,0.9673575556822247
41.0,0.9024003635584453
42.0,0.894951499157163
43.0,0.9293658415297635
44.0,0.8623468342655877
45.0,0.8406011630432809
46.0,0.7959046430524799
47.0,0.8167515732405874
48.0,0.8015380108599406
49.0,0.8563289746426067
50.0,0.7158490631688458
51.0,0.830949525013034
52.0,0.8543876236413621
53.0,0.8238312868136887
54.0,0.822578982443421
55.0,0.8469419483206925
56.0,0.8895097955823942
57.0,0.8784464890518506
58.0,0.9105812950120752
59.0,0.9261040979705638
60.0,0.8937111947422426
61.0,0.9578893351694243
62.0,0.9838506570401095
63.0,0.9699117086700475
64.0,1.0283376076728419
65.0,1.013491161491085
66.0,1.0381444331976433
67.0,1.1329210085960248
68.0,1.1025663574665563
69.0,1.0654037128388811
70.0,1.1122979393233225
71.0,1.2009065059163018
72.0,1.144016742532707
73.0,1.186847446971727
74.0,1.2237749244742775
75.0,1.187998588316916
76.0,1.1980714581181255
77.0,1.2054987977699934
78.0,1.2205678720885602
79.0,1.1612045171409797
80.0,1.1978529168745078
81.0,1.1977079125042926
82.0,1.187718331308545
83.0,1.1690377009148698
84.0,1.1254600862769735
85.0,1.0857691908194407
86.0,1.0864747523260114
87.0,1.0636572692009338
88.0,1.062811967487959
89.0,1.0218877614923496
90.0,0.9950670955102607
91.0,0.9477176637882765
92.0,0.9457050949200951
93.0,0.9761737854926608
94.0,0.9761514248911483
95.0,0.902932863789897
96.0,0.8766159616253711
97.0,0.8404265173426726
98.0,0.8982292049993632
99.0,0.9003107360584692
100.0,0.8508236386109214
101.0,0.8350758116288926
102.0,0.8822865395045683
103.0,0.7965068115958892
104.0,0.7926322934381508
105.0,0.8649917700317233
106.0,0.8061610445912115
107.0,0.7841533823135853
108.0,0.8001735133318135
109.0,0.8764897796944403
110.0,0.8433102908813003
111.0,0.872575214055449
112.0,0.8644500937993123
113.0,0.8927009661640041
114.0,0.9411822243402223
115.0,0.9480642205546096
116.0,0.9647694193995775
117.0,0.9440847657521686
118.0,1.0776693765197594
119.0,1.0734394050064133
120.0,1.0300608182126028
