Time,NormalisedFlux
0.0,1.0998392681262104
1.0,1.1185710002187306
2.0,1.1355345862611752
3.0,1.1616084940741438
4.0,1.1113171696627708
5.0,1.1052662484444846
6.0,1.0766198182402538
7.0,0.9616464327462947
8.0,0.9815013319019668
9.0,0.9715263385166802
10.0,0.9329736695599031
11.0,0.9368892269699154
12.0,0.8534343174134136
13.0,0.8469440249911121
14.0,0.9089657710321667
15.0,0.8647688705296754
16.0,0.8793490295997892
17.0,0.9912722572643203
18.0,1.017452021538659
19.0,0.9734140881475084
20.0,1.0315394291561086
21.0,1.0627897394663042
22.0,1.0527541782729668
23.0,1.0966793066779974
24.0,1.1208265050127433
25.0,1.1413976983119762
26.0,1.1223948265539616
27.0,1.0793656782463805
28.0,1.0402486193490772
29.0,1.0241498102391116
30.0,1.004753078953387
31.0,0.9557114029270831
32.0,0.9264219496608639
33.0,0.878717609074244
34.0,0.869690594106534
35.0,0.8920869706241128
36.0,0.8690976839591401
37.0,0.9077004299073654
38.0,0.9473258176186617
39.0,0.8966704154880902
40.0,0.9710602458746324
41.0,1.048166633305612
42.0,1.0467424935443008
43.0,1.0218015564003764
44.0,1.0672557570995937
45.0,1.0821226070154748
46.0,1.1169260566523285
47.0,1.137036675544205
48.0,1.1320547749407102
49.0,1.0716554480426843
50.0,1.0667929154500728
51.0,1.0684806114509757
52.0,1.0371520960552343
53.0,0.9376142294007169
54.0,0.9507181758298568
55.0,0.9081556183339718
56.0,0.9287761128006836
57.0,0.8745532007170406
58.0,0.8766129739972018
59.0,0.8531439090579896
60.0,0.8942989026035867
61.0,0.9184534841271457
62.0,0.9647295526760309
63.0,0.9546056484795952
64.0,1.0284177354384236
65.0,0.9709760290323617
66.0,1.0579679161233349
67.0,1.101496532902609
68.0,1.1211186626434622
69.0,1.135054526950576
70.0,1.1320613335968102
71.0,1.1184892670537576
72.0,1.0529414669891748
73.0,1.0480300567054357
74.0,0.992941094140049
75.0,0.9950621965006374
76.0,1.019336902856885
77.0,0.9539293084172219
78.0,0.8862417168661523
79.0,0.8584786756834556
80.0,0.8965435611444343
81.0,0.8612219829362764
82.0,0.9357707973072604
83.0,0.9371306068192333
84.0,0.9554365126455318
85.0,0.9783461728714882
86.0,0.9979852437203753
87.0,0.9994157494112417
88.0,1.0660981997105439
89.0,1.1095321078017533
90.0,1.0986080744127666
91.0,1.1452757801083253
92.0,1.141254636295203
93.0,1.1373726887771634
94.0,1.065560166409486
95.0,1.0751698401452212
96.0,1.0586184958151545
97.0,1.0301902067521502
98.0,0.9852767280018028
99.0,0.9793593189369847
100.0,0.9353968446779449
101.0,0.9047493985396129
102.0,0.8768584132204609
103.0,0.8659424568470511
104.0,0.9017341823757856
105.0,0.8563485604448293
106.0,0.9728335507059408
107.0,0.978702244614329
108.0,0.9920565926446729
109.0,1.0012160692773955
110.0,1.0796787665165952
111.0,1.047689240614815
112.0,1.082377802692995
113.0,1.1366494216926222
114.0,1.1651411066290538
115.0,1.141772622145107
116.0,1.0624197598230631
117.0,1.0755556250825262
118.0,1.0731121917108744
119.0,1.0307444604707685
120.0,0.960790353652222
