Time,NormalisedFlux
0.0,1.0028584443408537
1.0,1.029220296783195
2.0,1.0614969304387432
3.0,1.0811639080277473
4.0,1.1023625158041244
5.0,1.1388980208216088
6.0,1.1254817296513149
7.0,1.1697298513873065
8.0,1.119820919607359
9.0,1.074605778605946
10.0,1.0808073775551827
11.0,1.0149123348673215
12.0,1.0042242405496205
13.0,1.010808823592468
14.0,0.9586510811820645
15.0,0.9362238402545987
16.0,0.8739049259361416
17.0,0.8444789290657233
18.0,0.8676518722375621
19.0,0.9238584138615006
20.0,0.876397773543881
21.0,0.9878071559297984
22.0,0.9902574335332522
23.0,1.005567807178783
24.0,0.9989461426211881
25.0,1.0443772208144646
26.0,1.0424954650050182
27.0,1.07305296029731
28.0,1.108122449974687
29.0,1.1388131025429367
30.0,1.1045986647129962
31.0,1.105455444561625
32.0,1.0781521576505808
33.0,1.0879456786308643
34.0,1.0579232006898034
35.0,0.9921590003190598
36.0,0.9831728383436306
37.0,0.9670922064723221
38.0,0.9389565262000288
39.0,0.9021534930696313
40.0,0.8720198355370155
41.0,0.8572740759092206
42.0,0.8717863863091966
43.0,0.9144590145751964
44.0,0.9580978182379122
45.0,0.9419710390907365
46.0,0.9995563565261679
47.0,0.9982532070860963
48.0,0.9881752413329968
49.0,1.02743318443574
50.0,1.0411444753948988
51.0,1.1346842582492584
52.0,1.133144245152041
53.0,1.1707292253163564
54.0,1.1217613569127263
55.0,1.0803915818407928
56.0,1.061359705624319
57.0,1.0659242959081032
58.0,0.9798835761678388
59.0,1.0033872244912578
60.0,1.004044863286539
61.0,0.9485208372068528
62.0,0.9418683857277709
63.0,0.9125219390883913
64.0,0.8616186196227245
65.0,0.8918386744189567
66.0,0.8637578336374301
67.0,0.9348747385968652
68.0,0.9411345313867318
69.0,0.9406433375395038
70.0,0.9403483914532202
71.0,1.004537079414415
72.0,0.9609233964794163
73.0,1.068622477360175
74.0,1.102862756081845
75.0,1.1124449485948806
76.0,1.1429938715440469
77.0,1.1277922822541804
78.0,1.1347034401057174
79.0,1.084355249092365
80.0,1.0618701205010967
81.0,1.006794576696513
82.0,0.9907645995938766
83.0,0.971411921530414
84.0,0.980850083471471
85.0,0.9143725755309472
86.0,0.9283757102565717
87.0,0.8880657914161206
88.0,0.8537730637850974
89.0,0.8724475378307452
90.0,0.9125899150480422
91.0,0.8999362253689748
92.0,0.9520327910215479
93.0,0.9708544258744141
94.0,0.9955363734866296
95.0,0.9997713945887764
96.0,1.0479796437138469
97.0,1.0743970069460234
98.0,1.0970102700610287
99.0,1.1226119053405732
100.0,1.1185552977817763
101.0,1.13977862726937
102.0,1.0825226961568857
103.0,1.022019817499254
104.0,1.0074025826126505
105.0,1.0158207097603267
106.0,0.9484858949354201
107.0,0.9880606049945895
108.0,0.9765048808635334
109.0,0.9370962546385743
110.0,0.8640752868123514
111.0,0.8765029775477394
112.0,0.9141456098990285
113.0,0.9044154511068363
114.0,0.9254298227874327
115.0,0.937939083871531
116.0,0.9522125382055219
117.0,0.9776760499456075
118.0,1.0105699340189203
119.0,1.0750252286374442
120.0,1.0846398617431545
