Time,NormalisedFlux
0.0,1.068592095230771
1.0,1.0775793006881798
2.0,1.0588521132148372
3.0,1.1575677097460586
4.0,1.1397841737966474
5.0,1.0532855959295795
6.0,1.0653270487083106
7.0,1.0207065527968864
8.0,0.9518029057332238
9.0,0.9664047236352995
10.0,0.95395885725158
11.0,0.9444519127691938
12.0,0.8450143422335619
13.0,0.8933743485351074
14.0,0.8628204066658954
15.0,0.9031619700011532
16.0,0.9677191293463531
17.0,0.9959628790930072
18.0,1.0481192552576983
19.0,1.0021025893306816
20.0,1.07739599175209
21.0,1.0824679644442021
22.0,1.1066566820779216
23.0,1.1626786885703266
24.0,1.0921321393253727
25.0,1.0178877201448113
26.0,1.0476919504125575
27.0,0.9903694295549798
28.0,0.933922187691721
29.0,0.9243172444147925
30.0,0.8624811016218169
31.0,0.866501875675181
32.0,0.8569089273781653
33.0,0.842710773555841
34.0,0.9316052741803875
35.0,0.9462765320204867
36.0,0.9421518729501629
37.0,1.00476146079443
38.0,1.0861751978424707
39.0,1.0749234208435623
40.0,1.137983532796182
41.0,1.2192887241283379
42.0,1.1357029593935235
43.0,1.0319876337705602
44.0,1.0597662330688393
45.0,1.033327279568024
46.0,0.9623869318884624
47.0,0.9256974771710905
48.0,0.9655780734819763
49.0,0.9003487229668775
50.0,0.841163861311345
51.0,0.851200898610684
52.0,0.8392105671525592
53.0,0.9157225124646081
54.0,0.9775334298671364
55.0,1.0249703052964452
56.0,1.0069302103132696
57.0,1.05646776293224
58.0,1.0500158419020809
59.0,1.1247902871313527
60.0,1.1432119620016066
61.0,1.136661385288706
62.0,1.127593854761696
63.0,1.08595983818506
64.0,1.053055216431026
65.0,1.0053695816472237
66.0,0.9969741401148122
67.0,0.9357753164771079
68.0,0.923666943909957
69.0,0.8546618254776014
70.0,0.8752663500786102
71.0,0.9021023161408703
72.0,0.8904016908086148
73.0,0.9603101519658915
74.0,1.0216319110998693
75.0,0.9993291629978296
76.0,1.098852890495709
77.0,1.0784449946242973
78.0,1.033039154165463
79.0,1.1305776634584248
80.0,1.068337676967421
81.0,1.116573225587729
82.0,1.046967197608499
83.0,1.0042893992747004
84.0,0.9805390859574608
85.0,0.9881011852552287
86.0,0.9612868957528176
87.0,0.8696759489962618
88.0,0.9123172827160647
89.0,0.8397729736356846
90.0,0.8814693354088721
91.0,0.9170739722987322
92.0,0.962376883148767
93.0,1.0183044651365352
94.0,1.0455337816454122
95.0,0.9947866321683652
96.0,1.048780345152889
97.0,1.10479889351192
98.0,1.1395732106746745
99.0,1.1408218695679875
100.0,1.0864821213912077
101.0,1.08789314710505
102.0,1.0655971476332742
103.0,1.0405423872474087
104.0,0.9737255671844897
105.0,0.9226323747185695
106.0,0.9131280275748825
107.0,0.8523367250645715
108.0,0.8645970533658477
109.0,0.8619757615741541
110.0,0.9145468295992089
111.0,0.9233089211832738
112.0,0.9843137903085779
113.0,1.0069598510276008
114.0,1.0353849848631704
115.0,1.0289988759977133
116.0,1.0696676596290287
117.0,1.1296276492161137
118.0,1.1402614988899524
119.0,1.0788341857096313
120.0,1.0814176730414968
